Points,Position,Probability,Cumulative
14,20,2e-06,2e-06
15,20,5.9e-05,6.1e-05
16,20,0.000258,0.000319
17,20,0.000766,0.001085
18,20,0.001941,0.003026
19,20,0.004169,0.007195
20,20,0.008112,0.015307
21,19,1.1e-05,1.1e-05
21,20,0.013924,0.029231
22,19,5.9e-05,7e-05
22,20,0.022672,0.051903000000000005
23,19,0.000247,0.000317
23,20,0.03395,0.085853
24,20,0.046965,0.132818
24,19,0.000773,0.00109
25,19,0.002018,0.0031079999999999997
25,20,0.061149,0.193967
26,18,2e-06,2e-06
26,19,0.004747,0.007855000000000001
26,20,0.07567,0.269637
27,18,1e-05,1.2e-05
27,19,0.009452,0.017307
27,20,0.088222,0.357859
28,18,5.7e-05,6.9e-05
28,19,0.017733,0.03504
28,20,0.097729,0.455588
29,20,0.101303,0.556891
29,19,0.029549,0.064589
29,18,0.000255,0.000324
29,17,1e-06,1e-06
30,17,4e-06,4.9999999999999996e-06
30,18,0.000994,0.0013180000000000002
30,19,0.04607,0.110659
30,20,0.099848,0.656739
31,16,1e-06,1e-06
31,17,2e-05,2.5e-05
31,18,0.003034,0.004352
31,19,0.066165,0.17682399999999998
31,20,0.091761,0.7484999999999999
32,19,0.088077,0.264901
32,20,0.078381,0.826881
32,17,8.5e-05,0.00011
32,18,0.007934,0.012286
33,16,2e-06,3e-06
33,17,0.000539,0.000649
33,18,0.018122,0.030407999999999998
33,19,0.108469,0.37337
33,20,0.063217,0.8900980000000001
34,16,2.9e-05,3.2e-05
34,17,0.002052,0.002701
34,18,0.036107,0.06651499999999999
34,19,0.122396,0.495766
34,20,0.045998,0.936096
35,19,0.127147,0.622913
35,20,0.0304,0.966496
35,18,0.063692,0.130207
35,16,0.00019,0.000222
35,17,0.00648,0.009181
35,15,2e-06,2e-06
36,15,1.1e-05,1.3e-05
36,16,0.000957,0.001179
36,17,0.01751,0.026691
36,18,0.098282,0.228489
36,19,0.119275,0.742188
36,20,0.018086,0.984582
37,20,0.009413,0.993995
37,18,0.133713,0.36220199999999997
37,17,0.039655,0.06634600000000002
37,19,0.099291,0.841479
37,15,0.000127,0.00014
37,14,1e-06,1e-06
37,16,0.003783,0.004961999999999999
38,13,1e-06,1e-06
38,14,1.8e-05,1.9e-05
38,15,0.000715,0.0008550000000000001
38,16,0.012449,0.017411
38,17,0.076749,0.143095
38,18,0.156144,0.518346
38,19,0.073114,0.914593
38,20,0.004019,0.998014
39,18,0.158117,0.676463
39,20,0.001442,0.999456
39,19,0.045852,0.960445
39,16,0.033876,0.051287
39,14,0.000139,0.000158
39,15,0.003578,0.004433
39,17,0.12292,0.266015
39,13,2e-06,3e-06
40,19,0.024026,0.984471
40,18,0.134817,0.81128
40,17,0.164782,0.430797
40,20,0.000425,0.999881
40,15,0.012984,0.017417000000000002
40,14,0.00096,0.001118
40,13,1.9e-05,2.2e-05
40,16,0.072612,0.123899
41,20,0.000104,0.999985
41,12,6e-06,6e-06
41,13,0.000249,0.000271
41,14,0.004635,0.005753
41,15,0.037697,0.055114
41,16,0.127101,0.251
41,17,0.182598,0.613395
41,18,0.095601,0.9068809999999999
41,19,0.010668,0.995139
42,18,0.055571,0.962452
42,17,0.163984,0.777379
42,20,1.2e-05,0.999997
42,19,0.003684,0.998823
42,16,0.179289,0.430289
42,14,0.017748,0.023501
42,13,0.001647,0.001918
42,12,6.2e-05,6.8e-05
42,11,1e-06,1e-06
42,15,0.08373,0.138844
43,20,3e-06,1.0
43,19,0.000973,0.999796
43,18,0.025632,0.988084
43,17,0.117589,0.894968
43,16,0.198811,0.6291
43,15,0.148117,0.286961
43,14,0.050758,0.07425899999999999
43,13,0.007927,0.009845
43,12,0.00054,0.000608
43,11,2.1e-05,2.2e-05
44,18,0.009073,0.997157
44,17,0.065805,0.960773
44,16,0.172076,0.801176
44,15,0.199767,0.486728
44,19,0.000175,0.999971
44,13,0.0285,0.038345000000000004
44,12,0.003505,0.004113
44,11,0.000185,0.000207
44,14,0.109417,0.183676
45,19,2.4e-05,0.999995
45,18,0.002378,0.999535
45,16,0.114661,0.915837
45,17,0.028181,0.988954
45,15,0.20597,0.692698
45,11,0.001362,0.0015689999999999999
45,13,0.075629,0.113974
45,12,0.015292,0.019405
45,10,5.5e-05,5.5e-05
45,14,0.178565,0.36224100000000004
46,19,5e-06,1.0
46,9,6e-06,6e-06
46,10,0.000494,0.000549
46,11,0.007604,0.009172999999999999
46,12,0.048775,0.06817999999999999
46,13,0.147289,0.261263
46,14,0.218703,0.580944
