Points,Position,Probability,Cumulative
14,20,3e-06,3e-06
15,20,4e-05,4.3e-05
16,20,0.000197,0.00023999999999999998
17,20,0.000695,0.000935
18,19,1e-06,1e-06
18,20,0.001726,0.002661
19,20,0.003886,0.006547000000000001
20,19,7e-06,8e-06
20,20,0.007731,0.014278
21,19,2.1e-05,2.9e-05
21,20,0.013901,0.028179000000000003
22,20,0.022983,0.051162
22,19,0.000114,0.000143
23,19,0.000486,0.000629
23,20,0.035058,0.08621999999999999
24,19,0.001359,0.001988
24,20,0.049725,0.13594499999999998
25,18,1e-06,1e-06
25,19,0.003486,0.005474
25,20,0.065777,0.201722
26,18,4e-06,4.9999999999999996e-06
26,19,0.00763,0.013104
26,20,0.081992,0.283714
27,19,0.014731,0.027835
27,20,0.095117,0.378831
27,18,1.2e-05,1.7e-05
28,18,7.9e-05,9.6e-05
28,19,0.026314,0.054149
28,20,0.104451,0.483282
29,18,0.000355,0.000451
29,19,0.041493,0.095642
29,20,0.105822,0.589104
30,17,3e-06,3e-06
30,18,0.00129,0.001741
30,19,0.060949,0.156591
30,20,0.101428,0.690532
31,19,0.081985,0.238576
31,20,0.089944,0.780476
31,18,0.004247,0.005988
31,17,2.5e-05,2.8000000000000003e-05
32,16,1e-06,1e-06
32,17,0.000155,0.000183
32,18,0.010801,0.016789
32,19,0.102569,0.34114500000000003
32,20,0.07517,0.855646
33,16,4e-06,4.9999999999999996e-06
33,17,0.000726,0.000909
33,18,0.024219,0.041008
33,19,0.118958,0.460103
33,20,0.056782,0.912428
34,20,0.039517,0.951945
34,18,0.046475,0.087483
34,19,0.126687,0.5867899999999999
34,16,3.5e-05,3.9999999999999996e-05
34,17,0.002902,0.003811
35,15,1e-06,1e-06
35,16,0.000243,0.000283
35,17,0.008677,0.012488
35,18,0.077517,0.165
35,19,0.121861,0.7086509999999999
35,20,0.024571,0.9765159999999999
36,18,0.113111,0.278111
36,20,0.013547,0.990063
36,19,0.10428,0.812931
36,17,0.02254,0.035028000000000004
36,16,0.001261,0.001544
36,15,1.1e-05,1.2e-05
37,14,1e-06,1e-06
37,15,0.00012,0.000132
37,16,0.00482,0.006364
37,17,0.048401,0.083429
37,18,0.142942,0.421053
37,19,0.080431,0.893362
37,20,0.006339,0.996402
38,20,0.002525,0.998927
38,19,0.053434,0.946796
38,17,0.086334,0.169763
38,18,0.156341,0.577394
38,15,0.000848,0.00098
38,14,1.4e-05,1.5e-05
38,16,0.01463,0.020994
39,14,9.2e-05,0.000107
39,15,0.003492,0.004472
39,16,0.036994,0.057988
39,17,0.129949,0.299712
39,18,0.147889,0.725283
39,19,0.030779,0.977575
39,20,0.00081,0.999737
40,16,0.074444,0.132432
40,20,0.000213,0.99995
40,19,0.014462,0.992037
40,18,0.118865,0.844148
40,13,7e-06,7e-06
40,15,0.011938,0.01641
40,14,0.000674,0.000781
40,17,0.165381,0.465093
41,18,0.080118,0.924266
41,19,0.005626,0.997663
41,17,0.173818,0.638911
41,20,3.7e-05,0.999987
41,15,0.033452,0.049862000000000004
41,14,0.003113,0.003894
41,13,0.000104,0.00011099999999999999
41,16,0.124964,0.257396
42,19,0.001824,0.999487
42,18,0.045217,0.969483
42,20,1.1e-05,0.9999979999999999
42,17,0.151784,0.790695
42,15,0.073658,0.12352
42,14,0.012144,0.016038
42,13,0.000737,0.000848
42,12,1.4e-05,1.4e-05
42,16,0.170557,0.427953
43,20,2e-06,1.0
43,19,0.000444,0.999931
43,18,0.02066,0.990143
43,17,0.10854,0.899235
43,16,0.188638,0.616591
43,15,0.129906,0.253426
43,14,0.035797,0.051835000000000006
43,13,0.003914,0.004762
43,12,0.000168,0.00018199999999999998
43,11,3e-06,3e-06
44,18,0.007446,0.9975890000000001
44,17,0.061774,0.961009
44,16,0.168338,0.784929
44,15,0.182764,0.43619
44,19,6e-05,0.999991
44,13,0.0155,0.020262
44,12,0.001158,0.00134
44,11,2.5e-05,2.8000000000000003e-05
44,14,0.08223,0.134065
45,19,7e-06,0.9999979999999999
45,18,0.00193,0.999519
45,16,0.117844,0.9027729999999999
45,17,0.027337,0.9883460000000001
45,15,0.201895,0.638085
45,11,0.00036,0.000388
45,13,0.046187,0.066449
45,12,0.006344,0.007684
45,10,1.2e-05,1.2e-05
45,14,0.146522,0.28058700000000003
46,18,0.000427,0.999946
46,17,0.009145,0.997491
46,16,0.06313,0.965903
46,15,0.172872,0.810957
46,14,0.201524,0.48211100000000007
46,12,0.024308,0.031992
