Points,Position,Probability,Cumulative
18,20,1e-06,1e-06
19,20,3.6e-05,3.7e-05
20,20,0.000145,0.000182
21,20,0.000449,0.000631
22,20,0.001075,0.001706
23,20,0.002444,0.00415
24,20,0.004879,0.009028999999999999
25,20,0.008534,0.017563
26,20,0.014488,0.032050999999999996
27,19,9e-06,9e-06
27,20,0.022717,0.054768
28,20,0.033755,0.08852299999999999
28,19,0.000114,0.000123
29,19,0.000535,0.000658
29,20,0.048,0.136523
30,18,5e-06,5e-06
30,19,0.002106,0.002764
30,20,0.065742,0.202265
31,18,5.1e-05,5.6e-05
31,19,0.006357,0.009121
31,20,0.085219,0.287484
32,20,0.105059,0.392543
32,19,0.016641,0.025762
32,18,0.000268,0.000324
32,17,1e-06,1e-06
33,17,7e-06,8e-06
33,18,0.001508,0.001832
33,19,0.03645,0.062212
33,20,0.120995,0.513538
34,16,1e-06,1e-06
34,17,0.000134,0.000142
34,18,0.00594,0.007772
34,19,0.06845,0.130662
34,20,0.127118,0.640656
35,20,0.121123,0.761779
35,19,0.111884,0.24254599999999998
35,16,1.5e-05,1.6e-05
35,17,0.000867,0.0010090000000000001
35,18,0.018842,0.026614000000000002
36,16,0.000139,0.000155
36,17,0.004642,0.005651000000000001
36,18,0.048742,0.075356
36,19,0.155502,0.398048
36,20,0.100436,0.862215
37,20,0.070878,0.933093
37,18,0.10096,0.176316
37,19,0.181459,0.579507
37,16,0.001132,0.001287
37,17,0.018163,0.023814
37,15,2.7e-05,2.7e-05
38,14,1.1e-05,1.1e-05
38,15,0.000325,0.000352
38,16,0.006948,0.008235
38,17,0.053686,0.0775
38,18,0.164275,0.340591
38,19,0.172726,0.752233
38,20,0.040636,0.973729
39,20,0.018344,0.992073
39,19,0.130298,0.882531
39,18,0.209503,0.550094
39,17,0.119796,0.197296
39,13,1e-06,1e-06
39,15,0.002856,0.003208
39,14,0.000102,0.000113
39,16,0.028159,0.036393999999999996
40,17,0.195576,0.392872
40,19,0.07475,0.957281
40,20,0.006234,0.9983069999999999
40,16,0.081217,0.117611
40,18,0.202188,0.752282
40,14,0.001284,0.001397
40,13,3.6e-05,3.7e-05
40,12,1e-06,1e-06
40,15,0.015102,0.01831
41,20,0.001461,0.999768
41,19,0.031426,0.988707
41,18,0.143466,0.895748
41,17,0.234321,0.627193
41,16,0.166557,0.284168
41,15,0.055155,0.073465
41,14,0.00857,0.009967
41,13,0.000552,0.000589
41,12,1.6e-05,1.7e-05
42,20,0.000214,0.999982
42,19,0.009252,0.997959
42,18,0.072535,0.968283
42,17,0.197368,0.824561
42,16,0.237768,0.521936
42,11,8e-06,8e-06
42,14,0.038032,0.047999
42,13,0.00487,0.005459
42,12,0.00027,0.000287
42,15,0.136653,0.210118
43,18,0.024978,0.9932610000000001
43,20,1.8e-05,1.0
43,19,0.001806,0.999765
43,17,0.116097,0.940658
43,16,0.23288,0.754816
43,14,0.109096,0.15709499999999998
43,13,0.025592,0.031051000000000002
43,12,0.002716,0.003003
43,11,0.000113,0.000121
43,15,0.226519,0.436637
44,15,0.252158,0.688795
44,19,0.00021,0.9999750000000001
44,18,0.005833,0.999094
44,17,0.045406,0.986064
44,16,0.154433,0.909249
44,13,0.085721,0.11677200000000001
44,14,0.207997,0.36509199999999997
44,12,0.017076,0.020079
44,11,0.001456,0.001577
44,10,4.1e-05,4.1e-05
45,17,0.011794,0.997858
45,18,0.000828,0.999922
45,14,0.258691,0.623783
45,16,0.067897,0.977146
45,19,2.5e-05,1.0
45,15,0.186673,0.875468
45,9,1.5e-05,1.5e-05
45,13,0.18328,0.300052
45,12,0.064581,0.08466
45,11,0.010698,0.012275
45,10,0.000685,0.000726
46,15,0.090256,0.965724
46,17,0.001933,0.999791
46,16,0.0192,0.996346
46,18,7.5e-05,0.999997
46,14,0.212872,0.8366549999999999
46,8,6e-06,6e-06
46,12,0.155342,0.240002
46,11,0.045573,0.057848000000000004
46,10,0.005955,0.006681
46,9,0.000297,0.000312
46,13,0.255928,0.55598
47,14,0.113376,0.950031
47,18,3e-06,1.0
47,16,0.00329,0.999636
47,15,0.028009,0.993733
47,13,0.232305,0.788285
47,17,0.000201,0.999992
47,11,0.12361,0.181458
47,10,0.029356,0.036037
47,9,0.002795,0.0031070000000000004
47,8,0.0001,0.000106
47,7,1e-06,1e-06
47,12,0.240413,0.48041500000000004
48,17,7e-06,0.999999
48,14,0.039577,0.989608
48,16,0.000337,0.999973
48,15,0.005558,0.999291
48,13,0.139156,0.9274410000000001
48,7,1.8e-05,1.9e-05
48,11,0.213186,0.394644
48,10,0.088995,0.125032
48,9,0.016434,0.019541000000000003
48,8,0.001154,0.00126
48,12,0.245327,0.725742
49,17,1e-06,1.0
49,16,2.5e-05,0.999998
49,15,0.000651,0.999942
49,14,0.008988,0.998596
49,13,0.055334,0.9827750000000001
49,12,0.166849,0.892591
49,10,0.175582,0.300614
49,9,0.056615,0.076156
49,8,0.0074,0.008660000000000001
49,7,0.000331,0.00035000000000000005
49,6,1e-06,1e-06
49,11,0.247299,0.6419429999999999
50,12,0.077187,0.969778
50,15,5.3e-05,0.999995
50,14,0.001278,0.999874
50,13,0.014436,0.9972110000000001
50,16,2e-06,1.0
50,11,0.195411,0.8373539999999999
50,8,0.03003,0.03869
50,9,0.129308,0.205464
50,7,0.002544,0.002894
50,6,5.9e-05,5.9999999999999995e-05
50,5,1e-06,1e-06
50,10,0.234167,0.534781
51,14,0.000117,0.999991
51,13,0.002499,0.9997100000000001
51,12,0.024256,0.994034
51,11,0.10707,0.9444239999999999
51,10,0.217966,0.7527469999999999
51,8,0.080411,0.119101
51,7,0.012566,0.015460000000000002
51,6,0.000602,0.000662
51,5,8e-06,9e-06
51,15,5e-06,1.0
51,9,0.20112,0.406584
52,11,0.041359,0.985783
52,10,0.144221,0.896968
52,14,9e-06,1.0
52,13,0.00026,0.99997
52,9,0.223368,0.6299520000000001
52,12,0.005078,0.999112
52,7,0.040332,0.055792
52,6,0.003732,0.004394
52,8,0.15027,0.26937099999999997
52,5,6.3e-05,7.2e-05
52,4,1e-06,1e-06
53,13,2.7e-05,0.999997
53,12,0.000791,0.999903
53,11,0.011539,0.997322
53,10,0.069737,0.9667049999999999
53,9,0.181881,0.811833
53,8,0.202208,0.47157899999999997
53,7,0.090488,0.14628
53,6,0.014991,0.019385
53,5,0.000709,0.000781
53,4,6e-06,7e-06
54,13,3e-06,1.0
54,11,0.002356,0.999678
54,10,0.024953,0.9916579999999999
54,9,0.111366,0.923199
54,12,9.3e-05,0.999996
54,7,0.151553,0.297833
54,6,0.042158,0.061543
54,5,0.003776,0.004557
54,4,8.2e-05,8.9e-05
54,8,0.204539,0.676118
55,12,4e-06,1.0
55,10,0.006803,0.9984609999999999
55,9,0.0516,0.974799
55,8,0.158759,0.834877
55,11,0.000295,0.999973
55,6,0.088394,0.149937
55,5,0.013819,0.018376
55,4,0.000662,0.000751
55,3,4e-06,4e-06
55,7,0.192759,0.49059200000000003
56,11,2.7e-05,1.0
56,10,0.001328,0.9997889999999999
56,9,0.018695,0.993494
56,8,0.095623,0.9305
56,6,0.142136,0.292073
56,5,0.037081,0.055457000000000006
56,4,0.002944,0.003695
56,3,5.4e-05,5.8e-05
56,7,0.18973,0.680322
57,10,0.000191,0.99998
57,9,0.005228,0.998722
57,7,0.149841,0.830163
57,8,0.045929,0.976429
57,5,0.076095,0.131552
57,4,0.01053,0.014225
57,3,0.000359,0.000417
57,6,0.178217,0.47029
58,10,2e-05,1.0
58,8,0.017121,0.99355
58,7,0.09355,0.923713
58,9,0.001072,0.999794
58,5,0.123011,0.254563
58,4,0.027826,0.042051
58,3,0.001497,0.0019140000000000001
58,6,0.181415,0.651705
59,3,0.005189,0.007103
59,4,0.056767,0.09881799999999999
59,5,0.159267,0.41383
59,6,0.14863,0.800335
59,7,0.047687,0.9714
59,8,0.005016,0.998566
59,9,0.000186,0.99998
60,7,0.019772,0.991172
60,9,1.9e-05,0.999999
60,6,0.101371,0.901706
60,8,0.001178,0.999744
60,4,0.094694,0.193512
60,3,0.013593,0.020696
60,2,3e-06,3e-06
60,5,0.171912,0.585742
61,2,2.6e-05,2.9e-05
61,3,0.028727,0.049422999999999995
61,4,0.129757,0.32326900000000003
61,5,0.151951,0.7376929999999999
61,6,0.056562,0.958268
61,7,0.006604,0.997776
61,8,0.000224,0.999968
62,9,1e-06,1.0
62,8,2.8e-05,0.999996
62,7,0.001727,0.999503
62,6,0.026715,0.984983
62,4,0.150346,0.473615
62,3,0.050481,0.09990399999999999
62,2,0.000121,0.00015000000000000001
62,5,0.115177,0.85287
63,2,0.000399,0.000549
63,3,0.077247,0.177151
63,4,0.150381,0.623996
63,5,0.074348,0.927218
63,6,0.010402,0.9953850000000001
63,7,0.000405,0.999908
63,8,4e-06,1.0
64,7,8.3e-05,0.999991
64,5,0.041107,0.968325
64,6,0.003408,0.998793
64,3,0.101162,0.278313
64,2,0.00118,0.001729
64,4,0.130183,0.7541789999999999
65,2,0.002793,0.004522
65,3,0.118684,0.396997
65,4,0.099801,0.85398
65,5,0.019592,0.9879169999999999
65,6,0.000949,0.999742
65,7,9e-06,1.0
66,6,0.000225,0.999967
66,4,0.067054,0.921034
66,5,0.007985,0.995902
66,2,0.005948,0.01047
66,1,3e-06,3e-06
66,3,0.124099,0.521096
67,1,4e-06,7e-06
67,2,0.011053,0.021523
67,3,0.119185,0.640281
67,4,0.040238,0.961272
67,5,0.002931,0.998833
67,6,3.3e-05,1.0
68,1,4.3e-05,5e-05
68,2,0.018508,0.040031
68,3,0.104458,0.744739
68,4,0.021497,0.982769
68,5,0.000872,0.999705
