Points,Position,Probability,Cumulative
17,20,0.000502,0.000502
18,20,0.003203,0.003705
19,20,0.009307,0.013012
20,20,0.018286,0.031298
21,19,1.3e-05,1.3e-05
21,20,0.031985,0.063283
22,19,9.9e-05,0.000112
22,20,0.049988,0.113271
23,19,0.000526,0.000638
23,20,0.06799,0.181261
24,20,0.086425,0.267686
24,19,0.002021,0.002659
24,18,4e-06,4e-06
25,18,1.3e-05,1.7e-05
25,19,0.006149,0.008808
25,20,0.102636,0.370322
26,18,0.000101,0.000118
26,19,0.014121,0.022928999999999998
26,20,0.111924,0.482246
27,18,0.000551,0.0006689999999999999
27,19,0.028212,0.051141
27,20,0.113771,0.596017
28,20,0.107284,0.703301
28,19,0.048362,0.09950300000000001
28,18,0.00192,0.002589
29,17,3e-06,3e-06
29,18,0.005366,0.007955
29,19,0.073299,0.172802
29,20,0.093041,0.796342
30,17,2.6e-05,2.9e-05
30,18,0.012623,0.020578
30,19,0.098545,0.271347
30,20,0.074245,0.870587
31,20,0.054211,0.924798
31,19,0.119224,0.390571
31,17,0.000176,0.000205
31,18,0.025412,0.04599
32,17,0.000819,0.001024
32,18,0.044246,0.09023600000000001
32,19,0.129432,0.520003
32,20,0.035646,0.960444
33,16,1.6e-05,1.6e-05
33,17,0.002864,0.003888
33,18,0.069793,0.160029
33,19,0.127209,0.647212
33,20,0.020707,0.981151
34,19,0.113489,0.760701
34,18,0.09772,0.257749
34,20,0.01094,0.992091
34,16,0.000115,0.000131
34,17,0.008512,0.012400000000000001
35,15,2e-06,2e-06
35,16,0.000653,0.0007840000000000001
35,17,0.020689,0.033089
35,18,0.122793,0.380542
35,19,0.090875,0.851576
35,20,0.005028,0.997119
36,20,0.001974,0.999093
36,19,0.065256,0.916832
36,18,0.137867,0.518409
36,16,0.002548,0.003332
36,15,1.9e-05,2.1000000000000002e-05
36,17,0.042183,0.075272
37,15,0.000148,0.000169
37,16,0.007811,0.011143
37,17,0.073402,0.148674
37,18,0.138446,0.656855
37,19,0.041749,0.958581
37,20,0.000643,0.999736
38,18,0.122355,0.7792100000000001
38,20,0.000209,0.999945
38,17,0.110731,0.259405
38,19,0.023479,0.9820599999999999
38,15,0.000837,0.001006
38,14,4e-06,4e-06
38,16,0.020398,0.031541
39,14,6.2e-05,6.6e-05
39,15,0.003508,0.004514
39,16,0.044922,0.076463
39,17,0.143018,0.402423
39,18,0.095076,0.874286
39,19,0.011368,0.993428
39,20,4.5e-05,0.99999
40,20,9e-06,0.999999
40,19,0.004466,0.997894
40,18,0.06351,0.9377960000000001
40,17,0.160216,0.562639
40,15,0.011512,0.016026
40,14,0.000406,0.000472
40,16,0.082089,0.158552
41,13,3.2e-05,3.2e-05
41,14,0.002045,0.002517
41,15,0.030826,0.046852
41,16,0.127568,0.28612
41,17,0.153341,0.7159800000000001
41,18,0.036137,0.973933
41,19,0.001581,0.999475
42,17,0.123504,0.839484
42,20,1e-06,1.0
42,19,0.000425,0.9999
42,16,0.165068,0.451188
42,18,0.01702,0.990953
42,14,0.008553,0.01107
42,13,0.000293,0.00032500000000000004
42,12,3e-06,3e-06
42,15,0.067588,0.11443999999999999
43,12,3.3e-05,3.6e-05
43,13,0.001922,0.0022470000000000003
43,14,0.026904,0.037974
43,15,0.119654,0.234094
43,16,0.178057,0.6292449999999999
43,17,0.083708,0.923192
43,18,0.006688,0.997641
43,19,8.4e-05,0.999984
44,19,1.4e-05,0.9999979999999999
44,18,0.001905,0.999546
44,17,0.046743,0.969935
44,16,0.1572,0.786445
44,11,2e-06,2e-06
44,14,0.064947,0.10292100000000001
44,13,0.008719,0.010966
44,12,0.000348,0.000384
44,15,0.170269,0.40436300000000003
45,19,2e-06,1.0
45,18,0.00039,0.999936
45,17,0.020735,0.99067
45,15,0.195119,0.599482
45,16,0.112388,0.898833
45,13,0.029061,0.040027
45,12,0.002564,0.002948
45,11,6.6e-05,6.8e-05
45,14,0.123689,0.22661
46,18,5.8e-05,0.999994
46,17,0.007064,0.997734
46,16,0.063052,0.961885
46,15,0.176896,0.776378
46,14,0.183518,0.410128
46,13,0.074523,0.11455000000000001
46,12,0.011821,0.014769000000000001
46,11,0.000693,0.0007610000000000001
46,10,1.5e-05,1.5e-05
47,18,6e-06,1.0
47,17,0.001871,0.999605
47,16,0.027275,0.9891599999999999
47,15,0.123858,0.900236
47,14,0.209306,0.619434
47,9,4e-06,4e-06
47,12,0.038925,0.053694000000000006
47,11,0.004402,0.005163
47,10,0.000194,0.000209
47,13,0.141221,0.255771
48,17,0.000339,0.999944
48,16,0.008621,0.997781
48,15,0.065599,0.965835
48,14,0.181239,0.800673
48,13,0.201748,0.457519
48,11,0.019159,0.024322
48,10,0.001653,0.001862
48,9,4.6e-05,5e-05
48,8,1e-06,1e-06
48,12,0.095509,0.149203
49,17,5.4e-05,0.999998
49,16,0.001884,0.999665
49,15,0.025543,0.991378
49,14,0.118073,0.918746
49,13,0.215487,0.673006
49,11,0.057576,0.081898
49,10,0.008566,0.010428
49,9,0.000491,0.000541
49,8,6e-06,7e-06
49,12,0.168024,0.31722700000000004
50,14,0.056223,0.974969
50,17,2e-06,1.0
50,16,0.000302,0.9999669999999999
50,15,0.007079,0.998457
50,13,0.171067,0.8440730000000001
50,8,0.000127,0.000134
50,11,0.125124,0.207022
50,10,0.031881,0.042309
50,9,0.003424,0.003965
50,12,0.218449,0.535676
51,13,0.098824,0.9428970000000001
51,16,3.2e-05,0.999999
51,15,0.001346,0.999803
51,14,0.019351,0.99432
51,12,0.209466,0.745142
51,7,2.9e-05,2.9e-05
51,10,0.084288,0.12659700000000002
51,9,0.016005,0.019969999999999998
51,8,0.001176,0.00131
51,11,0.196311,0.40333300000000005
52,16,1e-06,1.0
52,15,0.000178,0.999981
52,14,0.00487,0.99919
52,13,0.041707,0.984604
52,12,0.145844,0.8909860000000001
52,11,0.2255,0.628833
52,9,0.05093,0.0709
52,8,0.006815,0.008125
52,7,0.000321,0.00035
52,6,3e-06,3e-06
52,10,0.158856,0.285453
53,12,0.073537,0.964523
53,15,1.9e-05,1.0
53,14,0.000711,0.999901
53,13,0.012316,0.99692
53,11,0.186717,0.81555
53,6,6.6e-05,6.900000000000001e-05
53,9,0.114315,0.18521500000000002
53,8,0.026158,0.034283
53,7,0.002421,0.002771
53,10,0.215732,0.501185
54,14,9.5e-05,0.999996
54,13,0.002651,0.999571
54,12,0.026903,0.991426
54,11,0.113887,0.9294370000000001
54,10,0.213768,0.7149530000000001
54,8,0.071445,0.10572799999999999
54,7,0.011296,0.014067
54,6,0.000627,0.000696
54,5,8e-06,8e-06
54,9,0.185153,0.37036800000000003
55,10,0.156012,0.870965
55,13,0.000396,0.999967
55,12,0.007092,0.998518
55,11,0.050153,0.9795900000000001
55,9,0.218627,0.588995
55,14,4e-06,1.0
55,7,0.037366,0.051433000000000006
55,6,0.003805,0.004501
55,5,0.000113,0.000121
55,4,1e-06,1e-06
55,8,0.138755,0.244483
56,12,0.001314,0.999832
56,11,0.016168,0.995758
56,10,0.083789,0.9547540000000001
56,9,0.192505,0.7815000000000001
56,13,2.8e-05,0.9999950000000001
56,7,0.087845,0.139278
56,6,0.015245,0.019746
56,5,0.000774,0.000895
56,4,4e-06,4.9999999999999996e-06
56,8,0.197359,0.441842
57,13,5e-06,1.0
57,12,0.000149,0.999981
57,11,0.003616,0.999374
57,10,0.033604,0.9883580000000001
57,9,0.127026,0.9085260000000001
57,8,0.212021,0.653863
57,6,0.044584,0.06433
57,5,0.004469,0.005364
57,4,9.8e-05,0.000103
57,7,0.152973,0.29225100000000004
58,12,1.9e-05,1.0
58,11,0.000554,0.999928
58,10,0.009455,0.9978130000000001
58,9,0.061985,0.970511
58,8,0.171093,0.824956
58,6,0.09661,0.16094
58,5,0.016627,0.021991
58,4,0.00086,0.000963
58,3,1.1e-05,1.1e-05
58,7,0.200797,0.49304800000000004
