Points,Position,Probability,Cumulative
15,20,1.2e-05,1.2e-05
16,20,0.000164,0.000176
17,20,0.001044,0.00122
18,19,1e-06,1e-06
18,20,0.003807,0.005027
19,19,1.2e-05,1.3000000000000001e-05
19,20,0.009877,0.014904
20,19,0.000115,0.000128
20,20,0.020843,0.035747
21,19,0.000549,0.000677
21,20,0.038898,0.074645
22,20,0.06403,0.138675
22,19,0.002496,0.003173
22,18,4e-06,4e-06
23,18,5.3e-05,5.7e-05
23,19,0.008029,0.011202
23,20,0.09304,0.231715
24,17,1e-06,1e-06
24,18,0.000483,0.00054
24,19,0.021006,0.032208
24,20,0.121885,0.3536
25,17,1.2e-05,1.3000000000000001e-05
25,18,0.002382,0.002922
25,19,0.045565,0.07777300000000001
25,20,0.140806,0.494406
26,20,0.143988,0.638394
26,19,0.081276,0.159049
26,17,8.9e-05,0.000102
26,18,0.00831,0.011231999999999999
27,17,0.000567,0.000669
27,18,0.02278,0.034012
27,19,0.121267,0.280316
27,20,0.127686,0.76608
28,16,5e-06,5e-06
28,17,0.002695,0.003364
28,18,0.049764,0.083776
28,19,0.152605,0.432921
28,20,0.099749,0.865829
29,19,0.162812,0.5957330000000001
29,20,0.06692,0.9327489999999999
29,18,0.086513,0.17028900000000002
29,17,0.008794,0.012157999999999999
29,16,3.5e-05,3.9999999999999996e-05
30,16,0.000263,0.000303
30,17,0.022756,0.034914
30,18,0.126791,0.29708
30,19,0.147373,0.743106
30,20,0.038124,0.970873
31,15,4e-06,4e-06
31,16,0.001382,0.0016849999999999999
31,17,0.046649,0.081563
31,18,0.154787,0.451867
31,19,0.112852,0.855958
31,20,0.018282,0.989155
32,20,0.00749,0.996645
32,19,0.073741,0.929699
32,18,0.160892,0.612759
32,16,0.004959,0.006644
32,15,4.2e-05,4.6e-05
32,17,0.080752,0.162315
33,15,0.000253,0.000299
33,16,0.014284,0.020928
33,17,0.116773,0.279088
33,18,0.141915,0.7546740000000001
33,19,0.040796,0.970495
33,20,0.00246,0.999105
34,17,0.14481,0.423898
34,20,0.000709,0.999814
34,19,0.019006,0.989501
34,18,0.107906,0.86258
34,16,0.032798,0.053725999999999996
34,15,0.001206,0.001505
34,14,6e-06,6e-06
35,14,5.4e-05,5.9999999999999995e-05
35,15,0.004631,0.006136
35,16,0.063245,0.11697099999999999
35,17,0.155183,0.579081
35,18,0.070266,0.9328460000000001
35,19,0.007387,0.996888
35,20,0.000166,0.99998
36,19,0.00233,0.999218
36,20,1.8e-05,0.9999979999999999
36,18,0.039039,0.971885
36,17,0.14383,0.722911
36,15,0.014185,0.020321
36,14,0.000418,0.000478
36,13,5e-06,5e-06
36,16,0.101064,0.21803499999999998
37,20,2e-06,1.0
37,13,3.7e-05,4.2e-05
37,14,0.002204,0.002682
37,15,0.035218,0.055539
37,16,0.139155,0.35719
37,17,0.115678,0.838589
37,18,0.018337,0.990222
37,19,0.000642,0.99986
38,19,0.000117,0.999977
38,18,0.006953,0.997175
38,17,0.079693,0.918282
38,16,0.162066,0.5192559999999999
38,14,0.008538,0.01122
38,13,0.000292,0.000334
38,12,4e-06,4e-06
38,15,0.070332,0.125871
39,17,0.046236,0.964518
39,18,0.00213,0.999305
39,16,0.160686,0.679942
39,19,2e-05,0.999997
39,14,0.025543,0.036763000000000004
39,13,0.001825,0.002159
39,12,4e-05,4.4000000000000006e-05
39,15,0.117121,0.242992
40,18,0.000568,0.999873
40,17,0.022569,0.987087
40,19,3e-06,1.0
40,16,0.134635,0.814577
40,14,0.058716,0.095479
40,15,0.16082,0.403812
40,13,0.007566,0.009725
40,12,0.000313,0.000357
40,11,2e-06,2e-06
41,17,0.009073,0.99616
41,16,0.093641,0.908218
41,15,0.180261,0.5840730000000001
41,14,0.10922,0.204699
41,18,0.000105,0.999978
41,12,0.001883,0.00224
41,11,4.2e-05,4.4e-05
41,10,1e-06,1e-06
41,13,0.024214,0.033939
42,18,1.9e-05,0.999997
42,17,0.002908,0.999068
42,16,0.053914,0.962132
42,15,0.165261,0.749334
42,14,0.161135,0.365834
42,12,0.008463,0.010703
42,11,0.000393,0.000437
42,10,1e-06,2e-06
42,13,0.059313,0.093252
43,16,0.025093,0.987225
43,18,3e-06,1.0
43,17,0.000784,0.999852
43,15,0.123192,0.872526
43,14,0.188446,0.55428
43,13,0.111304,0.204556
43,10,5e-05,5.2000000000000004e-05
43,12,0.02639,0.037093
43,11,0.002328,0.002765
44,17,0.000132,0.999984
44,15,0.073922,0.946448
44,14,0.177323,0.731603
44,13,0.16373,0.368286
44,16,0.009143,0.996368
44,11,0.009109,0.011874000000000001
44,10,0.000353,0.00040500000000000003
44,9,1e-06,1e-06
44,12,0.0623,0.099393
45,9,1.2e-05,1.3000000000000001e-05
45,10,0.001907,0.0023120000000000003
45,11,0.027019,0.038893000000000004
45,12,0.114402,0.213795
45,13,0.190743,0.559029
45,14,0.132066,0.863669
45,15,0.035218,0.981666
45,16,0.002875,0.999243
45,17,1.4e-05,0.999998
46,16,0.000636,0.999879
46,17,2e-06,1.0
46,14,0.079033,0.942702
46,13,0.175947,0.734976
46,15,0.013207,0.994873
46,11,0.060138,0.09903100000000001
46,12,0.162085,0.37588
46,10,0.007172,0.009484000000000001
46,9,9.6e-05,0.000109
47,15,0.003974,0.998847
47,14,0.037482,0.9801839999999999
47,13,0.130101,0.865077
47,12,0.185002,0.560882
47,16,0.000103,0.999982
47,10,0.02022,0.029704
47,9,0.000507,0.000616
47,8,2e-06,2e-06
47,11,0.10599,0.205021
48,16,1.6e-05,0.9999979999999999
48,15,0.000961,0.999808
48,14,0.014365,0.994549
48,13,0.077254,0.9423309999999999
48,12,0.170373,0.731255
48,10,0.044685,0.07438900000000001
48,9,0.002302,0.0029179999999999996
48,8,5e-06,7.000000000000001e-06
48,11,0.149662,0.35468299999999997
49,13,0.037234,0.979565
49,15,0.000166,0.999974
49,16,2e-06,1.0
49,12,0.126998,0.8582529999999999
49,14,0.004271,0.99882
49,10,0.080308,0.154697
49,9,0.007147,0.010065000000000001
49,8,7e-05,7.7e-05
49,11,0.173044,0.5277270000000001
50,15,2.3e-05,0.999997
50,14,0.000972,0.999792
50,13,0.014488,0.994053
50,12,0.077949,0.936202
50,11,0.164835,0.692562
50,9,0.018655,0.028720000000000002
50,8,0.000365,0.000442
50,7,1e-06,1e-06
50,10,0.119468,0.274165
