Points,Position,Probability,Cumulative
12,20,4.9e-05,4.9e-05
13,20,0.00039,0.000439
14,20,0.001772,0.002211
15,20,0.005463,0.007674
16,20,0.011957,0.019631
17,20,0.022349,0.04198
18,20,0.036343,0.078323
19,20,0.052644,0.130967
20,19,3e-06,3e-06
20,20,0.069996,0.200963
21,19,1.7e-05,1.9999999999999998e-05
21,20,0.084593,0.28555600000000003
22,20,0.095147,0.380703
22,19,0.000114,0.000134
23,19,0.000375,0.000509
23,20,0.100661,0.481364
24,19,0.001048,0.0015570000000000002
24,20,0.098955,0.580319
25,19,0.002531,0.004088
25,20,0.092509,0.672828
26,18,9e-06,9e-06
26,19,0.00556,0.009648
26,20,0.082579,0.7554069999999999
27,20,0.068924,0.824331
27,18,3.5e-05,4.4e-05
27,19,0.011037,0.020685
28,20,0.055588,0.879919
28,18,0.000178,0.00022199999999999998
28,19,0.019955,0.040639999999999996
29,17,3e-06,3e-06
29,18,0.000624,0.000846
29,19,0.032874,0.073514
29,20,0.042257,0.922176
30,17,1.8e-05,2.1000000000000002e-05
30,18,0.002063,0.002909
30,19,0.050823,0.124337
30,20,0.030278,0.952454
31,20,0.020559,0.973013
31,19,0.071398,0.195735
31,17,5.8e-05,7.9e-05
31,18,0.005626,0.008535000000000001
32,16,2e-06,2e-06
32,17,0.000372,0.000451
32,18,0.013203,0.021738
32,19,0.093887,0.289622
32,20,0.012964,0.985977
33,19,0.112741,0.40236299999999997
33,16,1e-05,1.2e-05
33,17,0.001387,0.001838
33,18,0.027197,0.048935
33,20,0.00734,0.993317
34,20,0.003794,0.997111
34,19,0.123771,0.526134
34,18,0.049741,0.098676
34,17,0.004254,0.006092
34,16,8.7e-05,9.9e-05
35,15,1e-06,1e-06
35,16,0.000413,0.000512
35,17,0.011599,0.017691
35,18,0.078754,0.17743
35,19,0.124876,0.65101
35,20,0.001841,0.998952
36,20,0.000711,0.999663
36,19,0.113222,0.764232
36,18,0.111615,0.289045
36,16,0.001651,0.002163
36,15,4e-06,4.9999999999999996e-06
36,17,0.026391,0.044082
37,15,5.9e-05,6.4e-05
37,16,0.005156,0.007319
37,17,0.050816,0.09489800000000001
37,18,0.137515,0.42656
37,19,0.092234,0.856466
37,20,0.000228,0.999891
38,18,0.150586,0.5771459999999999
38,19,0.06593,0.922396
38,17,0.085319,0.18021700000000002
38,20,8.2e-05,0.999973
38,15,0.000378,0.000442
38,14,1e-06,1e-06
38,16,0.014044,0.021363
39,14,1.2e-05,1.3000000000000001e-05
39,15,0.001857,0.002299
39,16,0.032231,0.053594
39,17,0.123228,0.303445
39,18,0.142299,0.719445
39,19,0.041142,0.963538
39,20,1.9e-05,0.999992
40,20,6e-06,0.9999979999999999
40,19,0.02191,0.985448
40,18,0.116643,0.8360879999999999
40,17,0.153416,0.456861
40,15,0.006363,0.008662
40,14,0.000145,0.000158
40,13,1e-06,1e-06
40,16,0.063074,0.11666800000000001
41,13,1.3e-05,1.4e-05
41,14,0.000933,0.001091
41,15,0.019447,0.028109
41,16,0.105729,0.222397
41,17,0.163558,0.620419
41,18,0.081292,0.91738
41,19,0.009682,0.99513
41,20,2e-06,1.0
42,18,0.047731,0.965111
42,19,0.003527,0.998657
42,17,0.148534,0.768953
42,16,0.148413,0.37081
42,15,0.046004,0.074113
42,14,0.004348,0.005439
42,13,0.000133,0.000147
43,12,1.7e-05,1.7e-05
43,13,0.000924,0.001071
43,14,0.014853,0.020292
43,15,0.090283,0.164396
43,16,0.174404,0.545214
43,17,0.11163,0.880583
43,18,0.022842,0.987953
43,19,0.001094,0.999751
44,19,0.000201,0.999952
44,18,0.008816,0.996769
44,17,0.068311,0.948894
44,16,0.171824,0.7170380000000001
44,11,2e-06,2e-06
44,14,0.041651,0.061943
44,13,0.004418,0.005489
44,12,0.000163,0.00018
44,15,0.144016,0.308412
45,16,0.135416,0.852454
45,19,4.3e-05,0.999995
45,18,0.002565,0.9993340000000001
45,15,0.186834,0.495246
45,17,0.033808,0.982702
45,13,0.017011,0.0225
45,14,0.089919,0.151862
45,12,0.001279,0.001459
45,11,4e-05,4.2000000000000004e-05
46,19,5e-06,1.0
46,18,0.00057,0.999904
46,17,0.012685,0.995387
46,16,0.085643,0.938097
46,15,0.191166,0.686412
46,13,0.048895,0.071395
46,12,0.00681,0.008269
46,11,0.00043,0.000472
46,10,1.1e-05,1.1e-05
46,14,0.152592,0.304454
47,15,0.15404,0.840452
47,18,8.9e-05,0.999993
47,17,0.003717,0.999104
47,16,0.041769,0.979866
47,14,0.200661,0.505115
47,9,3e-06,3e-06
47,12,0.026024,0.034293
47,11,0.002861,0.003333
47,10,0.000151,0.000162
47,13,0.107442,0.178837
48,15,0.095574,0.936026
48,18,7e-06,1.0
48,17,0.000774,0.999878
48,16,0.015247,0.995113
48,14,0.202995,0.70811
48,13,0.176891,0.355728
48,12,0.070556,0.104849
48,11,0.013576,0.016909
48,10,0.001275,0.0014370000000000001
48,9,4.8e-05,5.1e-05
49,17,0.000112,0.99999
49,16,0.004038,0.999151
49,15,0.0445,0.980526
49,14,0.155057,0.863167
49,13,0.219355,0.575083
49,11,0.045534,0.062443
49,10,0.007366,0.008803
49,9,0.000572,0.0006230000000000001
49,8,1.4e-05,1.4e-05
49,12,0.143375,0.24822399999999997
50,14,0.08797,0.951137
50,17,1e-05,1.0
50,16,0.000732,0.999883
50,15,0.015093,0.995619
50,13,0.200479,0.775562
50,7,1e-06,1e-06
50,11,0.111333,0.17377599999999999
50,10,0.029834,0.038637
50,9,0.004038,0.004661
50,8,0.000214,0.00022799999999999999
50,12,0.212329,0.460553
51,13,0.133765,0.909327
51,16,0.000106,0.999989
51,15,0.0037,0.9993190000000001
51,14,0.035957,0.987094
