Points,Position,Probability,Cumulative
10,20,1e-06,1e-06
11,20,1.8e-05,1.9e-05
12,20,5e-05,6.9e-05
13,20,0.000301,0.00037
14,20,0.000822,0.001192
15,20,0.002182,0.003374
16,19,1e-06,1e-06
16,20,0.004358,0.007731999999999999
17,19,1e-05,1.1000000000000001e-05
17,20,0.008245,0.015977
18,19,6.8e-05,7.9e-05
18,20,0.014562,0.030539000000000004
19,19,0.000189,0.000268
19,20,0.023491,0.05403
20,20,0.035503,0.089533
20,19,0.000615,0.000883
20,18,1e-06,1e-06
21,18,6e-06,7e-06
21,19,0.00178,0.002663
21,20,0.050228,0.139761
22,18,2.5e-05,3.2e-05
22,19,0.004526,0.007188999999999999
22,20,0.067057,0.206818
23,18,0.000108,0.00014
23,19,0.010058,0.017247
23,20,0.084799,0.291617
24,17,1e-06,1e-06
24,18,0.000476,0.000616
24,19,0.020339,0.037586
24,20,0.099949,0.39156599999999997
25,20,0.110613,0.502179
25,19,0.036478,0.07406399999999999
25,18,0.001862,0.002478
25,17,1.2e-05,1.3000000000000001e-05
26,16,1e-06,1e-06
26,17,0.0001,0.00011300000000000001
26,18,0.005295,0.007773
26,19,0.059804,0.133868
26,20,0.113756,0.615935
27,16,3e-06,4e-06
27,17,0.000417,0.00053
27,18,0.01341,0.021183
27,19,0.088181,0.222049
27,20,0.108532,0.724467
28,19,0.11731,0.33935899999999997
28,18,0.029409,0.050592
28,20,0.093912,0.818379
28,16,2.1e-05,2.4999999999999998e-05
28,17,0.001801,0.002331
29,15,1e-06,1e-06
29,16,0.000153,0.000178
29,17,0.005987,0.008318
29,18,0.056155,0.106747
29,19,0.138741,0.47809999999999997
29,20,0.073148,0.891527
30,20,0.050597,0.942124
30,19,0.144243,0.622343
30,18,0.091717,0.198464
30,15,1e-05,1.1000000000000001e-05
30,16,0.000882,0.00106
30,17,0.016581,0.024898999999999998
31,19,0.131609,0.753952
31,20,0.030857,0.972981
31,18,0.129081,0.327545
31,17,0.037922,0.06282099999999999
31,16,0.003527,0.004587
31,15,8.9e-05,9.999999999999999e-05
31,14,1e-06,1e-06
32,14,5e-06,6e-06
32,15,0.000506,0.000606
32,16,0.010907,0.015494
32,17,0.071875,0.13469599999999998
32,18,0.155577,0.483122
32,19,0.103989,0.8579410000000001
32,20,0.016222,0.989203
33,20,0.007108,0.996311
33,19,0.070853,0.928794
33,18,0.15905,0.642172
33,17,0.113562,0.24825799999999998
33,16,0.028026,0.04352
33,15,0.002193,0.0027990000000000003
33,14,3.3e-05,3.9e-05
34,13,2e-06,2e-06
34,14,0.000309,0.000348
34,15,0.007717,0.010516000000000001
34,16,0.057845,0.101365
34,17,0.150102,0.39836
34,18,0.138892,0.781064
34,19,0.040341,0.969135
34,20,0.002704,0.999015
35,20,0.000777,0.999792
35,18,0.101684,0.882748
35,17,0.167286,0.565646
35,19,0.019705,0.98884
35,15,0.021082,0.031598
35,13,1.5e-05,1.7e-05
35,16,0.099139,0.20050400000000002
35,14,0.00138,0.001728
36,12,1e-06,1e-06
36,13,0.000115,0.000132
36,14,0.005096,0.006824
36,15,0.046688,0.078286
36,17,0.155858,0.7215039999999999
36,18,0.063627,0.946375
36,19,0.007743,0.996583
