Points,Position,Probability,Cumulative
14,20,2.9e-05,2.9e-05
15,20,0.000265,0.000294
16,20,0.00105,0.001344
17,19,1e-06,1e-06
17,20,0.002975,0.004319
18,19,9e-06,1e-05
18,20,0.006641,0.010960000000000001
19,19,6.7e-05,7.7e-05
19,20,0.013947,0.024907
20,19,0.000347,0.000424
20,20,0.025298,0.050205
21,19,0.001186,0.0016099999999999999
21,20,0.041514,0.091719
22,20,0.06224,0.153959
22,19,0.003559,0.005169
23,18,3e-06,3e-06
23,19,0.008684,0.013853
23,20,0.084157,0.238116
24,18,2.9e-05,3.2e-05
24,19,0.01826,0.032113
24,20,0.103262,0.341378
25,18,0.0002,0.000232
25,19,0.033051,0.065164
25,20,0.116816,0.458194
26,18,0.0009,0.001132
26,19,0.054003,0.119167
26,20,0.121202,0.579396
27,20,0.114127,0.693523
27,18,0.003071,0.004203
27,19,0.07782,0.196987
28,17,3e-06,3e-06
28,18,0.008399,0.012602
28,19,0.102345,0.299332
28,20,0.099939,0.793462
29,17,3.8e-05,4.1e-05
29,18,0.018065,0.030667
29,19,0.121283,0.420615
29,20,0.077782,0.871244
30,20,0.055667,0.926911
30,19,0.129929,0.5505439999999999
30,17,0.000224,0.000265
30,18,0.034595,0.065262
31,16,4e-06,4e-06
31,17,0.001127,0.001392
31,18,0.057672,0.122934
31,19,0.125537,0.6760809999999999
31,20,0.03564,0.962551
32,19,0.109059,0.78514
32,16,1.8e-05,2.2e-05
32,17,0.004092,0.005484
32,18,0.084849,0.207783
32,20,0.02034,0.9828910000000001
33,19,0.085816,0.870956
33,20,0.010235,0.9931260000000001
33,18,0.112556,0.320339
33,15,1e-06,1e-06
33,16,0.000161,0.000183
33,17,0.011858,0.017342
34,15,6e-06,7e-06
34,16,0.000932,0.001115
34,17,0.028007,0.045349
34,18,0.132929,0.453268
34,19,0.059822,0.930778
34,20,0.00451,0.997636
35,20,0.001671,0.9993070000000001
35,17,0.054974,0.100323
35,19,0.036415,0.967193
35,15,6.2e-05,6.9e-05
35,16,0.003787,0.004902
35,18,0.139826,0.593094
36,14,3e-06,3e-06
36,15,0.000433,0.0005020000000000001
36,16,0.012352,0.017254
36,17,0.091666,0.191989
36,18,0.132157,0.725251
36,19,0.019387,0.98658
36,20,0.000521,0.999828
37,18,0.10865,0.833901
37,20,0.000134,0.999962
37,19,0.008768,0.995348
37,17,0.131587,0.323576
37,15,0.002043,0.0025450000000000004
37,14,3e-05,3.3e-05
37,16,0.031113,0.048367
38,13,1e-06,1e-06
38,14,0.000235,0.000268
38,15,0.007668,0.010213
38,16,0.065078,0.11344499999999999
38,17,0.160046,0.483622
38,18,0.078146,0.912047
38,19,0.003349,0.998697
38,20,3.1e-05,0.999993
39,20,6e-06,0.999999
39,19,0.001025,0.999722
39,18,0.048257,0.960304
39,17,0.165723,0.6493450000000001
39,12,1e-06,1e-06
39,15,0.023267,0.033479999999999996
39,14,0.001436,0.001704
39,13,1.9e-05,2e-05
39,16,0.112569,0.226014
40,18,0.024904,0.985208
40,20,1e-06,1.0
40,19,0.000229,0.999951
40,17,0.144386,0.793731
40,16,0.159508,0.38552200000000003
40,15,0.056692,0.090172
40,14,0.006541,0.008245
40,13,0.000211,0.000231
40,12,1e-06,2e-06
