Points,Position,Probability,Cumulative
13,20,0.002694,0.002694
14,20,0.014109,0.016803
15,20,0.031993,0.048796
16,20,0.051377,0.100173
17,20,0.078013,0.178186
18,20,0.102725,0.280911
19,20,0.113275,0.394186
20,20,0.118808,0.512994
21,20,0.117609,0.630603
22,20,0.099978,0.730581
23,20,0.083194,0.813775
24,20,0.06648,0.880255
25,20,0.044675,0.92493
26,20,0.031279,0.956209
27,19,0.000543,0.000543
27,20,0.020165,0.976374
28,19,0.003482,0.004025
28,20,0.011104,0.987478
29,20,0.006621,0.994099
29,19,0.01068,0.014705
30,18,1.9e-05,1.9e-05
30,19,0.021477,0.036182000000000006
30,20,0.003379,0.997478
31,18,0.000287,0.00030599999999999996
31,19,0.041752,0.077934
31,20,0.001418,0.998896
32,20,0.000732,0.999628
32,19,0.071729,0.149663
32,17,3e-06,3e-06
32,18,0.001964,0.00227
33,17,9.3e-05,9.6e-05
33,18,0.008119,0.010388999999999999
33,19,0.102577,0.25224
33,20,0.000255,0.999883
34,19,0.133379,0.385619
34,17,0.000683,0.000779
34,18,0.024083,0.034472
34,20,7.5e-05,0.999958
35,19,0.156619,0.542238
35,18,0.055744,0.090216
35,20,3.5e-05,0.999993
35,16,1e-05,1e-05
35,17,0.003679,0.004458
36,15,1e-06,1e-06
36,16,0.000115,0.000125
36,17,0.013472,0.01793
36,18,0.103661,0.19387700000000002
36,19,0.15248,0.694718
36,20,6e-06,0.999999
37,20,1e-06,1.0
37,17,0.038745,0.056675
37,19,0.128971,0.823689
37,15,1.4e-05,1.5e-05
37,16,0.001448,0.0015730000000000002
37,18,0.155049,0.348926
38,14,2e-06,2e-06
38,15,0.000222,0.00023700000000000001
38,16,0.008584,0.010157
38,17,0.088637,0.145312
38,18,0.193505,0.542431
38,19,0.092996,0.916685
39,17,0.157537,0.30284900000000003
39,19,0.051218,0.967903
39,18,0.187513,0.729944
39,16,0.034517,0.044674
39,14,5.9e-05,6.1e-05
39,15,0.002389,0.002626
40,13,1.6e-05,1.6e-05
40,14,0.000796,0.000857
40,15,0.014278,0.016904000000000002
40,16,0.095228,0.139902
40,17,0.214561,0.51741
40,18,0.144005,0.8739490000000001
40,19,0.022821,0.990724
41,19,0.007486,0.99821
41,18,0.083169,0.957118
41,17,0.219428,0.736838
41,16,0.185626,0.32552800000000004
41,13,0.000256,0.000272
41,14,0.0064,0.007257
41,12,3e-06,3e-06
41,15,0.055158,0.072062
42,16,0.249938,0.575466
42,19,0.001562,0.999772
42,17,0.157396,0.894234
42,15,0.142915,0.21497699999999997
42,18,0.03265,0.989768
42,13,0.002972,0.003244
42,12,8.3e-05,8.6e-05
42,14,0.0332,0.040457
42,11,1e-06,1e-06
43,19,0.000215,0.999987
43,18,0.008701,0.998469
43,17,0.077339,0.971573
43,16,0.228178,0.803644
43,15,0.244215,0.459192
43,14,0.110939,0.151396
43,13,0.021045,0.024289
43,12,0.001471,0.001557
43,11,3.5e-05,3.5999999999999994e-05
44,19,1.3e-05,1.0
44,18,0.001409,0.999878
44,17,0.023779,0.995352
44,16,0.135331,0.938975
44,15,0.266763,0.7259549999999999
44,10,3.1e-05,3.1e-05
44,13,0.08745,0.111739
44,12,0.014489,0.016046
44,11,0.000961,0.000997
44,9,1e-06,1e-06
44,14,0.227506,0.37890199999999996
45,15,0.179639,0.905594
45,18,0.000116,0.999994
45,17,0.004213,0.999565
45,16,0.049,0.987975
45,14,0.283316,0.662218
45,9,2.5e-05,2.6000000000000002e-05
45,12,0.070439,0.086485
45,11,0.010711,0.011708
45,10,0.000719,0.00075
45,13,0.207774,0.319513
46,18,6e-06,1.0
46,17,0.000415,0.99998
46,16,0.010631,0.998606
46,15,0.073781,0.979375
46,14,0.214033,0.876251
46,13,0.289842,0.609355
46,11,0.057768,0.069476
46,10,0.008017,0.008767
46,9,0.000469,0.000495
46,8,8e-06,8e-06
46,12,0.187562,0.27404700000000004
47,14,0.094837,0.971088
47,17,1.9e-05,0.9999990000000001
47,16,0.001293,0.999899
47,15,0.017976,0.997351
47,13,0.236982,0.846337
47,8,0.000247,0.00025499999999999996
47,11,0.165077,0.234553
47,9,0.005568,0.006063
47,12,0.284531,0.558578
47,10,0.045733,0.05450000000000001
48,14,0.024853,0.995941
48,17,1e-06,1.0
48,16,9.7e-05,0.999996
48,15,0.002444,0.999795
48,13,0.113962,0.960299
48,12,0.251333,0.809911
48,11,0.266938,0.501491
48,10,0.136946,0.191446
48,9,0.031881,0.037944
48,8,0.002701,0.002956
48,7,3e-05,3e-05
49,15,0.000197,0.999992
49,14,0.003757,0.999698
49,13,0.033434,0.993733
49,12,0.135082,0.944993
49,16,4e-06,1.0
49,11,0.261364,0.7628550000000001
49,9,0.103008,0.140952
49,8,0.016914,0.01987
49,7,0.000513,0.000543
49,6,4e-06,4e-06
49,10,0.241394,0.43284
50,15,8e-06,1.0
50,14,0.000286,0.999984
50,13,0.005645,0.999378
50,12,0.044628,0.989621
50,11,0.157147,0.920002
50,10,0.26212,0.69496
50,8,0.061465,0.08133499999999999
50,7,0.004426,0.004969
50,6,8.3e-05,8.7e-05
50,9,0.200664,0.34161600000000003
51,11,0.061483,0.981485
51,14,1.5e-05,0.999999
51,13,0.000579,0.999957
51,12,0.009035,0.998656
51,10,0.183676,0.878636
51,8,0.139549,0.220884
51,9,0.250713,0.592329
51,7,0.021886,0.026855
51,6,0.000883,0.0009699999999999999
51,5,4e-06,4e-06
52,14,1e-06,1.0
52,13,4.3e-05,1.0
52,12,0.001228,0.999884
52,11,0.015584,0.997069
52,10,0.086931,0.9655670000000001
52,9,0.212864,0.805193
52,8,0.215638,0.43652199999999997
52,7,0.066492,0.093347
52,6,0.005669,0.006639000000000001
52,5,7.2e-05,7.6e-05
53,11,0.002621,0.99969
53,10,0.02738,0.992947
53,9,0.12392,0.929113
53,12,0.000107,0.999991
53,7,0.13399,0.227337
53,6,0.022149,0.028788
53,5,0.000611,0.000687
53,8,0.227017,0.663539
54,11,0.000287,0.999977
54,10,0.006051,0.998998
54,9,0.051843,0.9809559999999999
54,8,0.174438,0.837977
54,12,9e-06,1.0
54,6,0.057121,0.08590899999999999
54,5,0.003433,0.0041199999999999995
54,4,9e-06,9e-06
54,7,0.189329,0.416666
55,4,7.8e-05,8.7e-05
55,5,0.013073,0.017193
55,6,0.111208,0.197117
55,7,0.205743,0.622409
55,8,0.10107,0.939047
55,9,0.015311,0.996267
55,10,0.000893,0.999891
55,11,2.2e-05,0.999999
56,9,0.003208,0.999475
56,11,1e-06,1.0
56,10,0.000106,0.999997
56,8,0.042593,0.98164
56,7,0.168031,0.79044
56,6,0.159328,0.356445
56,5,0.0337,0.050893
56,4,0.000665,0.0007520000000000001
57,9,0.000475,0.99995
57,8,0.014173,0.995813
57,7,0.111396,0.9018360000000001
57,10,2e-06,0.999999
57,5,0.069486,0.12037900000000001
57,4,0.003165,0.003917
57,3,5e-06,5e-06
57,6,0.183127,0.5395719999999999
58,3,5.9e-05,6.4e-05
58,4,0.010522,0.014439
58,5,0.11553,0.23590899999999998
58,6,0.175694,0.715266
58,7,0.060421,0.962257
58,8,0.003498,0.999311
58,9,4.6e-05,0.999996
58,10,1e-06,1.0
59,8,0.000589,0.9999
59,9,4e-06,1.0
59,7,0.025416,0.987673
59,4,0.027286,0.041725
59,5,0.153539,0.389448
59,6,0.131669,0.846935
59,3,0.000343,0.00040699999999999997
60,7,0.009184,0.996857
60,6,0.084012,0.930947
60,8,9.5e-05,0.999995
60,4,0.056491,0.098216
60,3,0.001638,0.002045
60,5,0.172085,0.5615330000000001
61,2,4e-06,4e-06
61,3,0.005339,0.007384
61,4,0.093903,0.19211899999999998
61,5,0.158705,0.720238
61,6,0.043795,0.974742
61,7,0.002528,0.9993850000000001
61,8,5e-06,1.0
62,7,0.000515,0.9999
62,6,0.017361,0.992103
62,5,0.122328,0.842566
62,4,0.131449,0.323568
62,3,0.014484,0.021868
62,2,3.4e-05,3.8e-05
63,2,0.000193,0.000231
63,3,0.032121,0.053988999999999995
63,4,0.154962,0.47853
63,5,0.082547,0.9251130000000001
63,6,0.006095,0.998198
63,7,9e-05,0.99999
64,7,9e-06,0.9999990000000001
64,6,0.001487,0.999685
64,5,0.043794,0.968907
64,4,0.153905,0.632435
64,3,0.056773,0.110762
64,2,0.000767,0.000998
65,2,0.002654,0.003652
65,3,0.088304,0.199066
65,4,0.137375,0.76981
65,5,0.020716,0.989623
65,6,0.000264,0.999949
65,7,1e-06,1.0
66,6,4.8e-05,0.999997
66,5,0.007542,0.997165
66,3,0.117961,0.317027
66,2,0.007139,0.010791
66,4,0.100009,0.869819
67,1,3e-06,3e-06
67,2,0.015732,0.026522999999999998
67,3,0.133162,0.450189
67,4,0.065332,0.935151
67,5,0.002136,0.999301
67,6,3e-06,1.0
68,5,0.000615,0.999916
68,4,0.03858,0.973731
