Points,Position,Probability,Cumulative
16,20,0.000542,0.000542
17,20,0.004231,0.004773
18,20,0.014912,0.019685
19,20,0.032117,0.051802
20,20,0.053773,0.105575
21,20,0.078553,0.18412800000000001
22,19,5.7e-05,5.7e-05
22,20,0.100436,0.284564
23,19,0.00049,0.000547
23,20,0.114268,0.39883199999999996
24,20,0.119481,0.518313
24,19,0.002015,0.002562
25,19,0.005852,0.008414
25,20,0.115392,0.633705
26,19,0.01325,0.021664
26,20,0.102384,0.736089
27,19,0.026187,0.047851
27,20,0.085036,0.821125
28,18,3.7e-05,3.7e-05
28,19,0.042608,0.090459
28,20,0.066116,0.887241
29,19,0.06383,0.154289
29,20,0.046562,0.9338029999999999
29,18,0.000318,0.00035499999999999996
30,17,3e-06,3e-06
30,18,0.001928,0.002283
30,19,0.088702,0.242991
30,20,0.030382,0.964185
31,17,4.5e-05,4.8e-05
31,18,0.007201,0.009484
31,19,0.110287,0.353278
31,20,0.018431,0.9826159999999999
32,19,0.127043,0.480321
32,20,0.009792,0.992408
32,18,0.020024,0.029508
32,17,0.000353,0.000401
33,17,0.001878,0.0022789999999999998
33,18,0.045042,0.07455
33,19,0.136155,0.616476
33,20,0.004774,0.997182
34,16,2e-05,2e-05
34,17,0.006898,0.009177
34,18,0.081751,0.156301
34,19,0.125441,0.7419169999999999
34,20,0.001923,0.999105
35,20,0.000651,0.999756
35,19,0.103481,0.845398
35,18,0.123462,0.279763
35,17,0.020204,0.029380999999999997
35,16,0.000248,0.000268
36,15,4e-06,4e-06
36,16,0.001862,0.00213
36,17,0.047501,0.076882
36,18,0.1592,0.438963
36,19,0.074962,0.92036
36,20,0.000181,0.999937
37,20,5.3e-05,0.9999899999999999
37,19,0.04493,0.96529
37,17,0.091987,0.168869
37,18,0.172228,0.611191
37,15,0.00012,0.000124
37,14,1e-06,1e-06
37,16,0.008862,0.010992
38,14,1e-05,1.1000000000000001e-05
38,15,0.001174,0.001298
38,16,0.029435,0.040427
38,17,0.145557,0.314426
38,18,0.156268,0.767459
38,19,0.022447,0.987737
38,20,8e-06,0.9999979999999999
39,19,0.009052,0.996789
39,20,2e-06,1.0
39,18,0.116641,0.8841
39,15,0.007254,0.008552
39,16,0.073793,0.11421999999999999
39,14,0.000193,0.000204
39,17,0.188269,0.502695
40,13,2.5e-05,2.5e-05
40,14,0.001798,0.002002
40,15,0.028742,0.037294
40,16,0.142319,0.25653899999999996
40,17,0.193621,0.6963159999999999
40,18,0.06943,0.95353
40,19,0.002524,0.999313
41,19,0.000591,0.999904
41,18,0.032096,0.985626
41,17,0.153494,0.84981
41,16,0.202519,0.45905799999999997
41,12,6e-06,6e-06
41,14,0.0102,0.012202000000000001
41,13,0.000417,0.000442
41,15,0.079351,0.116645
42,17,0.093153,0.942963
42,19,8.9e-05,0.999993
42,18,0.011264,0.9968899999999999
42,16,0.217473,0.676531
42,14,0.038853,0.051055
42,13,0.003402,0.003844
42,12,8.8e-05,9.4e-05
42,15,0.156287,0.272932
43,11,1.3e-05,1.3e-05
43,12,0.000951,0.001045
43,13,0.017769,0.021613
43,14,0.103759,0.154814
43,15,0.22308,0.496012
43,16,0.173281,0.849812
43,17,0.041347,0.9843099999999999
43,18,0.00265,0.99954
43,19,7e-06,1.0
44,18,0.000408,0.999948
44,17,0.012631,0.996941
44,16,0.098177,0.947989
44,15,0.225392,0.721404
44,10,2e-06,2e-06
44,13,0.060982,0.082595
44,12,0.007237,0.008282000000000001
44,11,0.000268,0.000281
44,14,0.188878,0.343692
45,18,5e-05,0.9999979999999999
45,17,0.00266,0.999601
45,16,0.039309,0.987298
45,15,0.16172,0.883124
45,11,0.002604,0.002885
45,13,0.140449,0.223044
45,12,0.031971,0.040253
45,10,6.7e-05,6.9e-05
45,14,0.238142,0.581834
46,18,1e-06,0.999999
46,9,8e-06,8e-06
46,10,0.000654,0.0007229999999999999
46,11,0.014775,0.01766
46,12,0.092914,0.13316699999999998
46,13,0.220277,0.44332099999999997
46,14,0.212534,0.794368
46,15,0.081606,0.96473
46,16,0.010548,0.997846
46,17,0.00036,0.999961
47,16,0.001908,0.999754
47,15,0.027669,0.992399
47,18,1e-06,1.0
47,17,3.8e-05,0.999999
47,14,0.130041,0.924409
47,13,0.238347,0.6816679999999999
47,12,0.17803,0.311197
47,11,0.052258,0.069918
47,10,0.005353,0.006076
47,9,0.000135,0.000143
48,17,1e-06,1.0
48,16,0.00023,0.999984
48,15,0.006538,0.998937
48,14,0.055238,0.9796469999999999
48,13,0.17795,0.859618
