Points,Position,Probability,Cumulative
14,20,1e-06,1e-06
16,20,1.2e-05,1.3000000000000001e-05
17,20,2.8e-05,4.1e-05
18,20,8.7e-05,0.000128
19,20,0.000195,0.000323
20,20,0.000455,0.000778
21,20,0.000982,0.00176
22,19,3e-06,3e-06
22,20,0.002127,0.003887
23,19,7e-06,9.999999999999999e-06
23,20,0.003932,0.007819
24,20,0.006968,0.014787
24,19,2.8e-05,3.8e-05
25,19,7.8e-05,0.000116
25,20,0.011755,0.026542
26,18,1e-06,1e-06
26,19,0.000309,0.000425
26,20,0.018949,0.045491000000000004
27,18,6e-06,7e-06
27,19,0.000802,0.001227
27,20,0.029012,0.074503
28,20,0.042084,0.116587
28,18,1.7e-05,2.4e-05
28,19,0.001992,0.0032189999999999996
29,20,0.058392,0.174979
29,18,7.6e-05,0.0001
29,19,0.004914,0.008133
30,18,0.000292,0.000392
30,19,0.010394,0.018527000000000002
30,20,0.075362,0.25034100000000004
31,17,1.3e-05,1.3e-05
31,18,0.000894,0.001286
31,19,0.020174,0.038701
31,20,0.092302,0.34264300000000003
32,20,0.105756,0.448399
32,19,0.035664,0.074365
32,17,5.8e-05,7.1e-05
32,18,0.002941,0.004227
33,16,2e-06,2e-06
33,17,0.000261,0.000332
33,18,0.007377,0.011604
33,19,0.05864,0.13300499999999998
33,20,0.113967,0.562366
34,19,0.085471,0.218476
34,16,2.3e-05,2.5e-05
34,17,0.000998,0.00133
34,18,0.017432,0.029036
34,20,0.112566,0.674932
35,20,0.102801,0.777733
35,19,0.114225,0.332701
35,18,0.03496,0.063996
35,16,0.000103,0.000128
35,15,1e-06,1e-06
35,17,0.003511,0.004841
36,15,1.3e-05,1.4e-05
36,16,0.000555,0.000683
36,17,0.009947,0.014787999999999999
36,18,0.06386,0.127856
36,19,0.137284,0.469985
36,20,0.084694,0.862427
37,18,0.100904,0.22876
37,20,0.061828,0.924255
37,19,0.146022,0.616007
37,16,0.002232,0.002915
37,15,7.5e-05,8.9e-05
37,14,2e-06,2e-06
37,17,0.025062,0.03985
38,20,0.039668,0.963923
38,14,1e-05,1.2e-05
38,15,0.000474,0.0005629999999999999
38,16,0.007864,0.010779
38,17,0.053109,0.092959
38,18,0.140093,0.368853
38,19,0.136434,0.752441
39,19,0.108849,0.86129
39,15,0.002093,0.0026559999999999995
39,20,0.021406,0.985329
39,18,0.165261,0.534114
39,14,8.9e-05,0.00010099999999999999
39,16,0.022719,0.033498
39,17,0.095893,0.18885200000000002
39,13,3e-06,3e-06
40,19,0.072999,0.934289
40,18,0.165005,0.699119
40,17,0.145505,0.334357
40,20,0.009763,0.995092
40,15,0.008547,0.011203000000000001
40,14,0.000576,0.000677
40,13,1.7e-05,1.9999999999999998e-05
40,16,0.053836,0.087334
41,20,0.003643,0.998735
41,12,4e-06,4e-06
41,13,0.000149,0.000169
41,14,0.003147,0.003824
41,15,0.026515,0.037718
41,16,0.103405,0.190739
41,17,0.182119,0.516476
41,18,0.136572,0.835691
41,19,0.040432,0.974721
42,18,0.091056,0.926747
42,17,0.182705,0.699181
42,19,0.01758,0.992301
42,16,0.160977,0.35171600000000003
42,20,0.001045,0.99978
42,14,0.012454,0.016278
42,13,0.001084,0.0012529999999999998
42,12,4.4e-05,4.8e-05
42,15,0.065264,0.102982
43,20,0.000195,0.9999750000000001
43,19,0.005939,0.99824
43,18,0.047444,0.974191
43,17,0.147108,0.8462890000000001
43,16,0.199367,0.551083
43,14,0.038421,0.054699
43,13,0.005806,0.007059
43,12,0.000376,0.000424
43,11,8e-06,8e-06
43,15,0.12585,0.22883199999999998
44,17,0.091088,0.937377
44,20,2.3e-05,0.999998
44,19,0.001484,0.999724
44,18,0.01882,0.993011
44,16,0.189965,0.7410479999999999
44,11,0.000144,0.000152
44,14,0.090396,0.145095
44,13,0.021778,0.028836999999999998
44,12,0.002653,0.003077
44,10,1e-06,1e-06
44,15,0.187248,0.41608
45,16,0.13976,0.880808
45,19,0.000236,0.99996
45,20,2e-06,1.0
45,18,0.005636,0.998647
45,17,0.042819,0.9801960000000001
45,15,0.210572,0.626652
45,10,4.5e-05,4.6e-05
45,13,0.061311,0.09014799999999999
45,12,0.012091,0.015168
45,11,0.001149,0.001301
45,9,2e-06,2e-06
45,14,0.159959,0.305054
46,19,3.5e-05,0.999995
46,18,0.001168,0.999815
46,17,0.015263,0.995459
46,16,0.076664,0.957472
46,15,0.180797,0.8074490000000001
46,14,0.210826,0.51588
46,12,0.039653,0.054821
46,11,0.006237,0.007538
46,10,0.000443,0.000489
46,9,2.3e-05,2.5e-05
46,13,0.127968,0.21811599999999998
47,19,5e-06,1.0
47,18,0.000171,0.999986
47,17,0.003781,0.99924
47,16,0.031065,0.988537
47,14,0.207919,0.723799
47,15,0.114897,0.922346
47,12,0.095616,0.15043700000000002
47,11,0.024139,0.031677000000000004
47,10,0.00293,0.0034189999999999997
47,9,0.000143,0.00016800000000000002
47,8,1e-06,1e-06
47,13,0.195006,0.413122
48,18,1.3e-05,0.999999
48,17,0.000669,0.999909
48,16,0.009196,0.997733
48,15,0.053768,0.976114
48,14,0.151699,0.875498
48,12,0.168597,0.31903400000000004
48,11,0.067505,0.09918199999999999
48,10,0.013631,0.01705
48,9,0.00128,0.001448
48,8,4.4e-05,4.4999999999999996e-05
48,13,0.219569,0.632691
49,14,0.081591,0.957089
49,17,8.5e-05,0.999994
49,16,0.001949,0.999682
49,15,0.018466,0.99458
49,13,0.183711,0.8164020000000001
49,18,1e-06,1.0
49,11,0.136612,0.235794
49,10,0.04355,0.0606
49,9,0.006822,0.00827
49,8,0.000449,0.000494
49,7,1.3e-05,1.3e-05
49,12,0.217523,0.536557
50,16,0.00028,0.999962
50,15,0.004531,0.9991110000000001
50,14,0.031911,0.989
50,13,0.112518,0.92892
50,12,0.20676,0.743317
50,17,5e-06,0.999999
50,10,0.101848,0.16244799999999998
50,9,0.025364,0.033634
50,8,0.002845,0.003339
50,7,0.000157,0.00016999999999999999
50,6,5e-06,5e-06
50,11,0.200799,0.436593
51,17,1e-06,1.0
51,16,3.6e-05,0.9999979999999999
51,15,0.000797,0.999908
51,14,0.009022,0.998022
51,13,0.050491,0.979411
51,12,0.144724,0.888041
51,11,0.218864,0.655457
51,9,0.068681,0.102315
51,8,0.013104,0.016443
51,7,0.001061,0.001231
51,6,3.3e-05,3.8e-05
51,10,0.172673,0.335121
52,12,0.074602,0.962643
52,15,8.9e-05,0.999997
52,14,0.001748,0.99977
52,13,0.016233,0.995644
52,11,0.175113,0.83057
52,16,2e-06,1.0
52,9,0.135161,0.23747600000000002
52,8,0.041397,0.05784
52,7,0.005656,0.006887
52,6,0.000311,0.000349
52,5,7e-06,7e-06
52,10,0.216016,0.551137
53,15,3e-06,1.0
53,14,0.000207,0.999977
53,13,0.003676,0.99932
53,12,0.028309,0.990952
53,11,0.104511,0.935081
53,10,0.1992,0.750337
53,9,0.195586,0.433062
53,8,0.095198,0.153038
53,7,0.021724,0.028611
53,6,0.002139,0.0024879999999999998
53,5,7.2e-05,7.9e-05
53,4,2e-06,2e-06
54,13,0.000615,0.999935
54,12,0.007385,0.998337
54,11,0.046215,0.9812960000000001
54,10,0.139469,0.889806
54,9,0.212047,0.645109
54,14,2e-05,0.999997
54,7,0.058777,0.08738800000000001
54,6,0.009631,0.012119000000000001
54,5,0.000631,0.00071
54,4,1.3e-05,1.4999999999999999e-05
54,8,0.159963,0.313001
