Points,Position,Probability,Cumulative
27,20,0.000414,0.000414
28,20,0.002598,0.003012
29,20,0.007031,0.010043
30,19,2e-05,2e-05
30,20,0.015939,0.025981999999999998
31,19,0.000357,0.000377
31,20,0.037983,0.063965
32,18,1.1e-05,1.1e-05
32,19,0.003013,0.0033900000000000002
32,20,0.0742,0.138165
33,17,1e-06,1e-06
33,18,0.000362,0.000373
33,19,0.015285,0.018675
33,20,0.121125,0.25929
34,20,0.177531,0.436821
34,19,0.050442,0.069117
34,18,0.003565,0.003938
34,17,5.7e-05,5.8e-05
35,16,1e-06,1e-06
35,17,0.000777,0.000835
35,18,0.017997,0.021935
35,19,0.114558,0.18367499999999998
35,20,0.194863,0.631684
36,15,1e-06,1e-06
36,16,0.000144,0.000145
36,17,0.006055,0.006889999999999999
36,18,0.06072,0.082655
36,19,0.188671,0.372346
36,20,0.167913,0.799597
37,19,0.239135,0.6114809999999999
37,18,0.144861,0.227516
37,20,0.120084,0.919681
37,16,0.001764,0.0019089999999999999
37,15,1.6e-05,1.7e-05
37,17,0.030767,0.037656999999999996
38,15,0.000288,0.000305
38,16,0.011759,0.013668
38,17,0.092234,0.12989099999999998
38,18,0.227162,0.454678
38,19,0.203102,0.8145830000000001
38,20,0.056536,0.976217
39,20,0.018938,0.995155
39,19,0.121176,0.935759
39,18,0.245785,0.7004630000000001
39,14,3.6e-05,3.6e-05
39,16,0.049196,0.062864
39,15,0.003029,0.003334
39,17,0.18785,0.317741
40,20,0.004338,0.9994930000000001
40,19,0.050818,0.986577
40,18,0.186565,0.887028
40,17,0.263633,0.5813740000000001
40,15,0.020633,0.023967
40,14,0.000694,0.00073
40,13,3e-06,3e-06
40,16,0.136695,0.19955900000000001
41,12,1e-06,1e-06
41,13,0.000151,0.000154
41,14,0.006785,0.007515
41,15,0.076052,0.100019
41,16,0.231187,0.430746
41,17,0.227905,0.809279
41,18,0.083727,0.970755
41,19,0.011593,0.99817
41,20,0.000482,0.9999750000000001
42,17,0.130971,0.94025
42,19,0.00167,0.9998400000000001
42,18,0.024497,0.995252
42,16,0.258968,0.6897139999999999
42,20,2.2e-05,0.999997
42,14,0.034913,0.042428
42,12,1.6e-05,1.7e-05
42,15,0.171827,0.27184600000000003
42,13,0.002033,0.002187
43,11,5e-06,5e-06
43,12,0.000482,0.000499
43,13,0.014972,0.017159
43,14,0.110438,0.152866
43,16,0.191952,0.8816660000000001
43,17,0.048216,0.988466
43,18,0.004384,0.999636
43,19,0.000154,0.999994
43,20,3e-06,1.0
43,15,0.256987,0.528833
44,19,6e-06,1.0
44,16,0.086493,0.968159
44,18,0.000343,0.9999790000000001
44,17,0.010078,0.998544
44,14,0.209469,0.36233499999999996
44,13,0.0621,0.079259
44,12,0.005661,0.0061600000000000005
44,11,0.000134,0.00013900000000000002
44,15,0.238537,0.76737
45,18,2.1e-05,1.0
45,17,0.001358,0.999902
45,16,0.02658,0.994739
45,15,0.152075,0.919445
45,14,0.261706,0.624041
45,12,0.033097,0.039257
45,11,0.002464,0.0026030000000000003
45,10,5.2e-05,5.2e-05
45,13,0.156718,0.235977
46,17,9.2e-05,0.999994
46,16,0.004784,0.999523
46,15,0.062542,0.9819869999999999
46,13,0.261894,0.497871
46,14,0.220017,0.844058
46,11,0.019869,0.022472000000000002
46,8,1e-06,1e-06
46,12,0.11711,0.156367
46,10,0.00124,0.001292
46,9,1.8e-05,1.8e-05
47,17,6e-06,1.0
47,16,0.000453,0.999976
47,15,0.015432,0.997419
47,13,0.262271,0.760142
47,14,0.112479,0.956537
47,11,0.085392,0.107864
47,10,0.012295,0.013587
47,9,0.000681,0.000699
47,8,1.1e-05,1.2e-05
47,12,0.236547,0.392914
48,16,2.3e-05,0.999999
48,15,0.002376,0.999795
48,14,0.035879,0.992416
48,13,0.164066,0.9242079999999999
48,12,0.287329,0.680243
48,11,0.2084,0.316264
48,9,0.007805,0.008504000000000001
48,8,0.000327,0.000339
48,7,3e-06,3e-06
48,10,0.063957,0.077544
49,16,1e-06,1.0
49,15,0.000196,0.999991
49,14,0.006894,0.9993099999999999
49,13,0.061728,0.9859359999999999
