Points,Position,Probability,Cumulative
14,20,9e-06,9e-06
15,20,5.2e-05,6.1e-05
16,20,0.000372,0.000433
17,20,0.001156,0.001589
18,20,0.002759,0.004348
19,19,2e-06,2e-06
19,20,0.005879,0.010227
20,19,1.4e-05,1.6e-05
20,20,0.011182,0.021408999999999997
21,19,8.9e-05,0.00010499999999999999
21,20,0.019309,0.040718
22,20,0.0304,0.071118
22,19,0.000319,0.000424
23,19,0.000916,0.00134
23,20,0.044898,0.116016
24,19,0.002469,0.003809
24,20,0.060374,0.17639
25,19,0.005681,0.00949
25,20,0.076695,0.253085
26,18,3e-06,3e-06
26,19,0.011569,0.021059
26,20,0.090829,0.343914
27,19,0.020576,0.041635
27,20,0.100667,0.444581
27,18,3.3e-05,3.6e-05
28,18,9.8e-05,0.000134
28,19,0.033601,0.075236
28,20,0.104044,0.548625
29,18,0.000346,0.00048
29,19,0.049309,0.12454499999999999
29,20,0.101041,0.649666
30,17,1e-06,1e-06
30,18,0.001191,0.001671
30,19,0.067227,0.191772
30,20,0.092353,0.742019
31,18,0.003349,0.00502
31,20,0.07867,0.820689
31,17,1.6e-05,1.7e-05
31,19,0.084812,0.276584
32,17,7.4e-05,9.099999999999999e-05
32,18,0.008253,0.013273
32,19,0.099608,0.37619199999999997
32,20,0.062549,0.883238
33,19,0.110319,0.486511
33,16,1e-06,1e-06
33,17,0.000369,0.00046
33,18,0.017096,0.030369
33,20,0.046053,0.929291
34,20,0.031378,0.960669
34,18,0.032828,0.063197
34,19,0.112828,0.599339
34,16,6e-06,7e-06
34,17,0.001309,0.0017690000000000002
35,16,7.3e-05,7.999999999999999e-05
35,17,0.004103,0.0058720000000000005
35,18,0.055015,0.11821200000000001
35,19,0.107426,0.706765
35,20,0.019518,0.980187
36,18,0.083509,0.201721
36,15,4e-06,4e-06
36,16,0.000388,0.000468
36,17,0.010982,0.016854
36,19,0.094942,0.801707
36,20,0.010747,0.990934
37,20,0.005557,0.996491
37,19,0.076183,0.87789
37,18,0.114052,0.315773
37,16,0.001606,0.002074
37,15,3.4e-05,3.8e-05
37,17,0.025488,0.042342
38,18,0.138536,0.454309
38,20,0.002374,0.998865
38,17,0.051205,0.09354699999999999
38,19,0.055023,0.932913
38,15,0.000211,0.000249
38,14,2e-06,2e-06
38,16,0.005654,0.0077280000000000005
39,20,0.000818,0.999683
39,19,0.034761,0.967674
39,18,0.148071,0.60238
39,14,1.9e-05,2.1000000000000002e-05
39,16,0.016701,0.024429
39,15,0.001057,0.0013059999999999999
39,17,0.089069,0.182616
40,20,0.000263,0.999946
40,18,0.139023,0.741403
