Points,Position,Probability,Cumulative
14,20,0.000151,0.000151
15,20,0.001496,0.001647
16,20,0.006895,0.008542000000000001
17,20,0.019909,0.028451
18,20,0.040779,0.06923
19,20,0.067615,0.136845
20,20,0.09544,0.23228500000000002
21,19,1e-06,1e-06
21,20,0.117007,0.349292
22,20,0.127948,0.47724
22,19,8e-06,9e-06
23,19,6.3e-05,7.2e-05
23,20,0.125895,0.603135
24,19,0.000225,0.000297
24,20,0.112099,0.715234
25,18,1e-06,1e-06
25,19,0.000806,0.001103
25,20,0.09268,0.807914
26,20,0.070042,0.877956
26,19,0.002337,0.0034400000000000003
27,19,0.005816,0.009256
27,20,0.049077,0.927033
27,18,1e-05,1.1000000000000001e-05
28,18,0.000101,0.000112
28,19,0.012971,0.022227
28,20,0.032265,0.959298
29,17,1e-06,1e-06
29,18,0.000369,0.00048100000000000004
29,19,0.02519,0.047417
29,20,0.019547,0.978845
30,20,0.011198,0.990043
30,19,0.044593,0.09201000000000001
30,17,1.4e-05,1.5e-05
30,18,0.001677,0.002158
31,17,8.1e-05,9.6e-05
31,18,0.005432,0.00759
31,19,0.070692,0.162702
31,20,0.00569,0.995733
32,19,0.101392,0.264094
32,16,8e-06,8e-06
32,17,0.000492,0.000588
32,18,0.015004,0.022594
32,20,0.002694,0.998427
33,19,0.130662,0.394756
33,18,0.034873,0.057467000000000004
33,20,0.001056,0.999483
33,16,3.7e-05,4.4999999999999996e-05
33,17,0.002286,0.002874
34,16,0.000225,0.00027
34,17,0.007983,0.010857
34,18,0.067785,0.125252
34,19,0.148302,0.543058
34,20,0.000372,0.999855
35,20,0.000113,0.999968
35,19,0.147307,0.690365
35,18,0.112022,0.23727399999999998
35,16,0.001386,0.0016560000000000001
35,15,1e-05,1e-05
35,17,0.023163,0.03402
36,15,0.000105,0.000115
36,16,0.005755,0.007411
36,17,0.054467,0.08848700000000001
36,18,0.155338,0.392612
36,19,0.125625,0.81599
36,20,2.6e-05,0.999994
37,18,0.177616,0.570228
37,20,4e-06,0.999998
37,17,0.101509,0.189996
37,19,0.090215,0.9062049999999999
37,15,0.000765,0.0008799999999999999
37,14,2e-06,2e-06
37,16,0.01843,0.025841
38,14,1.8e-05,2e-05
38,15,0.003684,0.004564
38,16,0.046068,0.071909
38,17,0.151443,0.341439
38,18,0.167098,0.737326
38,19,0.053809,0.9600139999999999
38,20,2e-06,1.0
39,19,0.026164,0.986178
39,18,0.126738,0.8640639999999999
39,17,0.184361,0.5258
39,16,0.09135,0.163259
39,14,0.000164,0.000184
39,15,0.012707,0.017271
40,13,5e-06,5e-06
40,14,0.000974,0.001158
40,15,0.033832,0.051103
40,16,0.142895,0.306154
40,17,0.178465,0.704265
40,18,0.077669,0.941733
40,19,0.009928,0.9961059999999999
41,17,0.139422,0.843687
41,19,0.003071,0.999177
41,16,0.178652,0.48480599999999996
41,18,0.038127,0.97986
41,14,0.004644,0.005802
41,13,6.2e-05,6.7e-05
41,15,0.07053,0.12163299999999999
41,12,1e-06,1e-06
42,18,0.014654,0.994514
42,17,0.087718,0.931405
42,16,0.180999,0.665805
42,19,0.000692,0.999869
42,14,0.016012,0.021814
42,13,0.000461,0.000528
42,12,7e-06,8e-06
42,15,0.119834,0.241467
43,12,5.5e-05,6.3e-05
43,13,0.002633,0.0031609999999999997
43,14,0.041833,0.06364700000000001
43,15,0.163734,0.405201
43,16,0.149064,0.814869
43,17,0.044268,0.975673
43,18,0.004362,0.998876
43,19,0.000124,0.999993
44,19,6e-06,0.999999
44,18,0.000956,0.999832
44,17,0.017619,0.993292
44,15,0.183728,0.588929
