Points,Position,Probability,Cumulative
10,20,6e-06,6e-06
11,20,3.8e-05,4.4e-05
12,20,0.000238,0.000282
13,20,0.000736,0.001018
14,20,0.00194,0.002958
15,20,0.004288,0.007246000000000001
16,20,0.008061,0.015307000000000001
17,20,0.013804,0.029111
18,20,0.02144,0.050551
19,20,0.031602,0.082153
20,19,2e-06,2e-06
20,20,0.042621,0.124774
21,20,0.054082,0.17885600000000001
21,19,1.8e-05,2e-05
22,19,7.8e-05,9.8e-05
22,20,0.065383,0.24423899999999998
23,19,0.000357,0.000455
23,20,0.075203,0.319442
24,19,0.001171,0.0016259999999999998
24,20,0.082387,0.401829
25,18,1e-06,1e-06
25,19,0.003263,0.004889
25,20,0.087505,0.489334
26,20,0.088499,0.577833
26,18,5e-06,6e-06
26,19,0.008121,0.01301
27,19,0.016355,0.029365000000000002
27,20,0.086283,0.664116
27,18,4.6e-05,5.2000000000000004e-05
28,17,1e-06,1e-06
28,18,0.00023,0.000282
28,19,0.029771,0.059136
28,20,0.080419,0.744535
29,17,2e-06,3e-06
29,18,0.000899,0.001181
29,19,0.048425,0.107561
29,20,0.071216,0.815751
30,17,2.2e-05,2.4999999999999998e-05
30,18,0.003148,0.004329
30,19,0.071044,0.178605
30,20,0.059289,0.87504
31,18,0.008847,0.013176
31,20,0.046666,0.921706
31,17,0.000124,0.000149
31,19,0.096584,0.275189
32,16,6e-06,6e-06
32,17,0.000664,0.0008129999999999999
32,18,0.021037,0.034213
32,19,0.119245,0.394434
32,20,0.033599,0.955305
33,19,0.133755,0.528189
33,16,5.4e-05,5.9999999999999995e-05
33,17,0.002915,0.003728
33,18,0.043873,0.078086
33,20,0.021673,0.976978
34,19,0.135304,0.663493
34,20,0.012658,0.989636
34,18,0.07905,0.157136
34,16,0.000377,0.000437
34,17,0.009945,0.013673000000000001
34,15,3e-06,3e-06
35,15,5.2e-05,5.4999999999999995e-05
35,16,0.002034,0.0024709999999999997
35,17,0.027263,0.040936
35,18,0.121242,0.278378
35,19,0.120922,0.7844150000000001
35,20,0.00635,0.995986
36,20,0.002716,0.998702
36,18,0.159347,0.437725
36,17,0.061366,0.102302
36,19,0.095004,0.8794190000000001
36,15,0.000467,0.000522
36,14,1e-05,1e-05
36,16,0.008563,0.011033999999999999
37,13,3e-06,3e-06
37,14,0.000109,0.000119
37,15,0.002632,0.0031539999999999997
37,16,0.027025,0.038058999999999996
37,17,0.113533,0.215835
37,18,0.175271,0.612996
37,19,0.06342,0.942839
37,20,0.00097,0.999672
38,18,0.158958,0.771954
38,20,0.00026,0.999932
38,19,0.034894,0.9777330000000001
38,17,0.168526,0.384361
38,15,0.011631,0.014785
38,14,0.000877,0.000996
38,13,2.1e-05,2.4e-05
38,16,0.067164,0.105223
39,19,0.015484,0.993217
39,20,5.8e-05,0.99999
39,18,0.116886,0.88884
39,17,0.19834,0.582701
39,16,0.129445,0.234668
39,14,0.005024,0.006019999999999999
39,13,0.000308,0.000332
39,12,1.2e-05,1.2e-05
39,11,1e-06,1e-06
39,15,0.037681,0.052466
40,17,0.182643,0.765344
40,19,0.005264,0.9984810000000001
40,18,0.067822,0.956662
40,16,0.192149,0.426817
40,20,1e-05,1.0
40,14,0.02095,0.02697
40,13,0.002237,0.0025689999999999997
40,12,0.000103,0.000115
40,11,2e-06,3e-06
40,15,0.091834,0.14429999999999998
41,18,0.030513,0.9871749999999999
41,17,0.130408,0.895752
41,19,0.001264,0.999745
41,16,0.215998,0.642815
41,14,0.062729,0.089699
41,15,0.16703,0.31133
41,13,0.011544,0.014113
41,12,0.000996,0.001111
41,11,4e-05,4.3e-05
42,19,0.000229,0.999974
42,18,0.01001,0.997185
42,17,0.069228,0.96498
