Points,Position,Probability,Cumulative
22,20,0.000411,0.000411
23,20,0.002474,0.002885
24,19,2e-06,2e-06
24,20,0.006943,0.009828
25,19,4.6e-05,4.8e-05
25,20,0.015332,0.025160000000000002
26,19,0.000329,0.00037699999999999995
26,20,0.030984,0.056144
27,19,0.001589,0.001966
27,20,0.053508,0.109652
27,18,2e-06,2e-06
28,18,4e-05,4.2000000000000004e-05
28,19,0.005503,0.007469
28,20,0.080957,0.190609
29,18,0.000337,0.000379
29,19,0.016008,0.023477
29,20,0.111262,0.301871
30,20,0.135793,0.437664
30,17,1.1e-05,1.1e-05
30,18,0.001743,0.0021219999999999998
30,19,0.036844,0.060321
31,20,0.145766,0.58343
31,19,0.070056,0.130377
31,17,0.000102,0.000113
31,18,0.006707,0.008829
32,17,0.000737,0.0008500000000000001
32,18,0.019734,0.028563
32,19,0.111096,0.241473
32,20,0.137584,0.721014
33,20,0.113715,0.834729
33,16,3e-06,3e-06
33,17,0.002817,0.003667
33,18,0.045295,0.07385800000000001
33,19,0.148947,0.39042
34,20,0.079884,0.914613
34,19,0.16692,0.55734
34,16,2.9e-05,3.2e-05
34,17,0.009943,0.01361
34,18,0.083784,0.157642
35,19,0.15833,0.71567
35,16,0.000369,0.00040100000000000004
35,17,0.025846,0.039456000000000005
35,18,0.128245,0.285887
35,20,0.047474,0.962087
36,19,0.126196,0.841866
36,20,0.023797,0.985884
36,18,0.162934,0.448821
36,17,0.054894,0.09435
36,16,0.002094,0.002495
36,15,5e-06,5e-06
37,14,2e-06,2e-06
37,15,0.000112,0.000117
37,16,0.008127,0.010622
37,17,0.09637,0.19072
37,18,0.171477,0.620298
37,19,0.082835,0.924701
37,20,0.009899,0.995783
38,20,0.003213,0.998996
38,19,0.045745,0.970446
38,18,0.153329,0.773627
38,14,1e-05,1.2e-05
38,16,0.025243,0.035865
38,15,0.000917,0.001034
38,17,0.14258,0.33330000000000004
39,18,0.111742,0.885369
39,20,0.00081,0.999806
39,17,0.174302,0.507602
39,19,0.020147,0.9905930000000001
39,15,0.004821,0.005855
39,14,0.000116,0.000128
39,13,1e-06,1e-06
39,16,0.059768,0.095633
40,13,1.1e-05,1.2e-05
40,14,0.00095,0.001078
40,15,0.018382,0.024236999999999998
40,16,0.112932,0.208565
40,17,0.175906,0.683508
40,18,0.066645,0.9520139999999999
40,19,0.007012,0.997605
40,20,0.000163,0.999969
41,20,2.7e-05,0.999996
41,19,0.001921,0.999526
41,18,0.03196,0.983974
41,17,0.145177,0.828685
41,12,3e-06,3e-06
41,15,0.050655,0.074892
41,14,0.005128,0.006206
41,13,0.000186,0.000198
41,16,0.167054,0.37561900000000004
42,18,0.011874,0.995848
42,20,4e-06,1.0
42,19,0.000418,0.999944
42,17,0.095183,0.923868
