Points,Position,Probability,Cumulative
12,20,2e-06,2e-06
13,20,1.8e-05,2e-05
14,20,5.2e-05,7.2e-05
15,20,0.000162,0.000234
16,20,0.000428,0.000662
17,20,0.000937,0.001599
18,19,1e-06,1e-06
18,20,0.002128,0.0037270000000000003
19,19,3e-06,4e-06
19,20,0.004204,0.007931
20,19,1.5e-05,1.9e-05
20,20,0.008014,0.015945
21,20,0.013985,0.02993
21,19,7.1e-05,9e-05
22,19,0.000291,0.00038100000000000005
22,20,0.022407,0.052337
23,18,1e-06,1e-06
23,19,0.000981,0.0013620000000000001
23,20,0.034473,0.08681
24,18,2.9e-05,3e-05
24,19,0.002719,0.004081
24,20,0.049982,0.136792
25,18,0.000109,0.00013900000000000002
25,19,0.006535,0.010616
25,20,0.068545,0.205337
26,20,0.088019,0.293356
26,19,0.014456,0.025072
26,18,0.000468,0.000607
26,17,1e-06,1e-06
27,17,1.9e-05,2e-05
27,18,0.0016,0.002207
27,19,0.027981,0.053053
27,20,0.105266,0.398622
28,17,0.000101,0.000121
28,18,0.004701,0.006908000000000001
28,19,0.048474,0.101527
28,20,0.116062,0.514684
29,20,0.11881,0.633494
29,18,0.012046,0.018954
29,19,0.075891,0.17741800000000002
29,16,5e-06,5e-06
29,17,0.000478,0.000599
30,16,2.5e-05,3e-05
30,17,0.001806,0.002405
30,18,0.026166,0.04512
30,19,0.105779,0.28319700000000003
30,20,0.109823,0.743317
31,16,0.000149,0.000179
31,17,0.005619,0.008024
31,18,0.050246,0.095366
31,19,0.131834,0.41503100000000004
31,20,0.09251,0.835827
32,19,0.145129,0.56016
32,18,0.083264,0.17863
32,20,0.069808,0.905635
32,16,0.000853,0.001032
32,15,8e-06,8e-06
32,17,0.015229,0.023253
33,15,7e-05,7.8e-05
33,16,0.002901,0.003933
33,17,0.034046,0.057299
33,18,0.11921,0.29784
33,19,0.13941,0.69957
33,20,0.046192,0.951827
34,20,0.026618,0.978445
34,19,0.116958,0.816528
34,18,0.147459,0.445299
34,17,0.06387,0.12116899999999999
34,16,0.00911,0.013042999999999999
34,15,0.00037,0.000448
34,14,3e-06,3e-06
35,14,4.1e-05,4.4e-05
35,15,0.001488,0.001936
35,16,0.022789,0.035832
35,17,0.102274,0.223443
35,18,0.15704,0.602339
35,19,0.085087,0.901615
35,20,0.013163,0.9916079999999999
36,20,0.005713,0.997321
36,18,0.142939,0.745278
36,17,0.138357,0.3618
36,19,0.052599,0.954214
36,15,0.005332,0.007268
36,14,0.000151,0.00019500000000000002
36,13,2e-06,2e-06
36,16,0.047794,0.083626
37,13,2e-06,4e-06
37,14,0.000762,0.000957
37,15,0.014628,0.021896
37,16,0.083205,0.166831
37,17,0.15955,0.52135
37,18,0.111384,0.856662
37,19,0.027588,0.9818020000000001
37,20,0.001981,0.999302
38,20,0.000531,0.999833
38,19,0.012023,0.9938250000000001
38,18,0.073491,0.930153
38,17,0.156755,0.678105
38,15,0.033672,0.055568
38,14,0.002609,0.003566
38,13,5.4e-05,5.8e-05
38,16,0.122709,0.28954
39,20,0.000138,0.9999709999999999
39,19,0.004451,0.998276
39,18,0.040761,0.970914
39,17,0.130474,0.808579
39,16,0.153911,0.443451
39,14,0.008679,0.012244999999999999
39,13,0.000298,0.000356
39,12,5e-06,5e-06
39,15,0.064384,0.119952
40,18,0.0188,0.989714
40,20,2.7e-05,0.9999979999999999
40,19,0.001355,0.999631
40,16,0.161855,0.605306
40,17,0.092628,0.901207
40,15,0.103494,0.223446
40,14,0.022434,0.034679
40,13,0.001405,0.001761
40,12,2.3e-05,2.8e-05
41,19,0.000304,0.999935
41,18,0.007244,0.996958
41,17,0.054838,0.956045
41,16,0.145661,0.7509669999999999
41,20,2e-06,1.0
41,14,0.047108,0.081787
