Points,Position,Probability,Cumulative
22,20,0.005544,0.005544
23,20,0.029714,0.035258
24,20,0.066979,0.102237
25,20,0.095611,0.197848
26,20,0.121884,0.319732
27,19,0.000274,0.000274
27,20,0.142826,0.462558
28,20,0.139629,0.602187
28,19,0.004025,0.004299
29,19,0.017715,0.022014000000000002
29,20,0.126903,0.72909
30,19,0.041242,0.063256
30,20,0.106471,0.835561
31,20,0.07385,0.909411
31,18,7.8e-05,7.8e-05
31,19,0.076081,0.139337
32,20,0.04666,0.956071
32,19,0.114373,0.25371
32,18,0.001063,0.0011409999999999999
33,18,0.004954,0.006095
33,19,0.138151,0.391861
33,20,0.026039,0.98211
34,18,0.015688,0.021783
34,19,0.148892,0.540753
34,20,0.011317,0.9934270000000001
35,20,0.004611,0.998038
35,19,0.147229,0.687982
35,18,0.039018,0.060800999999999994
35,17,0.000161,0.000161
36,16,2e-06,2e-06
36,17,0.001878,0.002039
36,18,0.073996,0.134797
36,19,0.119496,0.807478
36,20,0.001482,0.99952
37,20,0.000377,0.999897
37,18,0.116701,0.251498
37,19,0.088636,0.8961140000000001
37,16,0.000102,0.000104
37,17,0.008613,0.010652000000000002
38,16,0.00093,0.001034
38,17,0.029555,0.040207
38,18,0.161228,0.41272600000000004
38,19,0.057824,0.9539380000000001
38,20,8.8e-05,0.999985
39,15,7.8e-05,7.8e-05
39,16,0.007337,0.008371
39,17,0.084665,0.12487200000000001
39,18,0.187585,0.600311
39,19,0.029185,0.983123
39,20,1.2e-05,0.999997
40,19,0.012327,0.9954500000000001
40,20,3e-06,1.0
40,17,0.160634,0.28550600000000004
40,18,0.175036,0.775347
40,15,0.001446,0.001524
40,14,8e-06,8e-06
40,16,0.03179,0.040161
41,18,0.127643,0.90299
41,13,4e-06,4e-06
41,14,0.000327,0.00033499999999999996
41,15,0.011288,0.012811999999999999
41,16,0.095453,0.135614
41,17,0.226321,0.511827
41,19,0.003708,0.999158
42,17,0.243561,0.755388
42,16,0.213706,0.34932
42,15,0.061228,0.07404
42,18,0.068337,0.971327
42,13,0.000186,0.00018999999999999998
42,12,3e-06,3e-06
42,14,0.005929,0.0062640000000000005
42,19,0.000742,0.9999
43,17,0.16081,0.9161980000000001
43,19,9.6e-05,0.999996
43,16,0.283695,0.633015
43,18,0.02352,0.994847
43,14,0.042031,0.048295
43,13,0.003844,0.004034
43,15,0.177614,0.251654
43,12,0.000125,0.000128
44,19,4e-06,1.0
44,18,0.004597,0.999444
44,17,0.065004,0.981202
44,16,0.22184,0.854855
44,15,0.280128,0.531782
44,14,0.143439,0.19173400000000002
44,13,0.030843,0.034877
44,12,0.002812,0.00294
44,11,7.9e-05,7.9e-05
45,18,0.00053,0.999974
45,17,0.016619,0.9978210000000001
45,16,0.111824,0.9666790000000001
45,15,0.276261,0.808043
45,14,0.282481,0.474215
45,13,0.127419,0.162296
45,12,0.025269,0.028208999999999998
45,11,0.00195,0.002029
45,10,4.8e-05,4.8e-05
46,18,2.4e-05,0.999998
46,17,0.002032,0.999853
46,16,0.029014,0.995693
46,15,0.143906,0.9519489999999999
46,14,0.295337,0.769552
46,13,0.269052,0.431348
46,12,0.110247,0.138456
46,11,0.018544,0.020573
46,10,0.00096,0.001008
46,9,4e-06,4e-06
47,18,2e-06,1.0
47,16,0.003954,0.9996470000000001
47,15,0.040231,0.99218
47,14,0.162118,0.93167
47,17,0.000142,0.999995
47,12,0.231249,0.369705
47,11,0.080295,0.10086800000000001
47,10,0.009977,0.010985
47,9,0.000225,0.00022899999999999998
47,13,0.286974,0.718322
48,17,5e-06,1.0
48,16,0.000347,0.999994
48,15,0.007263,0.999443
48,14,0.057397,0.989067
48,13,0.195754,0.914076
48,12,0.299001,0.668706
48,11,0.199918,0.300786
48,10,0.050025,0.06101
48,9,0.003076,0.003305
48,8,2.9e-05,2.9e-05
49,16,6e-06,1.0
49,14,0.009914,0.998981
49,13,0.069901,0.983977
49,12,0.2146,0.883306
49,15,0.000533,0.999976
49,10,0.143187,0.20419700000000002
49,9,0.020937,0.024242
49,8,0.000528,0.000557
49,11,0.28355,0.5843360000000001
50,14,0.000965,0.999946
50,13,0.013876,0.997853
50,12,0.08701,0.9703160000000001
50,11,0.22859,0.812926
50,15,2.4e-05,1.0
50,9,0.071092,0.095334
50,8,0.004773,0.0053300000000000005
50,7,6.5e-05,6.5e-05
50,10,0.229028,0.433225
51,7,0.000716,0.0007809999999999999
51,8,0.022875,0.028205
51,9,0.155467,0.250801
51,10,0.25321,0.686435
51,11,0.130746,0.9436720000000001
51,12,0.025566,0.995882
51,13,0.002017,0.99987
51,14,5.3e-05,0.999999
52,11,0.044074,0.987746
52,14,1e-06,1.0
52,12,0.003733,0.999615
52,10,0.178142,0.864577
52,13,0.000125,0.9999950000000001
52,8,0.062952,0.09115699999999999
52,7,0.004139,0.00492
52,9,0.214642,0.465443
52,6,2e-06,2e-06
53,6,8.2e-05,8.4e-05
53,7,0.015754,0.020674
53,8,0.123031,0.214188
53,9,0.212222,0.677665
53,10,0.089285,0.953862
53,11,0.010283,0.998029
53,12,0.000348,0.999963
53,13,5e-06,1.0
54,11,0.001805,0.9998340000000001
54,10,0.034846,0.988708
54,9,0.164018,0.841683
54,12,3.5e-05,0.999998
54,7,0.041932,0.062606
54,6,0.000806,0.00089
54,5,3e-06,3e-06
54,8,0.175601,0.389789
55,11,0.000151,0.9999850000000001
55,10,0.009078,0.9977860000000001
55,9,0.09343,0.935113
55,12,2e-06,1.0
55,7,0.083974,0.14658
55,6,0.00452,0.00541
55,5,1.1e-05,1.4e-05
55,8,0.19007,0.579859
56,4,1e-06,1e-06
56,5,0.000276,0.00029
56,6,0.01831,0.023719999999999998
56,7,0.145998,0.292578
56,8,0.180363,0.760222
56,9,0.044019,0.979132
56,10,0.001873,0.999659
56,11,1.3e-05,0.999998
57,9,0.015749,0.994881
57,11,2e-06,1.0
57,10,0.000304,0.999963
57,8,0.123402,0.883624
57,6,0.050194,0.07391400000000001
57,5,0.001936,0.002226
57,4,4e-06,4.9999999999999996e-06
57,7,0.182076,0.47465399999999996
58,3,1e-06,1e-06
58,4,5.3e-05,5.8e-05
58,5,0.009327,0.011553
58,6,0.106321,0.180235
58,7,0.19204,0.6666939999999999
58,8,0.070343,0.953967
58,9,0.004131,0.999012
58,10,3.5e-05,0.999998
59,10,2e-06,1.0
59,9,0.000868,0.99988
59,7,0.169151,0.835845
59,8,0.033637,0.9876039999999999
59,5,0.033041,0.044594
59,4,0.000554,0.000612
59,3,1e-06,2e-06
59,6,0.179253,0.35948800000000003
60,9,0.000108,0.999988
60,7,0.095064,0.930909
60,6,0.201999,0.5614870000000001
60,8,0.00949,0.997094
60,4,0.003343,0.003955
60,3,2.7e-05,2.9e-05
60,5,0.077158,0.121752
61,8,0.002502,0.9995959999999999
61,2,1e-06,1e-06
61,3,0.000335,0.000364
61,4,0.014693,0.018647999999999998
61,5,0.143911,0.265663
61,6,0.199319,0.760806
61,7,0.04905,0.9799589999999999
61,9,1.1e-05,0.999999
62,7,0.016234,0.996193
62,8,0.000378,0.999974
62,6,0.139866,0.900672
62,9,1e-06,1.0
62,4,0.046447,0.065095
62,3,0.00236,0.0027240000000000003
62,2,7e-06,8e-06
62,5,0.205449,0.471112
63,7,0.003136,0.9993289999999999
63,6,0.063897,0.964569
63,5,0.196313,0.6674249999999999
63,8,2.5e-05,0.999999
63,3,0.009965,0.012689
63,2,0.000156,0.000164
63,4,0.095991,0.161086
64,1,2e-06,2e-06
64,2,0.001031,0.001195
64,3,0.031643,0.044331999999999996
64,4,0.161637,0.322723
64,5,0.171774,0.839199
64,6,0.028588,0.993157
64,7,0.000638,0.9999669999999999
64,8,1e-06,1.0
65,6,0.005652,0.998809
65,7,3.3e-05,1.0
65,5,0.095464,0.934663
65,1,2.9e-05,3.1e-05
65,3,0.072556,0.11688799999999999
65,2,0.004813,0.0060079999999999995
65,4,0.195628,0.518351
66,5,0.044397,0.97906
66,4,0.185183,0.703534
66,6,0.001071,0.99988
66,2,0.016377,0.022385
66,1,0.000242,0.000273
66,3,0.124483,0.241371
67,1,0.001659,0.0019320000000000001
67,2,0.043869,0.066254
67,3,0.17523,0.416601
67,4,0.146205,0.849739
67,5,0.016792,0.995852
67,6,0.000118,0.9999979999999999
68,6,2e-06,1.0
68,4,0.085988,0.935727
68,5,0.003317,0.999169
68,2,0.08443,0.15068399999999998
68,1,0.006263,0.008195000000000001
68,3,0.188499,0.6051
69,1,0.018989,0.027184
69,2,0.137202,0.287886
69,3,0.167882,0.7729820000000001
69,4,0.043304,0.979031
69,5,0.00078,0.999949
70,5,4.8e-05,0.999997
70,3,0.116569,0.889551
70,4,0.015183,0.994214
70,1,0.043049,0.07023299999999999
70,2,0.171793,0.45967899999999995
71,1,0.076757,0.14699
71,2,0.17406,0.6337389999999999
71,3,0.067766,0.957317
71,4,0.004764,0.998978
71,5,3e-06,1.0
72,1,0.117772,0.264762
72,2,0.152941,0.7866799999999999
72,3,0.02906,0.9863770000000001
72,4,0.000869,0.999847
73,4,0.00014,0.999987
73,3,0.010501,0.996878
73,1,0.137827,0.40258900000000003
73,2,0.101925,0.888605
74,1,0.148975,0.551564
74,2,0.062062,0.9506669999999999
