Points,Position,Probability,Cumulative
8,20,1e-06,1e-06
9,20,2e-06,3e-06
10,20,1e-05,1.3000000000000001e-05
11,20,3.1e-05,4.4e-05
12,20,0.000128,0.000172
13,20,0.000277,0.000449
14,20,0.000657,0.001106
15,20,0.001433,0.002539
16,19,4e-06,4e-06
16,20,0.002896,0.005435000000000001
17,19,5e-06,9e-06
17,20,0.005165,0.0106
18,18,1e-06,1e-06
18,19,2.4e-05,3.3e-05
18,20,0.008908,0.019507999999999998
19,20,0.014265,0.033773
19,19,0.000103,0.000136
20,18,1e-06,2e-06
20,19,0.000283,0.000419
20,20,0.022303,0.056076
21,18,6e-06,8e-06
21,19,0.000807,0.001226
21,20,0.031987,0.088063
22,19,0.001909,0.003135
22,18,1e-05,1.8e-05
22,20,0.043876,0.131939
23,18,6.3e-05,8.1e-05
23,19,0.004333,0.007468000000000001
23,20,0.058024,0.189963
24,18,0.000158,0.000239
24,19,0.008879,0.016347
24,20,0.072619,0.262582
25,20,0.087311,0.349893
25,19,0.016506,0.032853
25,17,1e-06,1e-06
25,18,0.00054,0.000779
26,17,6e-06,7e-06
26,18,0.001621,0.0024000000000000002
26,19,0.029105,0.061958
26,20,0.097778,0.44767100000000004
27,17,3.6e-05,4.3e-05
27,18,0.004117,0.006517
27,19,0.046208,0.108166
27,20,0.103951,0.5516220000000001
28,17,0.000177,0.00021999999999999998
28,18,0.009214,0.015731000000000002
28,19,0.067792,0.175958
28,20,0.103622,0.655244
29,18,0.018865,0.034596
29,20,0.095937,0.751181
29,19,0.091153,0.267111
29,16,3e-06,3e-06
29,17,0.000637,0.0008569999999999999
30,16,1e-05,1.3000000000000001e-05
30,17,0.002128,0.002985
30,18,0.034778,0.069374
30,19,0.112192,0.379303
30,20,0.081771,0.832952
31,19,0.126712,0.506015
31,16,9e-05,0.00010300000000000001
31,17,0.005738,0.008723
31,18,0.057845,0.127219
31,20,0.063988,0.8969400000000001
32,19,0.128851,0.6348659999999999
32,20,0.04529,0.94223
32,18,0.086319,0.213538
32,15,2e-06,2e-06
32,16,0.000469,0.000572
32,17,0.01424,0.022962999999999997
33,15,2.8e-05,3e-05
33,16,0.001924,0.002496
33,17,0.030243,0.053205999999999996
33,18,0.115926,0.329464
33,19,0.118501,0.753367
33,20,0.029114,0.971344
34,20,0.016122,0.9874660000000001
34,19,0.097123,0.85049
34,18,0.138967,0.46843100000000004
34,15,0.000216,0.000246
34,16,0.006137,0.008633
34,14,3e-06,3e-06
