Points,Position,Probability,Cumulative
11,20,5e-06,5e-06
12,20,1.6e-05,2.1e-05
13,20,7.2e-05,9.3e-05
14,20,0.000234,0.000327
15,20,0.00079,0.001117
16,20,0.002178,0.0032949999999999998
17,20,0.00533,0.008624999999999999
18,19,1e-06,1e-06
18,20,0.011066,0.019691
19,19,3.8e-05,3.9e-05
19,20,0.021264,0.040955
20,19,0.000193,0.000232
20,20,0.036022,0.07697699999999999
21,20,0.05524,0.132217
21,19,0.000722,0.000954
22,18,9e-06,9e-06
22,19,0.002291,0.003245
22,20,0.076776,0.20899299999999998
23,18,3.2e-05,4.1e-05
23,19,0.006402,0.009647
23,20,0.098956,0.307949
24,18,0.000188,0.00022899999999999998
24,19,0.015313,0.02496
24,20,0.11532,0.423269
25,20,0.124243,0.547512
25,17,3e-06,3e-06
25,18,0.000898,0.001127
25,19,0.031027,0.055986999999999995
26,19,0.055495,0.111482
26,20,0.121907,0.669419
26,17,3.1e-05,3.4e-05
26,18,0.003275,0.004402
27,17,0.000241,0.000275
27,18,0.00961,0.014012
27,19,0.086858,0.19834000000000002
27,20,0.109461,0.77888
28,16,1.3e-05,1.3e-05
28,17,0.001093,0.001368
28,18,0.023661,0.037673
28,19,0.118833,0.317173
28,20,0.087565,0.866445
29,19,0.142582,0.45975499999999997
29,18,0.049105,0.08677800000000001
29,20,0.061603,0.928048
29,16,0.000128,0.00014099999999999998
29,15,1e-06,1e-06
29,17,0.004194,0.005562
30,15,1.1e-05,1.2e-05
30,16,0.000597,0.0007379999999999999
30,17,0.012967,0.018529
30,18,0.085827,0.172605
30,19,0.150289,0.610044
30,20,0.038166,0.966214
31,20,0.02018,0.986394
31,19,0.137482,0.7475259999999999
31,18,0.12701,0.299615
31,14,1e-06,1e-06
31,16,0.002775,0.003513
31,15,7.3e-05,8.5e-05
31,17,0.032515,0.051044000000000006
32,19,0.10856,0.856086
32,20,0.009095,0.995489
32,18,0.159378,0.458993
32,17,0.067807,0.11885100000000001
32,16,0.00987,0.013383
32,15,0.000498,0.000583
32,14,8e-06,9e-06
33,13,2e-06,2e-06
33,14,8.5e-05,9.400000000000001e-05
33,15,0.002429,0.003012
33,16,0.027376,0.040759000000000004
33,17,0.113159,0.23201
33,18,0.167648,0.626641
33,19,0.072605,0.9286909999999999
33,20,0.003262,0.998751
34,20,0.00097,0.999721
34,19,0.041253,0.9699439999999999
34,18,0.148383,0.7750239999999999
