Points,Position,Probability,Cumulative
10,20,8e-06,8e-06
11,20,9.8e-05,0.000106
12,20,0.00074,0.000846
13,20,0.003635,0.004481000000000001
14,20,0.011418,0.015899
15,20,0.027082,0.042981
16,20,0.050013,0.092994
17,20,0.078244,0.171238
18,20,0.103226,0.274464
19,20,0.120867,0.395331
20,19,7e-06,7e-06
20,20,0.127657,0.522988
21,20,0.122164,0.645152
21,19,5.7e-05,6.4e-05
22,19,0.000352,0.000416
22,20,0.105351,0.750503
23,19,0.001681,0.002097
23,20,0.085832,0.836335
24,19,0.005659,0.007756
24,20,0.062984,0.899319
25,19,0.014116,0.021872
25,20,0.043084,0.942403
26,18,1e-06,1e-06
26,19,0.02884,0.050712
26,20,0.027341,0.969744
27,20,0.015671,0.985415
27,19,0.049383,0.100095
27,18,1.1e-05,1.2e-05
28,18,7.6e-05,8.8e-05
28,19,0.072983,0.173078
28,20,0.008345,0.99376
29,18,0.000403,0.000491
29,19,0.095198,0.268276
29,20,0.00385,0.99761
30,18,0.00185,0.002341
30,19,0.113533,0.381809
30,20,0.00158,0.99919
31,20,0.000554,0.999744
31,19,0.123409,0.5052180000000001
31,17,2.7e-05,2.7e-05
31,18,0.006733,0.009074
32,17,0.000327,0.000354
32,18,0.020306,0.029380000000000003
32,19,0.125419,0.630637
32,20,0.000202,0.999946
33,16,2.2e-05,2.2e-05
33,17,0.001954,0.002308
33,18,0.04676,0.07614
33,19,0.116002,0.746639
33,20,4.8e-05,0.999994
34,19,0.098066,0.844705
34,20,5e-06,0.999999
34,18,0.090197,0.166337
34,15,1e-06,1e-06
34,16,0.000267,0.000289
34,17,0.008985,0.011293000000000001
35,15,4.8e-05,4.9e-05
35,16,0.001812,0.002101
35,17,0.028711,0.040004
35,18,0.141125,0.307462
35,19,0.07343,0.918135
35,20,1e-06,1.0
36,19,0.046028,0.964163
36,16,0.008803,0.010904
36,18,0.181208,0.48867000000000005
36,14,3e-06,3e-06
36,15,0.000387,0.00043599999999999997
36,17,0.071056,0.11105999999999999
37,14,7.6e-05,7.900000000000001e-05
