Points,Position,Probability,Cumulative
23,20,0.019707,0.019707
24,20,0.061518,0.081225
25,20,0.076002,0.157227
26,20,0.106204,0.263431
27,19,0.004535,0.004535
27,20,0.162723,0.42615400000000003
28,19,0.023966,0.028501000000000002
28,20,0.147729,0.573883
29,18,0.000562,0.000562
29,19,0.054245,0.082746
29,20,0.14069,0.714573
30,18,0.005593,0.006155
30,19,0.105277,0.188023
30,20,0.135114,0.8496870000000001
31,19,0.152889,0.340912
31,20,0.075279,0.9249660000000001
31,18,0.017745,0.0239
32,18,0.045194,0.069094
32,19,0.175664,0.5165759999999999
32,20,0.0441,0.9690660000000001
33,18,0.09502,0.16411399999999998
33,19,0.17252,0.6890959999999999
33,20,0.022489,0.9915550000000001
34,19,0.130121,0.819217
34,18,0.117138,0.281252
34,20,0.005946,0.9975010000000001
35,16,3.2e-05,3.2e-05
35,17,0.009558,0.009558
35,18,0.156607,0.437859
35,19,0.090813,0.91003
35,20,0.002024,0.999525
36,20,0.000429,0.999954
36,18,0.202711,0.64057
36,19,0.05537,0.9654
36,16,0.001647,0.001679
36,15,1e-06,1e-06
36,17,0.057641,0.067199
37,15,6.3e-05,6.4e-05
37,16,0.010865,0.012544
37,17,0.117795,0.184994
37,18,0.155497,0.796067
37,19,0.023933,0.989333
37,20,3.9e-05,0.999993
38,15,0.001368,0.0014320000000000001
38,16,0.04148,0.054024
38,17,0.185593,0.370587
38,18,0.111613,0.90768
38,19,0.008188,0.997521
38,20,7e-06,1.0
38,14,4e-06,4e-06
39,17,0.258678,0.629265
39,18,0.067084,0.974764
39,19,0.002126,0.999647
39,16,0.130871,0.18489499999999998
39,14,0.000119,0.000123
39,15,0.013187,0.014619
40,14,0.002349,0.002472
40,15,0.05724,0.071859
40,16,0.213572,0.398467
40,17,0.192415,0.82168
40,18,0.01938,0.994144
40,19,0.000324,0.9999709999999999
41,19,2.5e-05,0.999996
41,18,0.004944,0.999088
41,17,0.108136,0.929816
41,14,0.013869,0.016340999999999998
41,15,0.125458,0.197317
41,16,0.227253,0.62572
42,17,0.053521,0.983337
42,19,4e-06,1.0
