Points,Position,Probability,Cumulative
16,20,0.000463,0.000463
17,20,0.003461,0.003924
18,20,0.011394,0.015318
19,20,0.02374,0.039058
20,20,0.040427,0.079485
21,20,0.061741,0.141226
22,20,0.082253,0.22347899999999998
23,20,0.097099,0.32057800000000003
24,20,0.108518,0.42909600000000003
24,19,5e-05,5e-05
25,19,0.00087,0.00092
25,20,0.111975,0.541071
26,19,0.005602,0.006522
26,20,0.109067,0.650138
27,19,0.019102,0.025624
27,20,0.100956,0.751094
28,20,0.086274,0.837368
28,19,0.043297,0.06892100000000001
29,19,0.076155,0.145076
29,20,0.065671,0.903039
29,18,2.4e-05,2.4e-05
30,18,0.000307,0.00033099999999999997
30,19,0.110436,0.255512
30,20,0.045338,0.948377
31,18,0.001633,0.001964
31,19,0.135621,0.391133
31,20,0.027543,0.97592
32,20,0.014034,0.989954
32,19,0.145164,0.536297
32,17,9e-06,9e-06
32,18,0.006431,0.008395
33,17,0.000132,0.000141
33,18,0.019397,0.027792
33,19,0.139166,0.675463
33,20,0.006496,0.9964500000000001
34,19,0.118954,0.794417
34,16,1e-05,1e-05
34,17,0.001103,0.001244
34,18,0.044681,0.072473
34,20,0.002471,0.9989210000000001
35,20,0.000815,0.999736
35,18,0.083531,0.15600399999999998
35,19,0.089763,0.88418
35,16,9.7e-05,0.000107
35,17,0.00551,0.0067540000000000005
36,15,1e-06,1e-06
36,16,0.00062,0.000727
36,17,0.01912,0.025874
36,18,0.128867,0.284871
36,19,0.059542,0.943722
36,20,0.000208,0.999944
37,18,0.166502,0.451373
37,20,5.1e-05,0.999995
37,19,0.03343,0.977152
37,15,4.7e-05,4.7999999999999994e-05
37,16,0.00367,0.004397
37,17,0.049684,0.075558
38,18,0.175514,0.626887
38,19,0.015302,0.9924540000000001
38,17,0.09948,0.175038
38,20,5e-06,1.0
38,15,0.000421,0.00046899999999999996
38,14,1e-06,1e-06
38,16,0.014435,0.018832
39,19,0.005542,0.997996
39,18,0.154584,0.781471
39,17,0.154329,0.32936699999999997
39,14,2.1e-05,2.2e-05
39,15,0.002628,0.003097
39,16,0.040702,0.059534000000000004
40,13,1e-06,1e-06
40,14,0.000259,0.000281
40,15,0.011346,0.014443000000000001
40,16,0.090231,0.149765
40,17,0.194708,0.524075
40,18,0.112222,0.893693
40,19,0.00161,0.999606
41,18,0.064365,0.958058
41,13,1.2e-05,1.3000000000000001e-05
41,14,0.00183,0.002111
41,15,0.035896,0.050338999999999995
41,16,0.153895,0.30366000000000004
41,17,0.190891,0.714966
41,19,0.00033,0.999936
42,18,0.02915,0.987208
42,19,5.6e-05,0.999992
42,17,0.146712,0.8616779999999999
42,13,0.000255,0.000268
42,15,0.087047,0.137386
42,14,0.010012,0.012123
42,16,0.202977,0.506637
43,18,0.010182,0.99739
43,17,0.087832,0.94951
43,16,0.209541,0.716178
43,15,0.162391,0.299777
43,19,8e-06,1.0
43,13,0.002511,0.0027790000000000002
43,12,4.2e-05,4.2e-05
43,11,1e-06,1e-06
43,14,0.038746,0.050869000000000004
44,11,9e-06,1e-05
44,12,0.000734,0.000776
44,13,0.015332,0.018111000000000002
44,14,0.103368,0.154237
44,15,0.225053,0.52483
44,16,0.158256,0.874434
44,17,0.037122,0.986632
44,18,0.002216,0.999606
45,16,0.085983,0.9604170000000001
45,18,0.000356,0.999962
45,17,0.011079,0.997711
45,15,0.22481,0.7496400000000001
45,11,0.000196,0.000206
45,13,0.060364,0.078475
45,12,0.006477,0.007253
45,14,0.196864,0.351101
46,18,3.6e-05,0.999998
46,17,0.002064,0.999775
46,16,0.031503,0.99192
46,14,0.256074,0.607175
46,15,0.155771,0.905411
46,12,0.035542,0.042795
46,11,0.002985,0.003191
46,10,7.9e-05,7.9e-05
46,13,0.153647,0.232122
47,18,2e-06,1.0
47,17,0.000212,0.999987
47,16,0.007087,0.999007
47,15,0.070623,0.9760340000000001
47,14,0.219901,0.827076
47,12,0.11554,0.158335
47,11,0.021399,0.02459
47,9,3.1e-05,3.1e-05
47,13,0.252329,0.484451
47,10,0.001447,0.001526
48,8,5e-06,5e-06
48,9,0.000592,0.000623
48,10,0.012477,0.014003
48,11,0.084639,0.109229
48,13,0.260285,0.7447360000000001
48,14,0.121599,0.948675
48,15,0.020167,0.996201
48,16,0.00093,0.9999370000000001
48,17,1.3e-05,1.0
48,12,0.229406,0.387741
49,16,6.2e-05,0.999999
49,13,0.170056,0.914792
49,15,0.003452,0.999653
49,14,0.041852,0.990527
49,12,0.279709,0.66745
49,10,0.059387,0.07339
49,9,0.006573,0.007196
49,8,0.000197,0.000202
49,7,1e-06,1e-06
49,11,0.198946,0.30817500000000003
50,16,1e-06,1.0
50,15,0.000331,0.999984
50,14,0.008442,0.998969
50,13,0.066861,0.981653
50,12,0.206812,0.874262
50,10,0.15913,0.23252
50,9,0.03632,0.043516
50,8,0.002739,0.002941
50,7,3.8e-05,3.9e-05
50,6,1e-06,1e-06
50,11,0.276367,0.584542
51,12,0.095313,0.969575
51,15,1.6e-05,1.0
51,13,0.015974,0.997627
51,11,0.238559,0.823101
51,14,0.000971,0.99994
51,9,0.114471,0.157987
51,6,6e-06,7e-06
51,10,0.258331,0.490851
51,8,0.018104,0.021044999999999998
51,7,0.000729,0.000768
52,11,0.126009,0.94911
52,5,2e-06,2e-06
52,6,0.00016,0.00016700000000000002
52,7,0.006425,0.007193
52,8,0.068489,0.08953399999999999
52,9,0.219417,0.377404
52,10,0.25819,0.749041
52,12,0.025777,0.995352
52,13,0.002197,0.999824
52,14,5.9e-05,0.9999990000000001
53,12,0.004235,0.999587
53,13,0.000172,0.999996
53,11,0.041055,0.990165
53,14,1e-06,1.0
53,10,0.162109,0.9111499999999999
53,5,2e-05,2.2000000000000003e-05
53,8,0.155297,0.24483099999999997
53,7,0.029855,0.037048
53,6,0.001773,0.00194
53,9,0.257952,0.635356
54,13,4e-06,1.0
54,11,0.008687,0.998852
54,12,0.000396,0.999983
54,10,0.067773,0.978923
54,5,0.000225,0.000247
54,8,0.233287,0.478118
54,7,0.087055,0.12410299999999999
54,6,0.010133,0.012073
54,9,0.206535,0.8418910000000001
55,12,1.5e-05,0.9999979999999999
55,4,2.2e-05,2.2e-05
55,5,0.001991,0.002238
55,6,0.038004,0.050077
55,7,0.16838,0.292483
55,8,0.235472,0.71359
55,9,0.108007,0.949898
55,10,0.01767,0.996593
55,11,0.001047,0.999899
56,11,9.5e-05,0.999994
56,6,0.095803,0.14588
56,10,0.003042,0.9996349999999999
56,12,2e-06,1.0
56,9,0.038902,0.9888
56,5,0.010975,0.013213
56,7,0.224262,0.516745
56,4,0.000304,0.000326
56,8,0.165105,0.878695
57,3,2.9e-05,2.9e-05
57,4,0.002471,0.002797
57,5,0.039607,0.052820000000000006
57,6,0.169531,0.315411
57,7,0.215692,0.732437
57,8,0.083649,0.962344
57,9,0.009632,0.998432
57,10,0.000345,0.99998
57,11,5e-06,0.999999
58,11,1e-06,1.0
58,9,0.001408,0.9998400000000001
58,8,0.028985,0.991329
58,7,0.149378,0.881815
58,10,2e-05,1.0
58,5,0.094647,0.14746700000000001
58,4,0.012251,0.015047999999999999
58,3,0.000375,0.000404
58,6,0.21657,0.531981
59,8,0.007303,0.998632
59,7,0.077716,0.959531
59,6,0.204163,0.736144
59,9,0.000148,0.999988
59,4,0.039179,0.054227
59,3,0.002277,0.002681
59,2,5e-06,5e-06
59,5,0.163067,0.310534
60,2,7.7e-05,8.2e-05
60,3,0.010072,0.012752999999999999
60,4,0.088644,0.142871
60,5,0.205966,0.5165
60,6,0.144123,0.880267
60,7,0.03014,0.989671
60,8,0.001235,0.999867
60,9,1.2e-05,1.0
61,6,0.077263,0.95753
61,7,0.008304,0.997975
61,8,0.000126,0.999993
61,5,0.198961,0.715461
61,3,0.029703,0.042456
61,2,0.000568,0.0006500000000000001
61,4,0.148027,0.290898
62,8,7e-06,1.0
62,6,0.030798,0.988328
62,5,0.14569,0.861151
62,7,0.001755,0.99973
62,3,0.067556,0.110012
62,2,0.002721,0.003371
62,4,0.190064,0.480962
63,2,0.009881,0.013252
63,3,0.115756,0.225768
63,4,0.188348,0.66931
63,5,0.083167,0.944318
63,6,0.009167,0.997495
63,7,0.000246,0.999976
64,7,2.3e-05,0.999999
64,5,0.038189,0.982507
64,6,0.002152,0.9996470000000001
64,3,0.157593,0.383361
64,2,0.025509,0.038761
64,4,0.151744,0.821054
65,1,1.1e-05,1.1e-05
65,2,0.052977,0.091738
65,3,0.178388,0.561749
65,4,0.097925,0.918979
