Points,Position,Probability,Cumulative
9,20,2e-06,2e-06
10,20,4e-06,6e-06
11,20,1.6e-05,2.2e-05
12,20,0.000114,0.000136
13,20,0.000343,0.000479
14,20,0.001051,0.0015300000000000001
15,20,0.002689,0.0042190000000000005
16,19,7e-06,7e-06
16,20,0.006174,0.010393
17,19,6e-05,6.7e-05
17,20,0.012694,0.023087
18,18,1e-06,1e-06
18,19,0.000367,0.000434
18,20,0.024124,0.047211
19,20,0.041294,0.088505
19,18,2e-06,3e-06
19,19,0.001289,0.001723
20,18,2.5e-05,2.8000000000000003e-05
20,19,0.004253,0.0059759999999999995
20,20,0.06504,0.153545
21,18,0.000154,0.000182
21,19,0.010867,0.016843
21,20,0.091776,0.245321
22,17,1e-06,1e-06
22,18,0.000743,0.0009249999999999999
22,19,0.024081,0.040924
22,20,0.115531,0.360852
23,20,0.132055,0.492907
23,19,0.04529,0.086214
23,18,0.002457,0.003382
23,17,2e-05,2.1000000000000002e-05
24,17,9.1e-05,0.00011200000000000001
24,18,0.007129,0.010511
24,19,0.07457,0.16078399999999998
24,20,0.135437,0.628344
25,16,2e-06,2e-06
25,17,0.000508,0.00062
25,18,0.017995,0.028506
25,19,0.107119,0.267903
25,20,0.122215,0.750559
26,20,0.098272,0.848831
26,18,0.036844,0.06535
26,19,0.13397,0.40187300000000004
26,16,2.4e-05,2.6000000000000002e-05
26,17,0.002122,0.002742
27,16,0.000171,0.00019700000000000002
27,17,0.006579,0.009321
27,18,0.064691,0.13004100000000002
27,19,0.146873,0.548746
27,20,0.069549,0.91838
28,15,9e-06,9e-06
28,16,0.000737,0.000934
28,17,0.016784,0.026105
28,18,0.098252,0.22829300000000002
28,19,0.140231,0.688977
28,20,0.042655,0.961035
29,19,0.116761,0.8057380000000001
29,18,0.128558,0.35685100000000003
29,20,0.022729,0.983764
29,16,0.002737,0.003671
29,15,4.3e-05,5.2000000000000004e-05
29,17,0.035545,0.061649999999999996
30,15,0.000233,0.000285
30,16,0.007891,0.011562
30,17,0.06338,0.12503000000000003
30,18,0.145363,0.502214
30,19,0.085503,0.891241
30,20,0.010467,0.994231
31,20,0.003934,0.998165
31,19,0.054125,0.945366
31,18,0.143695,0.6459090000000001
31,14,1e-06,1e-06
31,16,0.018647,0.030209000000000003
31,15,0.000951,0.0012360000000000001
31,17,0.096415,0.221445
32,19,0.030051,0.975417
32,20,0.001361,0.999526
32,18,0.123719,0.769628
32,14,1.2e-05,1.3000000000000001e-05
32,16,0.037878,0.06808700000000001
32,15,0.003102,0.004338
32,17,0.125289,0.34673400000000004
33,14,7.7e-05,9e-05
33,15,0.008163,0.012501
33,16,0.064783,0.13287
33,17,0.142133,0.48886700000000005
33,18,0.093971,0.863599
33,19,0.014925,0.9903420000000001
33,20,0.000378,0.999904
34,18,0.063332,0.926931
34,19,0.006253,0.996595
34,20,7.6e-05,0.99998
34,17,0.141961,0.630828
34,14,0.00035,0.00044
34,15,0.017967,0.030468000000000002
34,13,1e-06,1e-06
34,16,0.094583,0.227453
35,13,1e-05,1.1000000000000001e-05
35,14,0.001376,0.0018160000000000001
35,15,0.034611,0.065079
35,16,0.122053,0.349506
35,17,0.124908,0.7557360000000001
35,18,0.038062,0.964993
35,19,0.002419,0.999014
35,20,1.9e-05,0.999999
36,20,1e-06,1.0
36,19,0.000727,0.999741
36,18,0.0203,0.985293
36,17,0.097512,0.853248
36,16,0.137851,0.487357
36,14,0.004151,0.005967
36,13,4.8e-05,5.9000000000000004e-05
36,15,0.058338,0.123417
37,13,0.000286,0.00034500000000000004
37,14,0.011012,0.016979
37,15,0.086978,0.210395
37,16,0.139185,0.6265419999999999
37,17,0.06738,0.920628
37,18,0.009186,0.994479
37,19,0.000208,0.999949
38,18,0.003725,0.998204
38,19,4.5e-05,0.999994
38,17,0.041106,0.9617340000000001
38,16,0.124766,0.751308
38,14,0.023736,0.040715
38,13,0.001114,0.001459
38,12,1e-05,1e-05
38,15,0.114462,0.324857
39,19,5e-06,0.999999
39,12,7.1e-05,8.1e-05
