Points,Position,Probability,Cumulative
12,20,4e-06,4e-06
13,20,5e-05,5.4000000000000005e-05
14,20,0.000253,0.00030700000000000004
15,20,0.00066,0.000967
16,20,0.001631,0.002598
17,20,0.003332,0.0059299999999999995
18,20,0.006201,0.012131
19,20,0.010525,0.022656
20,20,0.016571,0.039227
21,19,1e-06,1e-06
21,20,0.02395,0.063177
22,20,0.033423,0.09659999999999999
22,19,6e-06,7e-06
23,19,4.2e-05,4.9e-05
23,20,0.04327,0.13987
24,19,0.000157,0.000206
24,20,0.054149,0.194019
25,19,0.00058,0.000786
25,20,0.064805,0.258824
26,18,6e-06,6e-06
26,19,0.00173,0.002516
26,20,0.074796,0.33362
27,20,0.083077,0.416697
27,18,1.3e-05,1.9e-05
27,19,0.00462,0.007136
28,20,0.088611,0.505308
28,19,0.010168,0.017304
28,17,1e-06,1e-06
28,18,9.2e-05,0.000111
29,17,1e-06,2e-06
29,18,0.000429,0.00054
29,19,0.02093,0.038234000000000004
29,20,0.091895,0.597203
30,17,1.7e-05,1.9e-05
30,18,0.00166,0.0022
30,19,0.038613,0.076847
30,20,0.091425,0.688628
31,20,0.085433,0.774061
31,19,0.063503,0.14035
31,18,0.005241,0.007441
31,17,0.000107,0.000126
31,16,1e-06,1e-06
32,16,6e-06,7e-06
32,17,0.000545,0.000671
32,18,0.014503,0.021944
32,19,0.095082,0.235432
32,20,0.074241,0.848302
33,15,1e-06,1e-06
33,16,6.1e-05,6.8e-05
33,17,0.002557,0.003228
33,18,0.033864,0.055807999999999996
33,19,0.125665,0.361097
33,20,0.059353,0.907655
34,19,0.149169,0.510266
34,20,0.04302,0.950675
34,18,0.06728,0.123088
34,17,0.009256,0.012484
34,16,0.000463,0.000531
34,15,7e-06,8e-06
35,14,2e-06,2e-06
35,15,8.4e-05,9.2e-05
35,16,0.002533,0.003064
35,17,0.027004,0.039488
35,18,0.112664,0.23575200000000002
35,19,0.153017,0.663283
35,20,0.026419,0.977094
36,20,0.01415,0.991244
36,19,0.134256,0.797539
36,17,0.062386,0.10187399999999999
36,18,0.158442,0.394194
36,15,0.000638,0.00073
36,14,1.5e-05,1.7e-05
36,16,0.010026,0.013090000000000001
37,13,2e-06,2e-06
37,14,0.000172,0.000189
37,15,0.00361,0.00434
37,16,0.031517,0.04460700000000001
37,17,0.116916,0.21879
37,18,0.182823,0.577017
37,19,0.099164,0.896703
37,20,0.006035,0.997279
38,18,0.171836,0.748853
38,20,0.002067,0.999346
38,19,0.059883,0.9565859999999999
38,17,0.174442,0.393232
38,16,0.075348,0.119955
38,15,0.015086,0.019426
38,14,0.001282,0.0014709999999999999
38,13,4.6e-05,4.8e-05
39,20,0.000521,0.9998670000000001
39,19,0.028843,0.985429
39,18,0.128465,0.877318
39,16,0.140272,0.260227
39,17,0.202261,0.595493
39,14,0.007203,0.008674
39,13,0.000479,0.000527
39,12,1.5e-05,1.5e-05
39,15,0.045705,0.065131
40,17,0.182348,0.777841
40,20,0.000114,0.999981
40,19,0.010729,0.996158
40,18,0.075079,0.9523969999999999
40,16,0.198857,0.45908400000000005
40,11,1e-06,1e-06
40,14,0.026473,0.035147
40,13,0.003152,0.003679
40,12,0.000155,0.00017
40,15,0.104711,0.169842
41,18,0.033514,0.985911
41,20,1.9e-05,1.0
41,19,0.003118,0.9992759999999999
41,17,0.125045,0.9028860000000001
41,16,0.211281,0.670365
41,15,0.174418,0.34426
41,14,0.072518,0.107665
41,13,0.014627,0.018306
41,12,0.001333,0.001503
41,11,4.2e-05,4.2999999999999995e-05
42,19,0.000615,0.999891
42,18,0.010988,0.996899
42,17,0.064303,0.9671890000000001
42,16,0.168038,0.838403
42,15,0.216911,0.561171
42,14,0.141662,0.24932700000000002
42,13,0.046357,0.064663
42,12,0.007184,0.008687
42,11,0.000489,0.0005319999999999999
42,10,1.4e-05,1.4e-05
43,19,0.000103,0.9999939999999999
43,17,0.024643,0.991832
43,16,0.100358,0.938761
43,15,0.200137,0.761308
43,14,0.203434,0.452761
43,18,0.002616,0.999515
43,12,0.027011,0.035698
43,11,0.002945,0.003477
43,10,0.000128,0.00014199999999999998
43,9,2e-06,2e-06
43,13,0.106186,0.170849
44,19,6e-06,1.0
44,18,0.000429,0.9999439999999999
44,16,0.043391,0.982152
44,15,0.135759,0.897067
44,14,0.21525,0.668011
44,17,0.00669,0.998522
44,12,0.07094,0.10663800000000001
44,13,0.174682,0.34553100000000003
44,9,1.5e-05,1.7e-05
44,11,0.01312,0.016597
44,10,0.000932,0.0010739999999999999
45,18,5.3e-05,0.999997
45,8,1e-06,1e-06
45,9,0.000152,0.00016900000000000002
45,10,0.004808,0.005882
45,12,0.134113,0.24075100000000002
45,13,0.212635,0.5581659999999999
45,14,0.169714,0.837725
45,15,0.068398,0.965465
45,16,0.013903,0.996055
45,17,0.001288,0.99981
45,11,0.039665,0.056262
46,16,0.003332,0.999387
46,17,0.000178,0.999988
46,14,0.099129,0.9368540000000001
46,18,3e-06,1.0
46,13,0.194701,0.752867
46,15,0.025824,0.991289
46,11,0.088155,0.144417
46,12,0.189062,0.429813
46,10,0.016756,0.022638
46,9,0.000975,0.001144
46,8,8e-06,9e-06
47,16,0.000539,0.999926
47,15,0.007079,0.9983679999999999
47,14,0.044089,0.980943
47,13,0.134594,0.887461
47,17,1.2e-05,1.0
47,11,0.14595,0.29036700000000004
47,10,0.044887,0.067525
47,9,0.004464,0.005608
47,8,8.9e-05,9.8e-05
47,12,0.204367,0.63418
48,16,7e-05,0.999996
48,15,0.001397,0.999765
48,14,0.014617,0.99556
48,13,0.071206,0.958667
48,12,0.169065,0.803245
48,11,0.18774,0.478107
48,9,0.014763,0.020371
48,8,0.000618,0.000716
48,7,8e-06,8e-06
48,10,0.089645,0.15717
49,16,4e-06,1.0
49,15,0.000217,0.9999819999999999
49,14,0.003647,0.9992070000000001
49,13,0.029342,0.988009
49,12,0.109404,0.912649
49,9,0.038529,0.0589
49,10,0.141362,0.298532
49,8,0.002801,0.003517
49,7,4.8e-05,5.6e-05
49,6,1e-06,1e-06
49,11,0.189786,0.6678930000000001
50,15,1.7e-05,0.999999
50,14,0.000682,0.999889
50,12,0.055195,0.967844
50,11,0.151393,0.819286
50,13,0.009189,0.997198
50,9,0.076557,0.135457
50,8,0.01034,0.013857000000000001
50,7,0.000443,0.000499
