Points,Position,Probability,Cumulative
14,20,3e-06,3e-06
15,20,8e-06,1.1e-05
16,20,3.2e-05,4.3e-05
17,20,0.000114,0.00015700000000000002
18,20,0.000392,0.000549
19,20,0.001012,0.001561
20,19,5e-06,5e-06
20,20,0.002883,0.004444
21,19,2.5e-05,3e-05
21,20,0.006963,0.011407
22,19,0.000117,0.000147
22,20,0.0156,0.027007
23,20,0.030994,0.058001
23,19,0.000529,0.000676
23,18,1e-06,1e-06
24,18,1.4e-05,1.5e-05
24,19,0.001798,0.0024739999999999996
24,20,0.053236,0.111237
25,17,1e-06,1e-06
25,18,7.6e-05,9.1e-05
25,19,0.005732,0.008206
25,20,0.081723,0.19296000000000002
26,17,2e-06,3e-06
26,18,0.000348,0.000439
26,19,0.014692,0.022898
26,20,0.111528,0.304488
27,20,0.133327,0.437815
27,19,0.032311,0.055209
27,17,1.5e-05,1.8e-05
27,18,0.00151,0.001949
28,17,0.000109,0.000127
28,18,0.005399,0.007348
28,19,0.059464,0.114673
28,20,0.142116,0.579931
29,16,3e-06,3e-06
29,17,0.000606,0.0007329999999999999
29,18,0.014815,0.022163000000000002
29,19,0.09519,0.209863
29,20,0.134992,0.714923
30,19,0.129726,0.33958900000000003
30,20,0.112003,0.826926
30,18,0.034252,0.056415
30,17,0.002543,0.0032760000000000003
30,16,4.4e-05,4.7e-05
31,16,0.000293,0.00034
31,17,0.008172,0.011448
31,18,0.06488,0.12129499999999999
31,19,0.153351,0.49294
31,20,0.080211,0.907137
32,15,1.7e-05,1.7e-05
32,16,0.001256,0.001596
32,17,0.021726,0.033174
32,18,0.103767,0.22506199999999998
32,19,0.154265,0.647205
32,20,0.049573,0.9567100000000001
33,19,0.133384,0.780589
33,20,0.026011,0.982721
33,18,0.14113,0.36619199999999996
33,16,0.004794,0.00639
33,15,0.000125,0.000142
33,17,0.046045,0.07921900000000001
34,14,5e-06,5e-06
34,15,0.000671,0.000813
34,16,0.013877,0.020267
34,17,0.083477,0.162696
34,18,0.161513,0.527705
34,19,0.09935,0.879939
34,20,0.011468,0.994189
35,18,0.157691,0.685396
35,20,0.004171,0.99836
35,19,0.062703,0.942642
35,17,0.125326,0.288022
35,16,0.034063,0.05433
35,15,0.002802,0.0036149999999999997
35,14,6.2e-05,6.7e-05
36,13,2e-06,2e-06
36,14,0.000358,0.000425
36,15,0.009212,0.012827
36,16,0.06685,0.12118000000000001
36,17,0.157877,0.445899
36,18,0.130466,0.815862
36,19,0.033835,0.976477
36,20,0.001257,0.999617
37,19,0.015473,0.99195
37,15,0.02451,0.037337
37,20,0.00032,0.999937
37,18,0.09049,0.9063519999999999
37,14,0.001682,0.002107
37,16,0.109568,0.230748
37,13,2.8e-05,3e-05
37,17,0.167891,0.6137900000000001
38,20,5.5e-05,0.999992
38,18,0.053048,0.9594
38,17,0.149577,0.763367
38,16,0.149766,0.380514
38,19,0.005675,0.997625
38,14,0.006062,0.008169
38,13,0.000181,0.000211
38,12,3e-06,3e-06
38,15,0.052886,0.090223
39,20,6e-06,0.999998
39,12,1.4e-05,1.7e-05
39,13,0.000984,0.001195
39,14,0.017863,0.026032
39,15,0.094273,0.184496
39,16,0.170858,0.551372
39,17,0.111597,0.874964
39,18,0.025932,0.985332
39,19,0.001838,0.999463
40,19,0.000426,0.999889
40,18,0.010298,0.99563
40,20,2e-06,1.0
40,17,0.069233,0.944197
40,13,0.00424,0.005435
40,15,0.139413,0.323909
40,14,0.042699,0.068731
40,16,0.163146,0.714518
40,12,0.000109,0.000126
41,19,9.1e-05,0.99998
41,18,0.003364,0.9989939999999999
41,17,0.03475,0.978947
41,16,0.128743,0.843261
41,15,0.169694,0.493603
41,14,0.081972,0.150703
41,13,0.013349,0.018784
41,12,0.000735,0.000861
41,11,1.2e-05,1.2e-05
42,19,1.8e-05,0.9999979999999999
42,18,0.000853,0.9998469999999999
42,17,0.014862,0.9938089999999999
42,16,0.083709,0.9269700000000001
42,15,0.172106,0.665709
42,10,2e-06,2e-06
42,13,0.03464,0.053424
42,12,0.003142,0.004003
42,11,0.000112,0.000124
42,14,0.128356,0.279059
43,17,0.004701,0.99851
43,19,2e-06,1.0
43,18,0.000137,0.999984
43,16,0.044781,0.971751
43,15,0.143932,0.809641
43,13,0.07191,0.125334
43,12,0.011619,0.015622
43,11,0.000605,0.0007289999999999999
43,10,9e-06,1.1e-05
43,14,0.167245,0.44630400000000003
44,17,0.001221,0.999731
44,18,1.4e-05,0.9999979999999999
44,16,0.019311,0.991062
44,15,0.097759,0.9074
44,13,0.120288,0.245622
44,12,0.031155,0.046777
44,11,0.003019,0.003748
44,10,0.000103,0.00011399999999999999
44,14,0.177374,0.623678
45,15,0.054902,0.962302
45,17,0.000231,0.999962
45,16,0.006689,0.997751
45,14,0.154838,0.778516
45,9,1.1e-05,1.1e-05
45,12,0.067342,0.114119
45,11,0.010756,0.014504
45,10,0.00061,0.0007239999999999999
45,18,2e-06,1.0
45,13,0.163282,0.40890400000000005
46,15,0.025325,0.987627
46,14,0.111144,0.88966
46,16,0.001777,0.9995280000000001
46,17,3.4e-05,0.999996
46,13,0.181544,0.5904480000000001
46,9,0.000102,0.000113
46,11,0.03022,0.044724
46,10,0.002942,0.003666
46,8,1e-06,1e-06
46,12,0.116209,0.230328
47,17,4e-06,1.0
47,16,0.000401,0.9999290000000001
47,15,0.009031,0.996658
47,14,0.065014,0.954674
47,13,0.165054,0.755502
47,12,0.163581,0.393909
47,11,0.066985,0.111709
47,10,0.010842,0.014508
47,9,0.000651,0.000764
47,8,2.4e-05,2.5e-05
47,7,1e-06,1e-06
48,15,0.002666,0.999324
48,14,0.030208,0.984882
48,13,0.121952,0.8774540000000001
48,12,0.186614,0.580523
48,16,6.2e-05,0.9999910000000001
48,10,0.031852,0.04636
48,9,0.003347,0.004111
48,8,0.00014,0.000165
48,7,4e-06,4.9999999999999996e-06
48,11,0.118401,0.23011
49,15,0.000571,0.999895
49,14,0.011157,0.996039
49,13,0.071915,0.949369
49,12,0.171316,0.751839
49,16,9e-06,1.0
49,10,0.071697,0.118057
49,9,0.012706,0.016817
49,8,0.000915,0.00108
