Points,Position,Probability,Cumulative
17,20,5.2e-05,5.2e-05
18,20,0.000452,0.000504
19,20,0.001855,0.002359
20,20,0.005145,0.007504
21,19,2e-06,2e-06
21,20,0.011008,0.018512
22,19,8e-06,9.999999999999999e-06
22,20,0.020187,0.038699
23,19,6.7e-05,7.7e-05
23,20,0.033572,0.072271
24,19,0.000355,0.000432
24,20,0.05021,0.122481
25,20,0.069671,0.192152
25,18,1e-06,1e-06
25,19,0.001555,0.001987
26,18,1e-06,2e-06
26,19,0.004677,0.006664
26,20,0.087872,0.280024
27,18,1.1e-05,1.3e-05
27,19,0.011496,0.01816
27,20,0.104492,0.38451599999999997
28,20,0.114026,0.498542
28,18,0.000102,0.000115
28,19,0.023333,0.041493
29,20,0.115856,0.614398
29,19,0.041666,0.083159
29,17,1e-06,1e-06
29,18,0.00055,0.000665
30,17,1e-06,2e-06
30,18,0.002218,0.002883
30,19,0.065605,0.148764
30,20,0.108092,0.72249
31,17,5.3e-05,5.5e-05
31,18,0.006711,0.009594
31,19,0.092847,0.241611
31,20,0.092293,0.814783
32,20,0.071985,0.886768
32,19,0.118224,0.359835
32,17,0.000336,0.00039099999999999996
32,18,0.017037,0.026631000000000002
33,16,1.1e-05,1.1e-05
33,17,0.001354,0.001745
33,18,0.035648,0.062279
33,19,0.133617,0.493452
33,20,0.051198,0.937966
34,19,0.137036,0.6304879999999999
34,15,1e-06,1e-06
34,16,8.4e-05,9.499999999999999e-05
34,17,0.005206,0.006951
34,18,0.064861,0.12714
34,20,0.031334,0.9692999999999999
35,20,0.017593,0.986893
35,19,0.125156,0.755644
35,16,0.000523,0.0006180000000000001
35,17,0.014974,0.021925
35,18,0.101551,0.228691
36,15,3.5e-05,3.5999999999999994e-05
36,16,0.002415,0.003033
36,17,0.035851,0.057776
36,18,0.136317,0.365008
36,19,0.099939,0.855583
36,20,0.008353,0.995246
37,20,0.003361,0.998607
37,17,0.069731,0.127507
37,19,0.06966,0.925243
37,15,0.00027,0.000306
37,14,1e-06,1e-06
37,16,0.00874,0.011772999999999999
37,18,0.157828,0.522836
38,14,1.9e-05,2e-05
38,15,0.001507,0.0018130000000000002
38,16,0.02467,0.036443
38,17,0.114802,0.242309
38,18,0.157693,0.6805289999999999
38,19,0.041496,0.966739
38,20,0.001085,0.999692
39,18,0.132048,0.812577
39,20,0.000257,0.999949
39,19,0.02084,0.987579
39,16,0.056179,0.09262200000000001
