Points,Position,Probability,Cumulative
13,20,2e-06,2e-06
14,20,1.1e-05,1.3e-05
15,20,3.9e-05,5.2e-05
16,20,0.000244,0.000296
17,20,0.000605,0.0009009999999999999
18,20,0.001486,0.002387
19,20,0.003013,0.0054
20,19,2e-06,2e-06
20,20,0.005801,0.011201
21,19,8e-06,9.999999999999999e-06
21,20,0.010042,0.021242999999999998
22,19,2.6e-05,3.5999999999999994e-05
22,20,0.016277,0.03752
23,20,0.024764,0.062284
23,19,0.000123,0.00015900000000000002
24,19,0.000465,0.000624
24,20,0.036374,0.098658
25,18,2e-06,2e-06
25,19,0.00128,0.001904
25,20,0.049801,0.148459
26,18,2e-05,2.2000000000000003e-05
26,19,0.003548,0.005452
26,20,0.064791,0.21325
27,18,0.000104,0.000126
27,19,0.008048,0.0135
27,20,0.08119,0.29444
28,20,0.096047,0.390487
28,19,0.017151,0.030650999999999998
28,17,1e-06,1e-06
28,18,0.00039,0.000516
29,17,1.1e-05,1.2e-05
29,18,0.001701,0.0022170000000000002
29,19,0.032372,0.063023
29,20,0.107898,0.49838499999999997
30,17,0.000102,0.000114
30,18,0.004784,0.007001
30,19,0.055826,0.118849
30,20,0.111846,0.610231
31,20,0.108277,0.7185079999999999
31,19,0.084802,0.203651
31,18,0.013093,0.020094
31,17,0.000493,0.0006069999999999999
31,16,2e-06,2e-06
32,16,3.9e-05,4.1e-05
32,17,0.002174,0.002781
32,18,0.029646,0.04974
32,19,0.115994,0.319645
32,20,0.095296,0.813804
33,15,3e-06,3e-06
33,16,0.00028,0.000321
33,17,0.007239,0.01002
33,18,0.057814,0.107554
33,19,0.141088,0.460733
33,20,0.075534,0.889338
34,19,0.151161,0.6118939999999999
34,20,0.052695,0.942033
34,18,0.097111,0.20466499999999999
34,17,0.020589,0.030608999999999997
34,16,0.001458,0.0017790000000000002
34,15,2.3e-05,2.6000000000000002e-05
35,14,2e-06,2e-06
35,15,0.000243,0.000269
35,16,0.005757,0.007536
35,17,0.046639,0.077248
35,18,0.13903,0.343695
35,19,0.138727,0.750621
35,20,0.031683,0.973716
36,20,0.016386,0.990102
36,19,0.110413,0.861034
36,17,0.088637,0.165885
36,18,0.167067,0.5107619999999999
36,15,0.001412,0.001681
36,14,4.7e-05,4.9e-05
36,13,1e-06,1e-06
36,16,0.01816,0.025696
37,13,5e-06,6e-06
37,14,0.000261,0.00031
37,15,0.00599,0.007671
37,16,0.045411,0.071107
37,17,0.137684,0.303569
37,18,0.167963,0.678725
37,19,0.072625,0.933659
37,20,0.006803,0.996905
38,18,0.139749,0.8184739999999999
38,20,0.002311,0.999216
38,19,0.039748,0.973407
38,17,0.174813,0.478382
38,15,0.019628,0.027299
38,14,0.001739,0.002049
38,13,4.7e-05,5.3e-05
38,16,0.090295,0.161402
39,19,0.017825,0.991232
39,12,3e-06,3e-06
39,13,0.000408,0.000461
39,14,0.0071,0.009149000000000001
39,15,0.049285,0.076584
39,16,0.142843,0.304245
39,17,0.180866,0.659248
39,18,0.095076,0.91355
39,20,0.00062,0.999836
40,19,0.00646,0.997692
40,18,0.052346,0.965896
40,17,0.151095,0.810343
40,16,0.181261,0.485506
40,12,7e-05,7.3e-05
40,14,0.022714,0.031863
40,13,0.0022,0.002661
40,20,0.000146,0.999982
40,15,0.096871,0.17345500000000003
41,18,0.023306,0.9892019999999999
41,17,0.10114,0.9114829999999999
41,20,1.7e-05,0.999999
41,19,0.001841,0.999533
41,16,0.18471,0.670216
41,15,0.149924,0.323379
41,14,0.054514,0.08637700000000001
41,13,0.008351,0.011012000000000001
41,12,0.000399,0.000472
41,11,3e-06,3e-06
42,20,1e-06,1.0
42,19,0.000393,0.999926
42,18,0.008088,0.99729
42,17,0.054731,0.966214
42,16,0.150233,0.820449
42,14,0.10304,0.189417
42,13,0.024556,0.035568
42,12,0.002105,0.0025770000000000003
42,11,3.2e-05,3.5e-05
42,15,0.184431,0.5078100000000001
43,16,0.098423,0.918872
43,19,6.3e-05,0.999989
43,18,0.002189,0.999479
43,17,0.023549,0.989763
43,15,0.183135,0.690945
43,10,5e-06,5e-06
43,13,0.05739,0.092958
43,12,0.008202,0.010779
43,11,0.000298,0.00033299999999999996
43,14,0.154664,0.34408099999999997
44,16,0.051299,0.970171
44,19,1e-05,0.999999
44,18,0.00045,0.999929
44,17,0.007822,0.9975849999999999
44,15,0.144294,0.8352390000000001
44,9,1e-06,1e-06
44,13,0.105096,0.198054
44,12,0.023689,0.034468
44,11,0.001652,0.001985
44,10,3.5e-05,3.9999999999999996e-05
44,14,0.185155,0.529236
45,19,1e-06,1.0
45,18,6.3e-05,0.999992
45,17,0.001982,0.999567
45,16,0.020989,0.99116
45,15,0.092018,0.927257
45,13,0.155069,0.353123
45,12,0.0548,0.089268
45,11,0.006296,0.008281
45,10,0.000219,0.000259
45,9,3e-06,4e-06
45,14,0.178335,0.707571
46,15,0.046413,0.97367
46,17,0.000372,0.999939
46,16,0.006747,0.997907
46,14,0.138007,0.8455779999999999
46,18,7e-06,0.999999
46,12,0.099849,0.18911699999999998
46,9,3.1e-05,3.5000000000000004e-05
46,13,0.181825,0.534948
46,11,0.019386,0.027667
46,10,0.00124,0.001499
47,17,5.6e-05,0.999995
47,16,0.001726,0.999633
47,15,0.018726,0.9923960000000001
47,14,0.086631,0.932209
47,13,0.17482,0.709768
47,18,1e-06,1.0
47,11,0.047118,0.074785
47,10,0.005458,0.006957
47,9,0.000205,0.00024
47,8,2e-06,2e-06
47,12,0.149364,0.338481
48,17,5e-06,1.0
48,16,0.000321,0.999954
48,15,0.005925,0.998321
48,14,0.043718,0.975927
48,13,0.137188,0.846956
48,12,0.179801,0.5182819999999999
48,10,0.017431,0.024388
48,9,0.001239,0.001479
48,11,0.091147,0.16593200000000002
48,8,3.3e-05,3.5000000000000004e-05
49,16,4.3e-05,0.999997
49,12,0.176944,0.6952259999999999
49,15,0.001397,0.999718
49,14,0.017283,0.9932099999999999
49,13,0.085616,0.932572
49,11,0.142483,0.308415
49,9,0.005361,0.006840000000000001
49,8,0.000272,0.000307
49,7,4e-06,4e-06
49,10,0.044021,0.068409
50,16,3e-06,1.0
50,15,0.000246,0.9999640000000001
50,14,0.005321,0.998531
50,13,0.043422,0.975994
50,12,0.14099,0.836216
50,10,0.087951,0.15636
50,9,0.017955,0.024794999999999998
50,8,0.001541,0.001848
50,7,5.8e-05,6.2e-05
50,11,0.177968,0.486383
51,12,0.090478,0.9266939999999999
51,15,3.3e-05,0.999997
51,14,0.00123,0.999761
51,13,0.017337,0.993331
51,11,0.181367,0.66775
51,6,6e-06,6e-06
51,9,0.045724,0.070519
51,8,0.006328,0.008176000000000001
51,7,0.000384,0.000446
51,10,0.139775,0.29613500000000004
52,12,0.046607,0.973301
52,15,2e-06,0.9999990000000001
52,14,0.000217,0.9999779999999999
52,13,0.005227,0.9985580000000001
52,10,0.179969,0.47610399999999997
52,11,0.148655,0.816405
52,8,0.02126,0.029436000000000004
52,9,0.092595,0.16311399999999998
52,7,0.002185,0.0026309999999999997
52,6,9.5e-05,0.000101
52,5,1e-06,1e-06
52,4,1e-06,1e-06
53,15,1e-06,1.0
53,14,2.2e-05,1.0
53,13,0.001204,0.999762
53,12,0.018998,0.9922989999999999
53,11,0.098968,0.915373
53,10,0.185086,0.6611899999999999
53,8,0.053276,0.08271200000000001
