Points,Position,Probability,Cumulative
4,20,1e-06,1e-06
5,20,7e-06,8e-06
6,20,1.7e-05,2.4999999999999998e-05
7,20,0.000106,0.00013099999999999999
8,20,0.0003,0.00043099999999999996
9,20,0.000689,0.00112
10,20,0.001612,0.002732
11,20,0.002972,0.005704
12,20,0.005281,0.010985
13,20,0.008774,0.019759
14,20,0.013631,0.03339
15,20,0.019939,0.053329
16,20,0.027431,0.08076
17,20,0.035845,0.116605
17,19,2e-06,2e-06
18,19,4e-06,6e-06
18,20,0.045067,0.161672
19,19,1.3e-05,1.8999999999999998e-05
19,20,0.053838,0.21551
20,19,7.5e-05,9.4e-05
20,20,0.061798,0.277308
21,19,0.000255,0.000349
21,20,0.068713,0.346021
22,18,1e-06,1e-06
22,19,0.000701,0.0010500000000000002
22,20,0.073207,0.419228
23,20,0.076177,0.495405
23,18,1e-06,2e-06
23,19,0.001751,0.002801
24,19,0.004038,0.006839
24,20,0.076857,0.5722619999999999
24,18,1.2e-05,1.4e-05
25,18,5.9e-05,7.3e-05
25,19,0.008421,0.01526
25,20,0.075059,0.647321
26,18,0.000238,0.000311
26,19,0.015895,0.031155
26,20,0.070797,0.718118
27,18,0.000823,0.001134
27,17,7e-06,7e-06
27,19,0.027925,0.059079999999999994
27,20,0.065581,0.7836989999999999
28,19,0.045276,0.10435599999999999
28,20,0.058058,0.841757
28,17,2.6e-05,3.2999999999999996e-05
28,18,0.002597,0.003731
29,20,0.04887,0.890627
29,19,0.067648,0.172004
29,16,1e-06,1e-06
29,17,0.000184,0.000217
29,18,0.006877,0.010608
30,16,9e-06,1e-05
30,17,0.000749,0.000966
30,18,0.016032,0.02664
30,19,0.092038,0.264042
30,20,0.039114,0.9297409999999999
31,19,0.116185,0.380227
31,16,7e-05,7.999999999999999e-05
31,17,0.002798,0.003764
31,18,0.033247,0.059886999999999996
31,20,0.028786,0.958527
32,20,0.019649,0.9781759999999999
32,19,0.132298,0.512525
32,18,0.060583,0.12047
32,16,0.000425,0.000505
32,15,8e-06,8e-06
32,17,0.008545,0.012309
33,15,5.8e-05,6.6e-05
33,16,0.001952,0.002457
33,17,0.022252,0.034561
33,18,0.096942,0.217412
33,19,0.135397,0.647922
33,20,0.01152,0.989696
34,18,0.135134,0.352546
34,20,0.00628,0.995976
34,19,0.123999,0.771921
34,14,9e-06,9e-06
34,16,0.007045,0.009502
34,15,0.000417,0.00048300000000000003
34,17,0.04852,0.083081
35,20,0.002714,0.99869
35,19,0.097457,0.869378
35,18,0.161761,0.514307
35,17,0.09018,0.173261
35,14,8.3e-05,9.2e-05
35,15,0.001943,0.002426
35,13,1e-06,1e-06
35,16,0.020567,0.030069
36,18,0.164981,0.679288
36,20,0.000962,0.999652
36,17,0.139489,0.31275
36,19,0.066627,0.936005
36,15,0.008215,0.010641000000000001
36,14,0.000535,0.000627
36,13,1.8e-05,1.9e-05
36,16,0.05061,0.080679
37,20,0.000278,0.99993
37,18,0.139427,0.818715
37,19,0.037854,0.973859
37,17,0.17914,0.49189
37,12,2e-06,2e-06
37,15,0.025857,0.036498
37,14,0.002908,0.003535
37,13,0.000136,0.000155
37,16,0.099775,0.180454
38,20,5.9e-05,0.999989
38,18,0.095982,0.914697
38,17,0.184583,0.676473
38,16,0.157369,0.337823
38,19,0.017352,0.991211
38,14,0.012396,0.015931
38,13,0.00109,0.001245
38,12,4e-05,4.2000000000000004e-05
38,15,0.063712,0.10021000000000001
39,20,7e-06,0.999996
39,11,1.5e-05,1.5e-05
39,12,0.000346,0.000388
39,13,0.00542,0.006665000000000001
39,14,0.037587,0.053518
39,15,0.123031,0.22324100000000002
39,16,0.196797,0.53462
39,17,0.151776,0.828249
39,18,0.053092,0.967789
39,19,0.006564,0.997775
40,18,0.022935,0.9907239999999999
40,17,0.099112,0.927361
40,20,4e-06,1.0
40,19,0.001783,0.999558
40,16,0.191567,0.726187
40,14,0.088004,0.141522
40,15,0.183,0.406241
40,13,0.021038,0.027703000000000002
40,12,0.002456,0.0028439999999999997
40,11,0.000123,0.00013800000000000002
41,19,0.000388,0.999946
41,18,0.007281,0.9980049999999999
41,17,0.048903,0.976264
41,16,0.143959,0.870146
41,15,0.209365,0.615606
41,13,0.058367,0.08607000000000001
41,12,0.010878,0.013722
41,11,0.000941,0.001079
41,10,4.1e-05,4.1e-05
41,14,0.155273,0.29679500000000003
42,16,0.081809,0.951955
42,19,5e-05,0.999996
42,18,0.001686,0.999691
42,17,0.017855,0.994119
42,15,0.181047,0.7966530000000001
42,9,5e-06,5e-06
42,13,0.120031,0.206101
42,12,0.035746,0.049468
42,11,0.00506,0.006139
42,10,0.000343,0.000384
42,14,0.205207,0.5020020000000001
43,16,0.03438,0.986335
43,19,4e-06,1.0
43,18,0.000271,0.999962
43,17,0.004829,0.998948
43,14,0.20468,0.706682
43,15,0.117956,0.914609
43,12,0.085024,0.134492
43,8,2e-06,2e-06
43,9,9.5e-05,0.0001
43,13,0.184269,0.39037
43,11,0.019905,0.026043999999999998
43,10,0.002082,0.0024660000000000003
44,17,0.000917,0.999865
44,15,0.057515,0.972124
44,14,0.153433,0.860115
44,13,0.21166,0.60203
44,18,3.6e-05,0.9999979999999999
44,11,0.054468,0.080512
44,12,0.15088,0.28537199999999996
44,8,1.7e-05,1.9e-05
44,16,0.010756,0.9970910000000001
44,9,0.000649,0.000749
44,10,0.009509,0.011975
45,7,1e-06,1e-06
45,8,0.000154,0.000173
45,9,0.003578,0.004327
45,11,0.110236,0.190748
45,12,0.198532,0.483904
45,13,0.182032,0.784062
45,14,0.08697,0.9470850000000001
45,15,0.020928,0.993052
45,16,0.002474,0.999565
45,17,0.000127,0.999992
