Points,Position,Probability,Cumulative
14,20,3e-06,3e-06
15,20,5e-05,5.3e-05
16,20,0.000228,0.000281
17,20,0.000729,0.00101
18,20,0.001914,0.002924
19,19,2e-06,2e-06
19,20,0.004326,0.0072499999999999995
20,19,8e-06,9.999999999999999e-06
20,20,0.008752,0.016002
21,19,8e-05,9e-05
21,20,0.015918,0.031920000000000004
22,20,0.026926,0.058845999999999996
22,19,0.0003,0.00039
23,18,1e-06,1e-06
23,19,0.001049,0.001439
23,20,0.042026,0.100872
24,18,5e-06,6e-06
24,19,0.003167,0.004606
24,20,0.061,0.16187200000000002
25,18,5.1e-05,5.7e-05
25,19,0.007866,0.012472
25,20,0.082955,0.24482700000000002
26,20,0.104716,0.349543
26,18,0.000332,0.000389
26,19,0.018133,0.030604999999999997
27,20,0.120129,0.469672
27,19,0.035791,0.066396
27,17,1e-05,1e-05
27,18,0.001476,0.0018650000000000001
28,17,5.9e-05,6.9e-05
28,18,0.005079,0.0069440000000000005
28,19,0.062719,0.12911499999999998
28,20,0.126566,0.596238
29,17,0.000385,0.000454
29,18,0.014271,0.021215
29,19,0.095816,0.224931
29,20,0.121004,0.717242
30,20,0.103552,0.820794
30,19,0.128624,0.35355499999999995
30,18,0.032458,0.053673
30,17,0.001696,0.00215
30,16,3e-06,3e-06
31,16,3.2e-05,3.5e-05
31,17,0.005835,0.007984999999999999
31,18,0.063191,0.116864
31,19,0.150269,0.503824
31,20,0.077723,0.898517
32,15,1e-06,1e-06
32,16,0.00023,0.000265
32,17,0.016001,0.023986
32,18,0.10238,0.219244
32,19,0.152002,0.655826
32,20,0.050984,0.949501
33,19,0.13205,0.787876
33,20,0.029022,0.978523
33,18,0.139373,0.35861699999999996
33,15,3e-06,4e-06
33,16,0.001216,0.0014810000000000001
33,17,0.037078,0.061064
34,14,1e-06,1e-06
34,15,4.6e-05,5e-05
34,16,0.004838,0.006319
34,17,0.070716,0.13178
34,18,0.163287,0.5219039999999999
34,19,0.098418,0.886294
34,20,0.013717,0.99224
35,20,0.005457,0.9976970000000001
35,17,0.114447,0.246227
35,19,0.061763,0.948057
35,15,0.000398,0.00044800000000000005
35,16,0.015604,0.021922999999999998
35,18,0.161634,0.683538
36,14,1.6e-05,1.7e-05
36,15,0.00209,0.002538
36,16,0.038245,0.060168
36,17,0.152915,0.399142
36,18,0.134506,0.818044
36,19,0.031912,0.979969
36,20,0.001769,0.9994660000000001
37,17,0.17261,0.571752
37,20,0.000426,0.999892
37,19,0.013802,0.993771
37,18,0.092856,0.9108999999999999
37,16,0.077309,0.13747700000000002
37,14,0.000162,0.00017900000000000001
37,13,1e-06,1e-06
37,15,0.00816,0.010698000000000001
38,13,1e-05,1.1000000000000001e-05
38,14,0.001131,0.00131
38,15,0.024445,0.035143
38,16,0.125795,0.263272
38,17,0.161869,0.7336210000000001
38,18,0.052998,0.9638979999999999
38,19,0.004756,0.998527
38,20,9.4e-05,0.999986
39,20,1.2e-05,0.999998
39,19,0.001185,0.999712
39,18,0.024281,0.9881789999999999
39,17,0.124807,0.858428
39,12,2e-06,2e-06
39,15,0.056901,0.092044
39,14,0.005526,0.006836
39,13,0.000166,0.000177
39,16,0.166251,0.429523
40,17,0.079123,0.937551
40,20,2e-06,1.0
40,19,0.000245,0.999957
40,16,0.181348,0.610871
40,18,0.008738,0.9969169999999999
40,14,0.018768,0.025604000000000002
40,15,0.106098,0.19814199999999998
40,13,0.001079,0.0012560000000000002
40,12,2.2e-05,2.4e-05
41,18,0.002488,0.999405
41,17,0.040167,0.977718
41,16,0.160542,0.771413
41,15,0.158082,0.356224
41,19,4.2e-05,0.999999
41,13,0.005308,0.006564
41,12,0.000167,0.00019099999999999998
41,11,2e-06,2e-06
41,14,0.049318,0.074922
42,19,1e-06,1.0
42,18,0.000501,0.999906
42,17,0.015801,0.993519
42,16,0.115371,0.886784
42,15,0.18737,0.543594
42,13,0.018574,0.025138
42,12,0.001177,0.001368
42,11,2.9e-05,3.1e-05
42,14,0.099081,0.17400300000000002
43,16,0.067037,0.953821
43,18,8.2e-05,0.999988
43,17,0.005099,0.998618
43,15,0.180088,0.7236819999999999
43,14,0.156528,0.330531
43,13,0.050188,0.075326
43,12,0.006204,0.007572000000000001
43,11,0.000255,0.000286
43,10,1e-06,1e-06
44,17,0.001144,0.999762
44,16,0.031009,0.98483
44,15,0.135633,0.859315
44,14,0.193339,0.5238700000000001
44,18,1.2e-05,1.0
44,12,0.021046,0.028617999999999998
44,11,0.001643,0.001929
44,10,3.4e-05,3.5e-05
44,13,0.103043,0.178369
45,17,0.000215,0.999977
45,16,0.011295,0.996125
45,15,0.082965,0.94228
45,14,0.18895,0.71282
45,13,0.162839,0.341208
45,11,0.007257,0.009186
45,10,0.000325,0.00035999999999999997
45,9,3e-06,3e-06
45,12,0.05609,0.084708
46,14,0.144769,0.857589
46,16,0.003167,0.9992920000000001
46,17,2.2e-05,0.999999
46,13,0.200569,0.541777
46,15,0.039292,0.981572
46,11,0.025204,0.034390000000000004
46,9,4.3e-05,4.6e-05
46,12,0.112658,0.19736599999999999
46,10,0.002098,0.002458
47,17,1e-06,1.0
47,8,7e-06,7e-06
47,9,0.00044,0.000486
47,10,0.009098,0.011556
47,11,0.064282,0.09867200000000001
47,12,0.173271,0.370637
47,13,0.190984,0.732761
47,14,0.085886,0.9434750000000001
47,15,0.013908,0.99548
47,16,0.000621,0.999913
48,16,8.1e-05,0.999994
48,15,0.003733,0.999213
48,14,0.03912,0.9825950000000001
48,13,0.140485,0.873246
48,8,6e-05,6.7e-05
48,11,0.124046,0.22271800000000003
48,10,0.030278,0.041833999999999996
48,9,0.002659,0.003145
48,12,0.205354,0.575991
49,13,0.079101,0.952347
49,15,0.000688,0.999901
49,14,0.013315,0.9959100000000001
49,16,4e-06,0.999998
49,12,0.186297,0.762288
49,10,0.07316,0.114994
49,9,0.011375,0.01452
49,8,0.000594,0.000661
49,7,3e-06,3e-06
49,11,0.182085,0.404803
50,16,2e-06,1.0
50,14,0.003384,0.999294
50,13,0.033582,0.985929
50,12,0.129296,0.8915839999999999
50,11,0.204338,0.609141
50,15,9.4e-05,0.999995
50,9,0.034232,0.048752
50,8,0.003137,0.003798
50,7,7.4e-05,7.7e-05
50,6,1e-06,1e-06
50,10,0.133039,0.248033
51,15,5e-06,1.0
51,14,0.000629,0.999923
51,13,0.010966,0.996895
51,12,0.069344,0.960928
51,11,0.177473,0.786614
51,10,0.185712,0.43374499999999994
