Points,Position,Probability,Cumulative
15,20,1e-06,1e-06
16,20,1.1e-05,1.2e-05
17,20,4.1e-05,5.3e-05
18,20,0.000182,0.00023500000000000002
19,20,0.000563,0.0007980000000000001
20,19,1e-06,1e-06
20,20,0.001541,0.002339
21,19,1e-06,2e-06
21,20,0.003682,0.006021
22,19,1.7e-05,1.9e-05
22,20,0.007978,0.013999000000000001
23,20,0.015294,0.029293
23,19,5.5e-05,7.400000000000001e-05
24,19,0.000305,0.000379
24,20,0.026316,0.055609
25,18,8e-06,8e-06
25,19,0.001067,0.001446
25,20,0.042349,0.09795799999999999
26,18,4e-05,4.8e-05
26,19,0.003304,0.00475
26,20,0.063208,0.161166
27,20,0.086634,0.24780000000000002
27,17,1e-06,1e-06
27,18,0.00017,0.000218
27,19,0.009077,0.013826999999999999
28,19,0.020756,0.034583
28,20,0.109142,0.356942
28,17,4e-06,4.9999999999999996e-06
28,18,0.000811,0.001029
29,17,5.6e-05,6.1e-05
29,18,0.002875,0.003904
29,19,0.041579,0.07616200000000001
29,20,0.126582,0.483524
30,16,4e-06,4e-06
30,17,0.00032,0.00038100000000000005
30,18,0.009229,0.013132999999999999
30,19,0.072348,0.14851
30,20,0.132035,0.615559
31,19,0.109941,0.258451
31,18,0.023796,0.036929000000000003
31,20,0.124103,0.739662
31,16,3e-05,3.4e-05
31,17,0.001588,0.0019690000000000003
32,15,4e-06,4e-06
32,16,0.000238,0.000272
32,17,0.006082,0.008050999999999999
32,18,0.051183,0.088112
32,19,0.143548,0.401999
32,20,0.102448,0.84211
33,20,0.073974,0.916084
33,19,0.161981,0.56398
33,18,0.092145,0.180257
33,15,1.3e-05,1.7e-05
33,16,0.001196,0.0014680000000000001
33,17,0.0179,0.025951
34,19,0.153937,0.717917
34,20,0.04511,0.961194
34,18,0.136962,0.31721900000000003
34,16,0.00501,0.006477999999999999
34,17,0.042921,0.068872
34,15,0.000172,0.000189
35,14,1.4e-05,1.4e-05
35,15,0.001013,0.001202
35,16,0.015569,0.022046999999999997
35,17,0.083556,0.152428
35,18,0.168627,0.485846
35,19,0.122981,0.840898
35,20,0.023763,0.984957
36,20,0.010238,0.995195
36,19,0.082812,0.92371
36,17,0.131787,0.284215
36,18,0.172244,0.6580900000000001
36,15,0.004332,0.005534
36,14,0.000148,0.00016199999999999998
36,16,0.039312,0.061359
37,13,8e-06,8e-06
37,14,0.000772,0.0009339999999999999
37,15,0.013688,0.019222
37,16,0.078865,0.14022400000000002
37,17,0.170116,0.454331
37,18,0.145305,0.803395
37,19,0.045644,0.9693539999999999
37,20,0.003593,0.998788
38,18,0.101119,0.904514
38,20,0.000925,0.9997130000000001
38,19,0.020411,0.989765
38,16,0.127128,0.267352
38,14,0.003156,0.00409
38,15,0.03536,0.054582000000000006
38,13,5.6e-05,6.4e-05
38,17,0.178207,0.632538
39,20,0.000242,0.999955
39,18,0.056382,0.960896
39,17,0.153767,0.786305
39,16,0.167077,0.43442899999999995
