Points,Position,Probability,Cumulative
19,20,2e-05,2e-05
20,20,0.000227,0.000247
21,20,0.001098,0.001345
22,20,0.003935,0.00528
23,19,1.2e-05,1.2e-05
23,20,0.010146,0.015426
24,19,0.000112,0.000124
24,20,0.023243,0.038669
25,18,1e-06,1e-06
25,19,0.000881,0.001005
25,20,0.045745,0.084414
26,19,0.004017,0.0050219999999999996
26,20,0.077688,0.162102
26,18,8e-06,9e-06
27,18,0.000166,0.000175
27,19,0.013614,0.018636
27,20,0.113852,0.275954
28,17,2e-06,2e-06
28,18,0.001136,0.001311
28,19,0.034959,0.053595
28,20,0.145751,0.421705
29,17,1.6e-05,1.8e-05
29,18,0.004989,0.0063
29,19,0.071831,0.125426
29,20,0.159435,0.58114
30,20,0.149771,0.730911
30,19,0.118769,0.244195
30,18,0.017215,0.023515
30,17,0.000184,0.000202
31,16,8e-06,8e-06
31,17,0.001459,0.001661
31,18,0.043155,0.06667000000000001
31,19,0.160549,0.404744
31,20,0.11875,0.849661
32,16,0.000102,0.00011
32,17,0.007013,0.008674
32,18,0.086741,0.153411
32,19,0.180549,0.585293
32,20,0.079149,0.9288099999999999
33,20,0.043139,0.971949
33,19,0.165225,0.750518
33,18,0.139017,0.292428
33,16,0.000738,0.000848
33,15,2e-06,2e-06
33,17,0.02404,0.032714
34,15,6.1e-05,6.3e-05
34,16,0.004395,0.005242999999999999
34,17,0.059479,0.092193
34,18,0.180059,0.472487
34,19,0.123075,0.873593
34,20,0.019089,0.991038
35,19,0.074102,0.947695
35,20,0.006797,0.9978349999999999
35,18,0.187051,0.659538
35,14,3e-06,3e-06
35,16,0.016782,0.022024999999999996
35,15,0.000579,0.000642
35,17,0.113376,0.205569
36,14,6.8e-05,7.1e-05
36,15,0.003554,0.004196
36,16,0.047927,0.06995199999999999
36,17,0.169515,0.375084
36,18,0.155247,0.814785
36,19,0.035051,0.982746
36,20,0.001778,0.999613
37,20,0.000326,0.9999389999999999
37,19,0.012963,0.995709
37,18,0.102573,0.917358
37,17,0.198265,0.573349
37,13,6e-06,6e-06
37,15,0.01566,0.019856
37,14,0.000603,0.000674
37,16,0.10213,0.17208199999999998
38,17,0.181856,0.755205
38,19,0.003527,0.999236
38,20,5.6e-05,0.999995
38,16,0.166368,0.33845
38,18,0.053317,0.970675
38,14,0.00436,0.005034
38,13,0.000123,0.00012900000000000002
38,12,2e-06,2e-06
38,15,0.04762,0.06747600000000001
39,19,0.000671,0.999907
39,18,0.021339,0.992014
39,17,0.13031,0.885515
39,16,0.206693,0.5451429999999999
39,20,5e-06,1.0
39,14,0.019386,0.02442
39,13,0.001202,0.001331
39,12,1.9e-05,2.1000000000000002e-05
39,15,0.107775,0.175251
40,19,8.7e-05,0.999994
40,18,0.006383,0.998397
40,17,0.072192,0.957707
40,16,0.196514,0.741657
40,15,0.177619,0.35287
40,13,0.007269,0.0086
40,12,0.000319,0.00034
40,11,5e-06,5e-06
40,14,0.059457,0.08387700000000001
41,17,0.030364,0.988071
41,19,6e-06,1.0
41,18,0.001339,0.999736
41,16,0.14082,0.882477
41,11,7.5e-05,7.999999999999999e-05
41,14,0.127717,0.211594
41,13,0.029229,0.037829
41,12,0.002498,0.002838
41,15,0.21825,0.57112
42,18,0.000241,0.999977
42,17,0.00944,0.997511
42,16,0.076266,0.9587429999999999
42,15,0.197702,0.768822
42,14,0.197758,0.409352
42,13,0.080981,0.11881
42,12,0.01344,0.016278
42,11,0.00083,0.00091
42,10,1.4e-05,1.4e-05
43,17,0.002124,0.999635
43,16,0.030267,0.98901
43,15,0.133702,0.902524
43,14,0.222778,0.63213
43,18,2.3e-05,1.0
43,12,0.045556,0.061834
43,11,0.005384,0.006294
43,10,0.0002,0.000214
43,9,3e-06,3e-06
43,13,0.155438,0.274248
44,16,0.008882,0.997892
44,15,0.065678,0.968202
44,14,0.183566,0.815696
44,13,0.213375,0.48762300000000003
44,17,0.000327,0.999962
44,11,0.022433,0.028727000000000003
44,10,0.001759,0.001973
44,9,2.7e-05,2.9999999999999997e-05
44,12,0.106754,0.16858800000000002
45,17,3.6e-05,0.999998
45,16,0.001803,0.999695
45,15,0.024066,0.9922679999999999
45,14,0.112277,0.927973
45,13,0.213969,0.701592
45,11,0.062354,0.091081
45,10,0.008546,0.010519
45,9,0.000308,0.000338
45,12,0.177487,0.346075
46,14,0.050072,0.978045
46,17,2e-06,1.0
46,15,0.006311,0.998579
46,13,0.158051,0.8596429999999999
46,16,0.000275,0.9999699999999999
46,11,0.123297,0.214378
46,9,0.001916,0.002254
46,12,0.213198,0.559273
46,10,0.028031,0.03855
47,16,2.7e-05,0.9999969999999999
47,8,1e-05,1e-05
47,9,0.007377,0.009631
47,10,0.066257,0.104807
47,11,0.179633,0.394011
47,12,0.191786,0.751059
47,13,0.087558,0.947201
47,14,0.016841,0.994886
47,15,0.001236,0.999815
48,16,3e-06,1.0
48,15,0.000165,0.99998
48,14,0.004259,0.999145
48,13,0.03714,0.984341
48,9,0.021277,0.030908
48,11,0.199275,0.593286
48,10,0.117687,0.222494
48,8,8.8e-05,9.8e-05
48,12,0.13331,0.8843690000000001
49,12,0.071216,0.955585
49,14,0.000731,0.999876
49,13,0.011908,0.9962489999999999
49,15,1.7e-05,0.9999969999999999
49,10,0.160954,0.383448
49,9,0.046268,0.077176
49,8,0.000499,0.000597
49,7,1e-06,1e-06
49,11,0.171984,0.76527
50,15,3e-06,1.0
50,13,0.003043,0.999292
50,12,0.030304,0.985889
50,11,0.118862,0.884132
50,14,0.000114,0.99999
50,9,0.082066,0.159242
50,8,0.002291,0.002888
50,7,1.2e-05,1.3000000000000001e-05
50,10,0.178556,0.562004
51,7,9.1e-05,0.00010400000000000001
51,8,0.007833,0.010721
51,9,0.119129,0.278371
