Points,Position,Probability,Cumulative
17,20,0.000314,0.000314
18,20,0.001992,0.002306
19,20,0.006196,0.008502
20,19,3e-06,3e-06
20,20,0.012869,0.021371
21,19,2.9e-05,3.2e-05
21,20,0.02351,0.044881000000000004
22,19,0.000152,0.000184
22,20,0.038688,0.083569
23,19,0.000709,0.000893
23,20,0.056604,0.140173
24,20,0.075334,0.215507
24,19,0.00239,0.0032830000000000003
24,18,6e-06,6e-06
25,18,3.1e-05,3.7000000000000005e-05
25,19,0.006727,0.010010000000000002
25,20,0.094608,0.31011500000000003
26,18,0.000207,0.000244
26,19,0.015168,0.025178
26,20,0.108442,0.418557
27,18,0.000891,0.001135
27,19,0.02957,0.054748
27,20,0.115346,0.533903
28,20,0.114237,0.64814
28,19,0.05097,0.105718
28,18,0.002661,0.003796
28,17,1e-06,1e-06
29,17,1e-06,2e-06
29,18,0.00688,0.010676
29,19,0.076526,0.182244
29,20,0.103506,0.751646
30,17,3.3e-05,3.5000000000000004e-05
30,18,0.014998,0.025674
30,19,0.101019,0.283263
30,20,0.085402,0.837048
31,20,0.064621,0.901669
31,19,0.120268,0.403531
31,17,0.000156,0.000191
31,18,0.028958,0.054632
32,17,0.000805,0.0009960000000000001
32,18,0.048989,0.10362099999999999
32,19,0.129272,0.5328029999999999
32,20,0.044245,0.945914
33,16,9e-06,9e-06
33,17,0.002828,0.003824
33,18,0.073489,0.17711
33,19,0.125195,0.657998
33,20,0.027051,0.972965
34,20,0.015082,0.988047
34,18,0.099662,0.276772
34,19,0.110972,0.7689699999999999
34,16,0.000101,0.00011
34,17,0.008263,0.012087
34,15,1e-06,1e-06
35,15,4e-06,4.9999999999999996e-06
35,16,0.000496,0.000606
35,17,0.019771,0.031858
35,18,0.120862,0.397634
35,19,0.088169,0.857139
35,20,0.007254,0.995301
36,20,0.003146,0.998447
36,19,0.062987,0.920126
36,18,0.13427,0.5319039999999999
36,17,0.040174,0.072032
36,16,0.002132,0.002738
36,15,2.5e-05,3e-05
37,15,0.000164,0.000194
37,16,0.006704,0.009441999999999999
37,17,0.069163,0.14119500000000001
37,18,0.133058,0.664962
37,19,0.040148,0.960274
37,20,0.001095,0.999542
38,19,0.022291,0.982565
38,18,0.116252,0.781214
38,17,0.10324,0.244435
38,20,0.000351,0.999893
38,15,0.000812,0.001006
38,14,8e-06,8e-06
38,16,0.017431,0.026872999999999998
39,14,3.8e-05,4.6e-05
39,15,0.003047,0.004052999999999999
39,16,0.038296,0.06516899999999999
39,17,0.133557,0.377992
39,18,0.091048,0.872262
39,19,0.010818,0.993383
39,20,9.2e-05,0.999985
40,20,1.1e-05,0.999996
40,19,0.004524,0.997907
40,18,0.062108,0.93437
40,17,0.15121,0.529202
40,15,0.009345,0.013397999999999998
40,14,0.000296,0.00034199999999999996
40,13,2e-06,2e-06
40,16,0.070509,0.135678
41,13,1.7e-05,1.9e-05
41,14,0.001361,0.001703
41,15,0.024121,0.037519
41,16,0.109438,0.245116
41,17,0.148049,0.677251
41,18,0.03636,0.97073
41,19,0.001511,0.9994179999999999
41,20,3e-06,0.999999
42,18,0.018297,0.989027
42,20,1e-06,1.0
42,19,0.000467,0.999885
42,17,0.126053,0.803304
42,16,0.146618,0.39173399999999997
42,15,0.051685,0.089204
42,14,0.005248,0.006951000000000001
42,13,0.000115,0.000134
43,12,8e-06,8e-06
43,13,0.000759,0.000893
43,14,0.016758,0.023709
43,15,0.093198,0.182402
43,16,0.166207,0.557941
43,17,0.092906,0.89621
43,18,0.007673,0.9967
43,19,9e-05,0.999975
44,19,2.3e-05,0.9999979999999999
44,18,0.002499,0.999199
44,17,0.057069,0.953279
44,16,0.160362,0.7183029999999999
44,12,0.000102,0.00011
44,14,0.042202,0.065911
44,13,0.003936,0.004829
44,15,0.141006,0.32340800000000003
45,15,0.177131,0.5005390000000001
45,18,0.000659,0.999858
45,16,0.129069,0.847372
45,14,0.086286,0.152197
45,17,0.029604,0.982883
45,12,0.000799,0.000909
45,11,1.5e-05,1.5e-05
45,13,0.01442,0.019249000000000002
45,10,1e-06,1e-06
46,18,0.000117,0.999975
46,17,0.012065,0.9949479999999999
46,16,0.084342,0.9317139999999999
46,15,0.181529,0.682068
46,14,0.143552,0.29574900000000004
46,19,2e-06,1.0
46,12,0.004343,0.005252
46,11,0.000146,0.000161
46,10,2e-06,3e-06
46,9,1e-06,1e-06
46,13,0.041381,0.06063
47,18,2.3e-05,0.9999979999999999
47,17,0.003978,0.998926
47,16,0.044125,0.9758389999999999
47,15,0.150745,0.832813
