Points,Position,Probability,Cumulative
6,20,1e-06,1e-06
8,20,2.3e-05,2.4e-05
9,20,9.4e-05,0.000118
10,20,0.000337,0.000455
11,20,0.000881,0.001336
12,20,0.002111,0.003447
13,20,0.004592,0.008039
14,20,0.00856,0.016599000000000003
15,20,0.014355,0.030954000000000002
16,20,0.022406,0.05336
17,19,1e-06,1e-06
17,20,0.033037,0.086397
18,19,3e-06,4e-06
18,20,0.044204,0.130601
19,20,0.055616,0.186217
19,19,2e-05,2.4e-05
20,19,5e-05,7.400000000000001e-05
20,20,0.06669,0.252907
21,19,0.000144,0.000218
21,20,0.075714,0.328621
22,19,0.000475,0.000693
22,20,0.081903,0.410524
23,18,1e-06,1e-06
23,19,0.001103,0.001796
23,20,0.084747,0.495271
24,18,6e-06,7e-06
24,19,0.002505,0.004301
24,20,0.084614,0.579885
25,20,0.081335,0.66122
25,18,2.4e-05,3.1e-05
25,19,0.005334,0.009635000000000001
26,18,8.5e-05,0.000116
26,19,0.010281,0.019916
26,20,0.074059,0.735279
27,18,0.000271,0.000387
27,19,0.018483,0.038399
27,20,0.065595,0.800874
28,17,4e-06,4e-06
28,18,0.00093,0.001317
28,19,0.030727,0.06912599999999999
28,20,0.055931,0.856805
29,19,0.047886,0.117012
29,20,0.045439,0.902244
29,18,0.00289,0.004207000000000001
29,17,3.3e-05,3.7000000000000005e-05
30,16,2e-06,2e-06
30,17,0.000158,0.000195
30,18,0.006883,0.011090000000000001
30,19,0.069181,0.186193
30,20,0.035163,0.937407
31,16,8e-06,9.999999999999999e-06
31,17,0.000717,0.0009119999999999999
31,18,0.01649,0.02758
31,19,0.092289,0.278482
31,20,0.025452,0.962859
32,20,0.017072,0.979931
32,19,0.113529,0.392011
32,18,0.033007,0.06058700000000001
32,16,6.7e-05,7.7e-05
32,15,2e-06,2e-06
32,17,0.002596,0.003508
33,15,5e-06,7.000000000000001e-06
33,16,0.000351,0.000428
33,17,0.007857,0.011365
33,18,0.059512,0.12009900000000001
33,19,0.129406,0.521417
33,20,0.010485,0.990416
34,18,0.094668,0.214767
34,20,0.005406,0.995822
34,19,0.130969,0.652386
34,16,0.00163,0.002058
34,15,5.1e-05,5.8e-05
34,17,0.020844,0.032209
35,19,0.119696,0.7720819999999999
35,14,5e-06,5e-06
35,15,0.000336,0.000394
35,16,0.006181,0.008239
35,17,0.046015,0.078224
35,18,0.131151,0.345918
35,20,0.002673,0.998495
36,20,0.001054,0.999549
36,18,0.157852,0.50377
36,17,0.085198,0.163422
36,19,0.095785,0.8678669999999999
36,15,0.001716,0.00211
36,14,6.7e-05,7.2e-05
36,13,1e-06,1e-06
36,16,0.018528,0.026767
37,13,1.6e-05,1.7e-05
37,14,0.00047,0.000542
37,15,0.006794,0.008903999999999999
37,16,0.045383,0.07214999999999999
37,17,0.132727,0.296149
37,18,0.162524,0.6662939999999999
37,19,0.0659,0.933767
37,20,0.000335,0.999884
38,20,9.7e-05,0.999981
38,19,0.038054,0.9718209999999999
38,18,0.140213,0.806507
38,17,0.171702,0.467851
38,15,0.021683,0.030587
38,14,0.002327,0.002869
38,13,0.000107,0.000124
38,12,1e-06,1e-06
38,16,0.089576,0.161726
39,20,1.6e-05,0.999997
39,12,1.7e-05,1.8e-05
39,13,0.000777,0.000901
39,14,0.009239,0.012108
39,15,0.053638,0.084225
39,16,0.145335,0.30706100000000003
39,17,0.182696,0.650547
39,18,0.099391,0.905898
39,19,0.018453,0.990274
40,19,0.007091,0.997365
40,18,0.056742,0.9626399999999999
40,20,2e-06,0.999999
40,17,0.156195,0.806742
40,16,0.187244,0.494305
40,15,0.105823,0.190048
40,14,0.028978,0.041086
40,13,0.003631,0.0045320000000000004
40,12,0.000214,0.000232
40,11,3e-06,3e-06
41,20,1e-06,1.0
41,19,0.002067,0.999432
41,18,0.025678,0.988318
41,17,0.105814,0.912556
41,16,0.191454,0.685759
41,14,0.069385,0.110471
41,13,0.013946,0.018478
41,12,0.001282,0.001514
41,11,4.6e-05,4.9e-05
41,10,1e-06,1e-06
41,15,0.165016,0.355064
42,16,0.153007,0.838766
42,19,0.00048,0.999912
42,17,0.056068,0.968624
42,15,0.199152,0.554216
42,18,0.00886,0.997178
42,13,0.040756,0.059234
42,12,0.00602,0.007534
42,11,0.000337,0.000386
42,10,1e-05,1.1000000000000001e-05
42,14,0.128545,0.239016
43,19,8e-05,0.999992
