Points,Position,Probability,Cumulative
9,20,1.4e-05,1.4e-05
10,20,0.000107,0.000121
11,20,0.000329,0.00045
12,20,0.000906,0.001356
13,20,0.002096,0.003452
14,20,0.004116,0.007568
15,20,0.007524,0.015092000000000001
16,20,0.012443,0.027535
17,20,0.01951,0.047045000000000003
18,19,4e-06,4e-06
18,20,0.027915,0.07496
19,19,2.2e-05,2.6e-05
19,20,0.037189,0.112149
20,19,7.1e-05,9.7e-05
20,20,0.047714,0.159863
21,20,0.057546,0.217409
21,19,0.000178,0.00027499999999999996
22,19,0.000463,0.0007379999999999999
22,20,0.0672,0.284609
23,19,0.001165,0.001903
23,20,0.074124,0.35873299999999997
24,18,2e-06,2e-06
24,19,0.002495,0.004398
24,20,0.078765,0.437498
25,18,1.3e-05,1.4999999999999999e-05
25,19,0.004944,0.009342
25,20,0.08157,0.519068
26,18,4.6e-05,6.1e-05
26,19,0.00903,0.018372
26,20,0.080955,0.600023
27,20,0.077336,0.677359
27,19,0.01529,0.033662
27,18,0.000157,0.00021799999999999999
28,17,1e-06,1e-06
28,18,0.000544,0.000762
28,19,0.024695,0.058357
28,20,0.071194,0.748553
29,17,8e-06,9e-06
29,18,0.001482,0.002244
29,19,0.036788,0.09514500000000001
29,20,0.062929,0.811482
30,16,1e-06,1e-06
30,17,5.7e-05,6.6e-05
30,18,0.003631,0.005875
30,19,0.053075,0.14822
30,20,0.053672,0.865154
31,20,0.04357,0.908724
31,19,0.071284,0.219504
31,18,0.00828,0.014155
31,17,0.000214,0.00028
32,16,1.2e-05,1.3000000000000001e-05
32,17,0.000815,0.001095
32,18,0.01711,0.031265
32,19,0.089751,0.309255
32,20,0.033172,0.941896
33,15,1e-06,1e-06
33,16,7.2e-05,8.5e-05
33,17,0.002536,0.003631
33,18,0.032093,0.063358
33,19,0.106561,0.415816
33,20,0.023937,0.9658329999999999
34,20,0.01581,0.981643
34,19,0.116849,0.5326649999999999
34,18,0.054383,0.11774100000000001
34,16,0.00036,0.00044500000000000003
34,15,2e-06,3e-06
34,17,0.006753,0.010384000000000001
35,15,3e-05,3.3e-05
35,16,0.001192,0.001637
35,17,0.016686,0.02707
35,18,0.083688,0.201429
35,19,0.118442,0.651107
35,20,0.009445,0.991088
36,18,0.115218,0.316647
36,20,0.005156,0.996244
36,19,0.109963,0.76107
36,14,4e-06,4e-06
36,16,0.004149,0.0057859999999999995
36,15,0.000198,0.00023099999999999998
36,17,0.036259,0.063329
37,20,0.002424,0.998668
37,19,0.090999,0.852069
37,18,0.14112,0.457767
37,15,0.000941,0.0011719999999999999
37,16,0.012413,0.018199
37,14,3.3e-05,3.7000000000000005e-05
37,17,0.06691,0.130239
38,18,0.15281,0.6105769999999999
38,20,0.000933,0.999601
38,17,0.107579,0.23781799999999997
38,19,0.067219,0.919288
38,15,0.003879,0.005051
38,14,0.000194,0.000231
38,13,3e-06,3e-06
38,16,0.031015,0.049214
39,20,0.000304,0.999905
39,18,0.142119,0.752696
39,19,0.04294,0.962228
39,17,0.149445,0.38726299999999997
39,13,3.6e-05,3.9e-05
39,15,0.012715,0.017766
39,14,0.001042,0.001273
39,16,0.065147,0.11436099999999999
40,20,8.1e-05,0.999986
40,18,0.112925,0.865621
40,17,0.174256,0.561519
40,16,0.113946,0.228307
40,19,0.022947,0.985175
40,14,0.004988,0.006261
40,13,0.00029,0.000329
40,12,7e-06,7e-06
40,15,0.034739,0.052504999999999996
41,20,1.3e-05,0.999999
41,12,8.3e-05,8.999999999999999e-05
41,13,0.001867,0.002196
41,14,0.017228,0.023489
41,15,0.076157,0.128662
41,16,0.164291,0.392598
41,17,0.168121,0.72964
41,18,0.073627,0.939248
41,19,0.010082,0.9952570000000001
42,18,0.038703,0.977951
42,17,0.131857,0.861497
42,20,1e-06,1.0
42,19,0.003614,0.998871
42,16,0.192812,0.58541
42,14,0.047185,0.070674
42,15,0.135639,0.264301
42,13,0.008211,0.010407
42,12,0.000692,0.000782
42,11,2.6e-05,2.6e-05
42,10,1e-06,1e-06
43,19,0.00094,0.999811
43,18,0.015851,0.993802
43,17,0.081286,0.9427829999999999
43,16,0.177371,0.762781
43,15,0.188217,0.452518
43,14,0.101162,0.171836
43,13,0.027687,0.038094
43,12,0.003657,0.004439
43,11,0.000218,0.00024400000000000002
43,10,7e-06,8e-06
43,9,1e-06,1e-06
44,19,0.000165,0.999976
44,18,0.004869,0.998671
44,17,0.038881,0.981664
44,16,0.127999,0.89078
44,15,0.203591,0.656109
44,9,2e-06,3e-06
44,13,0.070988,0.109082
44,12,0.01543,0.019868999999999998
44,11,0.001662,0.0019060000000000001
44,10,8.7e-05,9.5e-05
44,14,0.16712,0.338956
45,15,0.168958,0.825067
45,19,2.1e-05,0.999997
45,18,0.001145,0.9998159999999999
45,17,0.013983,0.995647
45,16,0.070124,0.960904
45,14,0.209731,0.5486869999999999
45,9,1.7e-05,1.9999999999999998e-05
45,12,0.047008,0.06687699999999999
45,11,0.008234,0.01014
45,10,0.000671,0.0007660000000000001
45,13,0.137187,0.24626900000000002
46,19,3e-06,1.0
46,18,0.000173,0.999989
46,17,0.003576,0.999223
46,16,0.028638,0.989542
46,15,0.105288,0.930355
46,14,0.198788,0.747475
46,12,0.105787,0.172664
46,11,0.029524,0.039664000000000005
46,10,0.004047,0.0048130000000000004
46,9,0.000261,0.000281
46,8,7e-06,7e-06
46,13,0.198502,0.444771
47,14,0.140539,0.888014
47,18,1.1e-05,1.0
47,16,0.008403,0.997945
47,15,0.048484,0.978839
47,13,0.214937,0.659708
47,17,0.000685,0.9999079999999999
47,11,0.07682,0.116484
47,10,0.01702,0.021833
47,9,0.001766,0.002047
47,8,7.4e-05,8.099999999999999e-05
47,12,0.175855,0.348519
48,17,8.6e-05,0.9999939999999999
48,14,0.073936,0.96195
48,16,0.001766,0.999711
48,15,0.016403,0.995242
48,13,0.173091,0.8327990000000001
48,7,1.1e-05,1.1e-05
48,11,0.145264,0.261748
48,10,0.051788,0.073621
48,9,0.0091,0.011147
48,8,0.000669,0.00075
48,12,0.216661,0.56518
49,17,6e-06,1.0
49,16,0.000261,0.999972
49,15,0.003969,0.999211
49,14,0.028201,0.990151
49,13,0.102141,0.93494
49,12,0.196315,0.761495
49,11,0.202068,0.463816
49,10,0.110662,0.184283
49,9,0.030926,0.042073
49,8,0.004224,0.004974
49,7,0.000245,0.000256
49,6,3e-06,3e-06
50,15,0.000697,0.999908
50,16,2.7e-05,0.999999
50,13,0.045555,0.980495
