Points,Position,Probability,Cumulative
10,20,3e-06,3e-06
11,20,1.6e-05,1.9e-05
12,20,8.2e-05,0.000101
13,20,0.000576,0.000677
14,20,0.002427,0.003104
15,19,1e-06,1e-06
15,20,0.008032,0.011136
16,19,2e-06,3e-06
16,20,0.021858,0.032993999999999996
17,19,1.9e-05,2.2e-05
17,20,0.049137,0.082131
18,19,0.000159,0.00018099999999999998
18,20,0.089633,0.171764
19,20,0.134968,0.306732
19,19,0.000791,0.000972
20,18,1e-06,1e-06
20,19,0.003073,0.004045
20,20,0.166302,0.473034
21,18,1.8e-05,1.9e-05
21,19,0.008741,0.012786
21,20,0.169784,0.642818
22,18,5.4e-05,7.3e-05
22,19,0.018767,0.031553
22,20,0.145519,0.7883370000000001
23,18,0.000242,0.000315
23,19,0.033886,0.065439
23,20,0.10277,0.891107
24,20,0.060686,0.951793
24,19,0.052457,0.117896
24,18,0.000938,0.001253
25,17,6e-06,6e-06
25,18,0.002623,0.003876
25,19,0.071019,0.188915
25,20,0.029901,0.981694
26,17,2.5e-05,3.1e-05
26,18,0.00613,0.010006000000000001
26,19,0.088083,0.27699799999999997
26,20,0.012501,0.994195
27,17,9.7e-05,0.000128
27,18,0.012526,0.022532
27,19,0.103653,0.38065099999999996
27,20,0.004181,0.998376
28,20,0.001254,0.99963
28,19,0.112331,0.492982
28,18,0.023764,0.046296000000000004
28,17,0.000349,0.000477
29,16,4e-06,4e-06
29,17,0.001125,0.001602
29,18,0.040256,0.086552
29,19,0.113634,0.606616
29,20,0.000301,0.999931
30,16,1.5e-05,1.9e-05
30,17,0.003228,0.00483
30,18,0.060373,0.146925
30,19,0.10628,0.712896
30,20,5.8e-05,0.999989
31,20,1e-05,0.999999
31,19,0.093193,0.8060889999999999
31,16,6.9e-05,8.8e-05
31,17,0.0077,0.01253
31,18,0.084692,0.23161700000000002
32,16,0.000306,0.00039400000000000004
32,17,0.016703,0.029233
32,18,0.106932,0.338549
32,19,0.073482,0.879571
32,20,1e-06,1.0
33,15,1.4e-05,1.4e-05
33,16,0.001315,0.001709
33,17,0.03221,0.061443
33,18,0.122977,0.461526
33,19,0.05211,0.931681
34,19,0.033758,0.9654389999999999
34,18,0.128762,0.590288
34,17,0.0555,0.11694299999999999
34,15,8.9e-05,0.000103
34,16,0.004255,0.0059640000000000006
34,14,2e-06,2e-06
35,14,5e-06,7.000000000000001e-06
35,15,0.000395,0.000498
35,16,0.011671,0.017635
35,17,0.085903,0.202846
35,18,0.12172,0.712008
35,19,0.019203,0.984642
36,19,0.009525,0.994167
36,18,0.104679,0.8166869999999999
36,17,0.117262,0.320108
36,15,0.001878,0.0023759999999999996
36,14,3.2e-05,3.9e-05
36,16,0.027689,0.045324
37,13,1e-06,1e-06
37,14,0.000248,0.00028700000000000004
37,15,0.006546,0.008922
37,16,0.054951,0.100275
37,17,0.143299,0.463407
37,18,0.078925,0.895612
37,19,0.003971,0.998138
38,19,0.001354,0.999492
38,18,0.052479,0.948091
38,17,0.152236,0.615643
38,16,0.094827,0.195102
38,14,0.001377,0.0016640000000000001
38,13,3.6e-05,3.7e-05
38,15,0.018742,0.027664
39,12,4e-06,4e-06
39,13,0.000281,0.000318
39,14,0.005714,0.007378000000000001
39,15,0.045186,0.07285
39,16,0.137837,0.332939
39,17,0.139381,0.755024
39,18,0.029933,0.978024
39,19,0.000399,0.999891
40,17,0.109107,0.864131
40,18,0.014337,0.9923609999999999
40,16,0.168502,0.501441
40,19,9.2e-05,0.999983
40,14,0.018333,0.025710999999999998
40,13,0.001557,0.001875
40,12,5.1e-05,5.5e-05
40,15,0.0871,0.15994999999999998
41,19,1.3e-05,0.999996
41,18,0.005449,0.99781
41,17,0.072404,0.936535
41,16,0.171929,0.67337
41,15,0.138958,0.298908
41,14,0.046566,0.07227700000000001
41,13,0.006718,0.008593
41,12,0.000396,0.00045099999999999996
41,11,9e-06,9e-06
42,19,4e-06,1.0
42,18,0.001745,0.999555
42,17,0.038606,0.975141
42,16,0.143823,0.8171930000000001
42,15,0.17988,0.478788
42,10,2e-06,2e-06
42,13,0.022131,0.030724
42,12,0.002199,0.00265
42,11,7.8e-05,8.7e-05
