Points,Position,Probability,Cumulative
7,20,1.6e-05,1.6e-05
8,20,0.000156,0.000172
9,20,0.000901,0.001073
10,19,2e-06,2e-06
10,20,0.003185,0.004258
11,19,2.9e-05,3.1e-05
11,20,0.009289,0.013547
12,19,0.000173,0.000204
12,20,0.022374,0.035921
13,19,0.00102,0.001224
13,20,0.046906,0.08282700000000001
14,19,0.0039,0.005124
14,20,0.083021,0.165848
15,19,0.011151,0.016274999999999998
15,20,0.12452,0.290368
16,20,0.156538,0.446906
16,19,0.026619,0.042894
16,18,5e-06,5e-06
17,18,7.1e-05,7.6e-05
17,19,0.049519,0.092413
17,20,0.167429,0.6143350000000001
18,18,0.000423,0.000499
18,19,0.076223,0.168636
18,20,0.14895,0.763285
19,20,0.111163,0.874448
19,19,0.100923,0.269559
19,18,0.001662,0.002161
19,17,1e-06,1e-06
20,17,1.4e-05,1.5e-05
20,18,0.004946,0.0071070000000000005
20,19,0.115737,0.385296
20,20,0.069368,0.943816
21,20,0.035181,0.978997
21,19,0.118737,0.504033
21,17,8.6e-05,0.000101
21,18,0.011877,0.018984
22,17,0.000411,0.000512
22,18,0.024075,0.043059
22,19,0.112288,0.616321
22,20,0.014618,0.993615
23,17,0.001551,0.002063
23,18,0.041539,0.084598
23,19,0.100506,0.716827
23,20,0.004808,0.9984230000000001
24,19,0.08507,0.801897
24,16,2e-06,2e-06
24,17,0.004211,0.006274
24,18,0.063227,0.147825
24,20,0.001282,0.9997050000000001
25,20,0.000246,0.999951
25,19,0.067751,0.869648
25,16,9e-06,1.1e-05
25,17,0.009514,0.015788000000000003
25,18,0.086387,0.23421200000000003
26,16,4.8e-05,5.9e-05
26,17,0.01953,0.035318
26,18,0.106095,0.340307
26,19,0.050959,0.9206070000000001
26,20,4.4e-05,0.999995
27,19,0.034759,0.955366
27,18,0.119059,0.459366
27,20,5e-06,1.0
27,16,0.000193,0.000252
27,17,0.033773,0.069091
28,18,0.120107,0.579473
28,19,0.021794,0.97716
28,16,0.000774,0.001026
28,17,0.05219,0.121281
29,15,8e-06,8e-06
29,16,0.002344,0.00337
29,17,0.073351,0.194632
29,18,0.111944,0.6914170000000001
29,19,0.012179,0.989339
30,15,5.2e-05,5.9999999999999995e-05
30,16,0.005856,0.009226
30,17,0.092776,0.287408
30,18,0.096087,0.787504
30,19,0.006169,0.9955080000000001
31,19,0.002781,0.998289
31,17,0.108798,0.396206
31,18,0.076271,0.8637750000000001
31,15,0.00023,0.00029
31,14,2e-06,2e-06
31,16,0.012871,0.022097
32,18,0.055242,0.919017
32,17,0.117763,0.513969
32,19,0.001143,0.999432
32,15,0.000805,0.001095
32,14,6e-06,8e-06
32,16,0.025247,0.047344
