Points,Position,Probability,Cumulative
14,20,0.001467,0.001467
15,20,0.009282,0.010749
16,20,0.025691,0.03644
17,20,0.04668,0.08312
18,20,0.071364,0.154484
19,20,0.097521,0.252005
20,20,0.114251,0.366256
21,20,0.1211,0.487356
22,20,0.118627,0.6059829999999999
23,20,0.106235,0.712218
23,19,1e-06,1e-06
24,19,1.5e-05,1.6e-05
24,20,0.087658,0.799876
25,19,0.000107,0.000123
25,20,0.068188,0.868064
26,19,0.000506,0.000629
26,20,0.049388,0.9174519999999999
27,19,0.001673,0.0023020000000000002
27,20,0.033419,0.950871
28,20,0.02164,0.972511
28,19,0.004812,0.0071140000000000005
28,18,3e-06,3e-06
29,18,3.3e-05,3.6e-05
29,19,0.011136,0.018250000000000002
29,20,0.013207,0.985718
30,18,0.000181,0.00021700000000000002
30,19,0.022564,0.040814
30,20,0.007243,0.992961
31,19,0.039886,0.0807
31,20,0.003851,0.996812
31,17,1e-06,1e-06
31,18,0.00084,0.001057
32,17,1.8e-05,1.9e-05
32,18,0.002959,0.004016
32,19,0.064481,0.145181
32,20,0.001914,0.998726
33,17,0.000118,0.000137
33,18,0.009391,0.013406999999999999
33,19,0.093456,0.238637
33,20,0.000819,0.999545
34,19,0.122139,0.360776
34,18,0.023571,0.036978
34,20,0.000317,0.999862
34,16,4e-06,4e-06
34,17,0.000749,0.000886
35,16,3.7e-05,4.1e-05
35,17,0.003255,0.004141
35,18,0.050184,0.087162
35,19,0.14162,0.5023960000000001
35,20,0.000101,0.9999629999999999
36,20,2.9e-05,0.999992
36,19,0.146318,0.648714
36,18,0.089114,0.176276
36,16,0.000301,0.000342
36,15,1e-06,1e-06
36,17,0.011495,0.015636
37,15,1.6e-05,1.7e-05
37,16,0.001726,0.002068
37,17,0.031124,0.046759999999999996
37,18,0.133716,0.309992
37,19,0.130295,0.7790090000000001
37,20,8e-06,1.0
38,19,0.100555,0.879564
38,17,0.066933,0.113693
38,18,0.167886,0.477878
38,15,0.000167,0.000184
38,16,0.006924,0.008992
39,14,5e-06,5e-06
39,15,0.000964,0.001148
39,16,0.022533,0.031525
39,17,0.118645,0.232338
39,18,0.175668,0.653546
39,19,0.065005,0.944569
40,19,0.0344,0.978969
40,18,0.150376,0.803922
40,17,0.168545,0.400883
40,15,0.004749,0.0058969999999999995
40,14,6.9e-05,7.4e-05
40,16,0.055943,0.087468
41,13,4e-06,4e-06
41,14,0.000626,0.0007
41,15,0.018021,0.023918
41,16,0.109834,0.197302
41,17,0.193291,0.594174
41,18,0.10511,0.909032
41,19,0.014801,0.99377
42,18,0.057739,0.966771
42,19,0.004876,0.998646
42,16,0.17261,0.369912
42,17,0.177956,0.77213
42,14,0.004325,0.005025
42,12,1e-06,1e-06
42,15,0.052473,0.076391
42,13,0.000115,0.000119
43,12,2.6e-05,2.7e-05
43,13,0.001329,0.001448
43,14,0.020632,0.025657
43,15,0.117605,0.193996
43,16,0.212044,0.581956
43,17,0.127075,0.899205
43,18,0.024187,0.990958
43,19,0.001159,0.999805
44,13,0.009086,0.010534
44,18,0.007256,0.998214
44,17,0.067483,0.966688
44,16,0.198591,0.780547
44,11,1e-05,1e-05
44,14,0.069064,0.094721
44,12,0.000487,0.000514
44,19,0.000172,0.999977
44,15,0.197933,0.39192899999999997
45,17,0.025713,0.992401
45,13,0.042776,0.05331
45,19,1.9e-05,0.999996
45,18,0.001577,0.999791
45,16,0.134155,0.914702
45,12,0.005144,0.005658
45,14,0.158452,0.253173
45,11,0.000283,0.000293
45,10,9e-06,9e-06
45,15,0.239795,0.631724
46,19,4e-06,1.0
46,18,0.000195,0.999986
46,17,0.006516,0.9989169999999999
46,16,0.062148,0.97685
46,15,0.202813,0.834537
46,14,0.244493,0.497666
46,12,0.030021,0.035679
46,11,0.003572,0.003865
46,10,0.000212,0.000221
46,9,8e-06,8e-06
46,13,0.125141,0.178451
47,14,0.251183,0.748849
47,17,0.000998,0.999915
47,16,0.019298,0.996148
47,15,0.113726,0.948263
47,18,1.3e-05,0.999999
47,12,0.105592,0.141271
47,11,0.024498,0.028363
47,8,4e-06,4e-06
47,13,0.233744,0.412195
47,10,0.00286,0.003081
47,9,0.000168,0.000176
48,18,1e-06,1.0
48,17,8e-05,0.999995
48,16,0.003464,0.9996120000000001
48,15,0.041413,0.989676
48,12,0.222336,0.363607
48,14,0.164319,0.913168
48,10,0.021618,0.024699
48,9,0.002645,0.002821
48,8,0.000144,0.000148
48,7,7e-06,7e-06
48,11,0.095259,0.123622
48,13,0.27387,0.686065
49,12,0.283309,0.646916
49,17,5e-06,1.0
49,16,0.000361,0.999973
49,15,0.009023,0.998699
49,14,0.067142,0.98031
49,13,0.198003,0.8840680000000001
49,11,0.214462,0.338084
49,9,0.019702,0.022523
49,8,0.002245,0.002393
49,7,0.000146,0.000153
49,6,2e-06,2e-06
49,10,0.08878,0.113479
50,16,2.7e-05,1.0
50,15,0.001205,0.999904
50,14,0.016918,0.997228
50,13,0.088118,0.972186
50,12,0.217114,0.86403
50,11,0.28406,0.622144
50,10,0.205214,0.318693
50,8,0.017327,0.019719999999999998
50,7,0.001795,0.0019479999999999999
50,6,5.6e-05,5.8e-05
50,5,1e-06,1e-06
50,9,0.082282,0.104805
51,11,0.227951,0.8500949999999999
51,14,0.002526,0.9997539999999999
51,13,0.023631,0.9958170000000001
51,12,0.102124,0.966154
51,10,0.282079,0.6007720000000001
51,15,9.2e-05,0.999996
51,8,0.072343,0.092063
51,7,0.013393,0.015341
51,6,0.001032,0.0010899999999999998
51,5,1.7e-05,1.8e-05
51,9,0.193997,0.298802
52,15,4e-06,1.0
52,14,0.000232,0.9999859999999999
52,13,0.003797,0.999614
52,12,0.028569,0.994723
52,11,0.110634,0.9607289999999999
52,10,0.233274,0.8340460000000001
52,9,0.2735,0.572302
52,8,0.17404,0.266103
52,7,0.056324,0.071665
52,6,0.007725,0.008815
52,5,0.000286,0.000304
53,14,1.4e-05,1.0
53,13,0.000366,0.9999800000000001
53,12,0.004786,0.999509
53,11,0.032728,0.9934569999999999
53,10,0.11934,0.9533860000000001
53,9,0.237303,0.8096049999999999
53,8,0.256716,0.522819
53,7,0.142349,0.214014
53,6,0.035147,0.043962
53,5,0.002548,0.002852
53,4,2e-05,2e-05
54,13,1.9e-05,0.9999990000000001
54,12,0.000465,0.999974
54,11,0.005868,0.9993249999999999
54,10,0.037954,0.99134
54,9,0.131267,0.9408719999999999
54,8,0.242202,0.7650210000000001
54,7,0.22731,0.44132400000000005
54,6,0.096662,0.140624
54,5,0.013382,0.016234
54,4,0.00027,0.00029
54,3,1e-06,1e-06
55,13,1e-06,1.0
55,11,0.000646,0.9999709999999999
55,10,0.007648,0.998988
55,9,0.046218,0.9870899999999999
55,8,0.14938,0.914401
55,12,2.6e-05,1.0
55,6,0.176748,0.317372
55,5,0.044838,0.061072
55,4,0.00194,0.00223
55,7,0.2415,0.682824
55,3,1.1e-05,1.2e-05
56,10,0.000932,0.99992
56,9,0.011085,0.9981749999999999
56,8,0.062915,0.9773160000000001
56,7,0.17629,0.859114
56,11,2.6e-05,0.9999969999999999
56,5,0.099529,0.160601
56,4,0.009048,0.011278
56,3,0.000125,0.000137
56,6,0.221996,0.539368
57,11,3e-06,1.0
57,10,7.7e-05,0.999997
57,9,0.001654,0.999829
57,8,0.018285,0.9956010000000001
57,7,0.092717,0.951831
57,6,0.202727,0.742095
57,4,0.027683,0.038960999999999996
57,3,0.000927,0.001064
57,2,2e-06,2e-06
57,5,0.159434,0.320035
58,8,0.003779,0.99938
58,9,0.000158,0.999987
58,10,3e-06,1.0
58,7,0.035379,0.98721
58,3,0.003818,0.004882
58,5,0.192864,0.512899
58,4,0.061698,0.100659
58,2,4.4e-05,4.6e-05
58,6,0.139824,0.881919
59,9,1.3e-05,1.0
59,7,0.010184,0.997394
59,6,0.07396,0.9558789999999999
59,8,0.000557,0.9999370000000001
59,4,0.10603,0.206689
59,3,0.012488,0.01737
59,2,0.000221,0.000267
59,5,0.183026,0.695925
60,2,0.001233,0.0015
60,3,0.030748,0.04811800000000001
60,4,0.144257,0.350946
60,5,0.139816,0.8357410000000001
60,6,0.030634,0.986513
60,7,0.002211,0.999605
60,8,5.8e-05,0.9999950000000001
61,6,0.010212,0.996725
61,8,5e-06,1.0
61,5,0.088018,0.923759
61,7,0.000347,0.9999520000000001
61,3,0.059651,0.107769
61,2,0.004382,0.005882
61,4,0.162882,0.513828
62,2,0.011546,0.017428
62,3,0.095339,0.203108
62,4,0.1551,0.668928
62,5,0.045954,0.969713
62,6,0.002589,0.999314
62,7,4.5e-05,0.999997
63,7,3e-06,1.0
63,6,0.000579,0.999893
