Points,Position,Probability,Cumulative
10,20,0.000416,0.000416
11,20,0.002933,0.003349
12,20,0.00933,0.012679
13,20,0.019816,0.032494999999999996
14,20,0.034122,0.066617
15,20,0.05133,0.117947
16,19,3e-06,3e-06
16,20,0.069781,0.187728
17,19,1.5e-05,1.8e-05
17,20,0.08462,0.272348
18,19,6.9e-05,8.7e-05
18,20,0.095932,0.36828
19,20,0.100894,0.469174
19,19,0.000321,0.000408
20,19,0.001012,0.00142
20,20,0.100295,0.569469
21,19,0.00256,0.00398
21,20,0.093667,0.663136
22,19,0.005302,0.009282000000000002
22,20,0.082987,0.746123
23,19,0.009702,0.018984
23,20,0.070134,0.816257
24,19,0.016647,0.035630999999999996
24,20,0.056323,0.87258
25,19,0.025435,0.061065999999999995
25,20,0.043,0.91558
25,18,9e-06,9e-06
26,18,2.7e-05,3.6e-05
26,19,0.035836,0.096902
26,20,0.030969,0.946549
27,18,9.5e-05,0.000131
27,19,0.047448,0.14435
27,20,0.021158,0.967707
28,18,0.000389,0.0005200000000000001
28,19,0.059112,0.203462
28,20,0.013844,0.981551
29,20,0.008465,0.990016
29,19,0.069387,0.272849
29,17,1e-06,1e-06
29,18,0.001057,0.001577
30,17,5e-06,6e-06
30,18,0.002562,0.004139
30,19,0.079881,0.35273
30,20,0.004941,0.994957
31,17,2.6e-05,3.2e-05
31,18,0.006129,0.010268
31,19,0.087108,0.439838
31,20,0.002655,0.9976119999999999
32,19,0.091621,0.531459
32,17,0.000125,0.000157
32,18,0.01288,0.023148000000000002
32,20,0.001375,0.998987
33,20,0.000607,0.999594
33,19,0.092393,0.623852
33,17,0.000543,0.0007
33,16,2e-06,2e-06
33,18,0.02434,0.047488
34,16,2.2e-05,2.4e-05
34,17,0.002125,0.0028250000000000003
34,18,0.04341,0.090898
34,19,0.089845,0.713697
34,20,0.000267,0.999861
35,18,0.069716,0.160614
35,20,9.2e-05,0.999953
35,19,0.082773,0.79647
35,17,0.006426,0.009251
35,16,0.000151,0.00017500000000000003
35,15,1e-06,1e-06
36,15,6e-06,7e-06
36,16,0.000843,0.001018
36,17,0.017354,0.026605000000000004
36,18,0.102139,0.262753
36,19,0.070552,0.867022
36,20,2.9e-05,0.999982
37,20,1.4e-05,0.999996
37,18,0.132498,0.395251
37,17,0.039892,0.066497
37,19,0.055105,0.922127
37,15,0.000115,0.000122
37,14,2e-06,2e-06
37,16,0.003628,0.004646
38,14,2.4e-05,2.6000000000000002e-05
38,15,0.000726,0.000848
38,16,0.012337,0.016983
38,17,0.077339,0.14383600000000002
38,18,0.153207,0.548458
38,19,0.037696,0.959823
38,20,2e-06,0.9999979999999999
39,20,2e-06,1.0
39,19,0.022904,0.982727
39,18,0.153374,0.701832
39,17,0.127025,0.270861
39,15,0.003711,0.004559
39,14,0.000165,0.000191
39,13,3e-06,3e-06
39,16,0.034873,0.051856
40,18,0.128732,0.8305640000000001
40,12,1e-06,1e-06
40,13,5.4e-05,5.6999999999999996e-05
40,14,0.0013,0.001491
40,15,0.014942,0.019501
40,16,0.078379,0.130235
40,17,0.172143,0.443004
40,19,0.011178,0.993905
41,17,0.190426,0.63343
41,18,0.089665,0.9202290000000001
41,16,0.139739,0.269974
41,19,0.004473,0.998378
41,14,0.00662,0.008111
41,13,0.000465,0.000522
41,12,1.2e-05,1.3000000000000001e-05
41,15,0.044883,0.064384
42,19,0.001292,0.9996700000000001
42,18,0.049817,0.9700460000000001
42,17,0.166821,0.800251
42,16,0.195273,0.46524699999999997
42,15,0.10139,0.165774
42,14,0.025407,0.033518
42,13,0.003188,0.0037099999999999998
42,12,0.000161,0.000174
42,11,1e-06,1e-06
43,19,0.000287,0.999957
43,18,0.021237,0.991283
43,17,0.112637,0.912888
43,16,0.209083,0.67433
43,15,0.173384,0.339158
43,10,1e-06,1e-06
43,13,0.014206,0.017916
43,12,0.001349,0.001523
43,11,6.8e-05,6.9e-05
43,14,0.070786,0.10430400000000001
44,17,0.058472,0.97136
44,19,4.1e-05,0.999998
44,18,0.006917,0.9982000000000001
44,15,0.221825,0.560983
44,16,0.168937,0.843267
44,13,0.04801,0.065926
44,14,0.1441,0.248404
44,12,0.008032,0.009555
44,11,0.000593,0.000662
44,10,1.7e-05,1.8e-05
45,18,0.001544,0.9997440000000001
45,17,0.021673,0.993033
45,16,0.099386,0.942653
45,15,0.207209,0.768192
45,14,0.214587,0.46299100000000004
45,19,2e-06,1.0
45,12,0.030968,0.040522999999999997
45,11,0.00401,0.004672
45,10,0.000225,0.000243
45,9,4e-06,4e-06
45,13,0.11473,0.18065599999999998
46,18,0.000228,0.9999720000000001
46,17,0.005834,0.9988670000000001
46,16,0.042301,0.984954
46,15,0.138771,0.906963
46,14,0.228605,0.691596
46,13,0.195426,0.37608199999999997
46,11,0.01916,0.023832
46,10,0.001841,0.002084
46,9,6.2e-05,6.6e-05
46,8,1e-06,1e-06
46,12,0.086938,0.127461
47,15,0.0662,0.973163
47,17,0.000993,0.99986
47,16,0.012261,0.997215
47,18,2.6e-05,0.999998
47,14,0.173533,0.865129
47,10,0.010303,0.012386999999999999
47,12,0.168346,0.295807
47,11,0.060847,0.084679
47,9,0.000658,0.0007239999999999999
47,8,1e-05,1.1000000000000001e-05
47,13,0.235961,0.612043
48,18,2e-06,1.0
48,17,0.000134,0.999994
48,16,0.002452,0.999667
48,15,0.021538,0.9947010000000001
48,14,0.091388,0.9565170000000001
48,13,0.200485,0.8125279999999999
48,12,0.229859,0.525666
48,11,0.134556,0.219235
48,10,0.038227,0.05061399999999999
48,9,0.004789,0.005513
48,8,0.000222,0.000233
48,7,5e-06,5e-06
49,16,0.000296,0.9999629999999999
49,15,0.004572,0.999273
49,14,0.03353,0.990047
49,13,0.119834,0.9323619999999999
49,12,0.219857,0.7455229999999999
49,17,6e-06,1.0
49,10,0.097455,0.148069
49,9,0.020743,0.026256
49,8,0.001876,0.002109
49,7,5.7e-05,6.2e-05
49,11,0.20873,0.42796500000000004
50,15,0.000658,0.999931
50,14,0.008413,0.99846
50,13,0.049743,0.982105
50,12,0.14968,0.895203
50,11,0.228734,0.656699
50,16,3.5e-05,0.9999979999999999
50,9,0.062189,0.088445
50,8,0.009583,0.011692
50,7,0.000625,0.000687
50,6,1.4e-05,1.4e-05
50,10,0.173894,0.321963
51,16,2e-06,1.0
51,15,6.8e-05,0.999999
51,14,0.001389,0.999849
51,13,0.01452,0.996625
51,12,0.072175,0.967378
51,11,0.179787,0.8364860000000001
51,9,0.12808,0.216525
51,8,0.03361,0.045302
51,7,0.003564,0.004251
51,6,0.00011,0.000124
51,10,0.220266,0.542229
52,12,0.025106,0.992484
52,15,1e-06,1.0
52,14,0.000141,0.99999
52,13,0.002914,0.999539
52,11,0.102998,0.939484
52,10,0.203486,0.745715
52,9,0.189231,0.405756
52,8,0.080196,0.125498
52,7,0.014442,0.018693
52,6,0.000894,0.001018
52,5,7e-06,7e-06
53,14,1e-05,1.0
53,13,0.000413,0.999952
53,12,0.006251,0.998735
53,11,0.043129,0.982613
53,10,0.140228,0.8859429999999999
53,8,0.142291,0.267789
53,7,0.040939,0.059632000000000004
53,6,0.00443,0.005448
53,5,8.3e-05,8.999999999999999e-05
53,4,1e-06,1e-06
53,9,0.20996,0.615716
54,10,0.073287,0.95923
54,13,4.5e-05,0.999997
54,11,0.013504,0.996117
54,9,0.175466,0.791182
54,12,0.001095,0.99983
54,7,0.086602,0.146234
54,6,0.014885,0.020333
54,5,0.00066,0.00075
54,4,1e-06,2e-06
54,8,0.187248,0.455037
55,13,3e-06,1.0
55,11,0.003211,0.999328
55,10,0.029212,0.9884419999999999
55,9,0.114793,0.905975
55,12,0.000156,0.999986
55,7,0.138065,0.28429899999999997
55,6,0.038438,0.058771000000000004
55,5,0.002948,0.003698
55,4,3.9e-05,4.1e-05
55,8,0.192387,0.647424
56,12,1.3e-05,0.999999
56,11,0.000587,0.999915
56,10,0.008894,0.997336
56,9,0.059137,0.9651120000000001
56,7,0.175649,0.459948
56,6,0.076778,0.135549
56,5,0.010272,0.01397
56,4,0.00032,0.00036100000000000005
56,8,0.157067,0.8044910000000001
57,9,0.02415,0.9892620000000001
57,11,7.6e-05,0.999991
57,10,0.00218,0.999516
57,8,0.103582,0.908073
