Points,Position,Probability,Cumulative
22,20,1e-06,1e-06
23,20,3.3e-05,3.4e-05
24,20,0.000187,0.000221
25,20,0.000636,0.0008569999999999999
26,20,0.001894,0.002751
27,20,0.004482,0.007233
28,19,7e-06,7e-06
28,20,0.009598,0.016831
29,19,6.3e-05,7e-05
29,20,0.018862,0.035693
30,20,0.036411,0.072104
30,18,1e-06,1e-06
30,19,0.000618,0.0006879999999999999
31,18,1.9e-05,2e-05
31,19,0.00303,0.003718
31,20,0.066117,0.13822099999999998
32,17,2e-06,2e-06
32,18,0.000268,0.000288
32,19,0.012547,0.016265
32,20,0.106367,0.244588
33,20,0.150687,0.395275
33,19,0.037327,0.053592
33,18,0.00213,0.002418
33,17,2.5e-05,2.7000000000000002e-05
34,16,8e-06,8e-06
34,17,0.000401,0.000428
34,18,0.011481,0.013899
34,19,0.088722,0.142314
34,20,0.180095,0.5753699999999999
35,20,0.174082,0.749452
35,18,0.042074,0.055973
35,19,0.161264,0.303578
35,16,9.9e-05,0.000107
35,15,1e-06,1e-06
35,17,0.003565,0.003993
36,15,2e-05,2.1000000000000002e-05
36,16,0.001184,0.001291
36,17,0.01984,0.023833
36,18,0.109279,0.165252
36,19,0.219027,0.522605
36,20,0.132668,0.88212
37,19,0.217152,0.739757
37,20,0.075954,0.958074
37,18,0.197118,0.36236999999999997
37,14,3e-06,3e-06
37,16,0.009027,0.010318
37,15,0.000383,0.000404
37,17,0.068288,0.09212100000000001
38,14,7.8e-05,8.1e-05
38,15,0.003744,0.004148
38,16,0.040025,0.050343
38,17,0.157194,0.249315
38,18,0.247204,0.609574
38,19,0.154769,0.8945259999999999
38,20,0.031428,0.989502
39,20,0.008723,0.998225
39,19,0.075468,0.969994
39,18,0.212041,0.821615
39,17,0.241411,0.490726
39,13,1.9e-05,1.9e-05
39,15,0.021299,0.025446999999999997
39,14,0.001322,0.001403
39,16,0.115011,0.165354
40,18,0.120363,0.941978
40,19,0.02426,0.994254
40,20,0.001589,0.999814
40,17,0.244175,0.734901
40,14,0.009444,0.010846999999999999
40,15,0.074541,0.099988
40,13,0.000355,0.000374
40,16,0.210889,0.376243
41,12,4.2e-05,4.2e-05
41,13,0.003347,0.0037210000000000003
41,14,0.041192,0.052039
41,15,0.164816,0.264804
41,16,0.254134,0.630377
41,17,0.164953,0.8998539999999999
41,18,0.045417,0.987395
41,19,0.005105,0.999359
41,20,0.000174,0.999988
42,18,0.010766,0.998161
42,20,1.2e-05,1.0
42,19,0.0006,0.9999589999999999
42,16,0.204685,0.835062
42,17,0.073719,0.973573
42,14,0.11152,0.16355899999999998
42,15,0.238839,0.503643
42,13,0.018222,0.021942999999999997
42,12,0.000688,0.0007300000000000001
42,11,1e-06,1e-06
43,19,3.9e-05,0.9999979999999999
43,18,0.001672,0.999833
43,17,0.021755,0.995328
43,16,0.111662,0.946724
43,14,0.197488,0.361047
43,13,0.061746,0.08368900000000001
43,12,0.005415,0.006144999999999999
43,11,8.9e-05,8.999999999999999e-05
43,15,0.233622,0.737265
44,16,0.041221,0.9879450000000001
44,18,0.00016,0.999993
44,17,0.004176,0.999504
44,15,0.158599,0.895864
44,19,2e-06,1.0
44,13,0.139829,0.22351800000000002
44,12,0.025724,0.031869
44,11,0.001328,0.001418
44,10,1.4e-05,1.4e-05
44,14,0.241895,0.602942
45,17,0.000458,0.999962
45,16,0.010248,0.998193
45,15,0.074365,0.970229
45,14,0.206663,0.809605
45,18,7e-06,1.0
45,12,0.080601,0.11247000000000001
45,11,0.00922,0.010638000000000002
45,10,0.000346,0.00036
45,9,7e-06,7e-06
45,13,0.219609,0.44312700000000005
46,17,3.6e-05,0.9999979999999999
46,16,0.001642,0.999835
46,15,0.023965,0.994194
46,14,0.123898,0.933503
46,13,0.24049,0.683617
46,11,0.041705,0.052343
46,10,0.003745,0.004105
46,9,0.000116,0.000123
46,12,0.170529,0.282999
47,14,0.050467,0.98397
47,16,0.000159,0.999994
47,17,2e-06,1.0
47,15,0.005055,0.9992489999999999
47,13,0.182308,0.8659250000000001
47,8,4.4e-05,4.4e-05
47,11,0.118339,0.170682
47,7,1e-06,1e-06
47,12,0.243241,0.52624
47,10,0.022583,0.026688
47,9,0.00179,0.001913
48,16,6e-06,1.0
48,15,0.000689,0.999938
48,14,0.013614,0.997584
48,12,0.236574,0.762814
48,13,0.094477,0.960402
48,10,0.081817,0.108505
48,9,0.013346,0.015259
48,8,0.00098,0.001024
