Points,Position,Probability,Cumulative
12,20,5.8e-05,5.8e-05
13,20,0.0005,0.000558
14,20,0.001792,0.00235
15,20,0.004056,0.006406
16,20,0.008273,0.014679
17,20,0.01552,0.030199
18,20,0.024811,0.05501
19,20,0.036961,0.091971
20,20,0.050743,0.142714
21,20,0.064277,0.206991
22,20,0.076568,0.283559
23,20,0.086664,0.370223
24,19,1e-05,1e-05
24,20,0.091703,0.461926
25,19,7.9e-05,8.9e-05
25,20,0.091538,0.553464
26,19,0.000522,0.000611
26,20,0.088965,0.642429
27,19,0.001831,0.0024419999999999997
27,20,0.080772,0.723201
28,18,1e-05,1e-05
28,19,0.005204,0.007646
28,20,0.070912,0.7941130000000001
29,20,0.060186,0.854299
29,19,0.012351,0.019997
29,18,6.1e-05,7.1e-05
30,18,0.000326,0.000397
30,19,0.024213,0.04421
30,20,0.048172,0.902471
31,17,9e-06,9e-06
31,18,0.001438,0.001835
31,19,0.043576,0.087786
31,20,0.035722,0.938193
32,19,0.069424,0.15721
32,20,0.02611,0.964303
32,17,5.3e-05,6.2e-05
32,18,0.004766,0.006601
33,17,0.000392,0.000454
33,18,0.013558,0.020159
33,19,0.099806,0.257016
33,20,0.017196,0.981499
34,16,2.6e-05,2.6e-05
34,17,0.001881,0.0023350000000000003
34,18,0.031835,0.051994
34,19,0.128254,0.38527
34,20,0.009994,0.991493
35,19,0.149584,0.5348539999999999
35,20,0.005146,0.996639
35,18,0.064967,0.116961
35,16,0.000199,0.00022500000000000002
35,15,2e-06,2e-06
35,17,0.007385,0.00972
36,15,3.8e-05,4e-05
36,16,0.001511,0.001736
36,17,0.023563,0.033283
36,18,0.114179,0.23114
36,19,0.151733,0.6865870000000001
36,20,0.002207,0.998846
37,14,4e-06,4e-06
37,15,0.000396,0.00043599999999999997
37,16,0.007723,0.009459
37,17,0.060634,0.093917
37,18,0.165341,0.396481
37,19,0.130817,0.817404
37,20,0.000848,0.999694
38,20,0.000255,0.999949
38,19,0.095959,0.913363
38,17,0.124014,0.21793099999999999
38,18,0.195995,0.592476
38,15,0.002885,0.003321
38,14,0.000107,0.000111
38,13,3e-06,3e-06
38,16,0.029669,0.039128
39,20,4.5e-05,0.999994
39,18,0.183155,0.775631
39,17,0.193956,0.411887
39,16,0.082312,0.12143999999999999
39,19,0.054535,0.967898
39,14,0.001279,0.00139
39,13,3.1e-05,3.4e-05
39,12,1e-06,1e-06
39,15,0.015141,0.018462
40,20,6e-06,1.0
40,12,2.1e-05,2.2e-05
40,13,0.000621,0.000655
40,14,0.008792,0.010182
40,15,0.05548,0.07394200000000001
40,16,0.167347,0.288787
40,17,0.226817,0.6387039999999999
40,18,0.129475,0.905106
40,19,0.023288,0.991186
41,17,0.192239,0.830943
41,16,0.23662,0.525407
41,18,0.0659,0.971006
41,15,0.137593,0.211535
41,19,0.007082,0.998268
41,13,0.005358,0.006013
41,11,5e-06,5e-06
41,14,0.039015,0.049197000000000005
41,12,0.000335,0.000357
42,18,0.022935,0.993941
42,17,0.111901,0.942844
42,16,0.232449,0.757856
42,15,0.228223,0.439758
42,19,0.001532,0.9998
42,13,0.028258,0.034270999999999996
42,12,0.00334,0.003697
42,11,0.000177,0.000182
42,10,2e-06,2e-06
42,14,0.112917,0.16211399999999998
43,19,0.000188,0.999988
43,10,7.6e-05,7.8e-05
43,11,0.002021,0.0022029999999999997
43,13,0.091851,0.126122
43,14,0.210694,0.372808
43,15,0.251749,0.691507
43,16,0.152626,0.910482
43,17,0.04397,0.986814
43,18,0.005275,0.999216
43,12,0.020188,0.023885
44,17,0.011149,0.9979629999999999
44,11,0.012862,0.015065
44,19,1.2e-05,1.0
44,16,0.066624,0.977106
44,18,0.000716,0.999932
44,15,0.18439,0.8758969999999999
44,10,0.001007,0.001085
44,13,0.188361,0.314483
44,12,0.071026,0.09491100000000001
44,9,1.3e-05,1.3e-05
44,14,0.258589,0.631397
45,18,6.3e-05,0.999995
45,17,0.001859,0.999822
45,16,0.018953,0.996059
45,15,0.088958,0.964855
45,14,0.207006,0.838403
45,13,0.25194,0.566423
45,11,0.050112,0.065177
45,10,0.00678,0.007865
45,9,0.000324,0.000337
45,8,2e-06,2e-06
45,12,0.16022,0.255131
46,14,0.110412,0.948815
46,17,0.000162,0.999984
46,16,0.003485,0.999544
46,15,0.028304,0.993159
46,18,5e-06,1.0
46,13,0.22404,0.790463
46,11,0.123725,0.18890200000000001
46,10,0.029177,0.037042000000000005
46,9,0.002366,0.002703
46,8,3.1e-05,3.3e-05
