Points,Position,Probability,Cumulative
15,20,3e-06,3e-06
16,20,9e-06,1.2e-05
17,20,3.1e-05,4.3e-05
18,20,0.000113,0.000156
19,20,0.00033,0.000486
20,20,0.000913,0.001399
21,19,1e-06,1e-06
21,20,0.00242,0.003819
22,19,9e-06,1e-05
22,20,0.00536,0.009179
23,19,5.6e-05,6.6e-05
23,20,0.010678,0.019857
24,19,0.00025,0.000316
24,20,0.020035,0.039892
25,20,0.03407,0.073962
25,18,8e-06,8e-06
25,19,0.000892,0.0012079999999999999
26,18,4.5e-05,5.3e-05
26,19,0.00305,0.004258
26,20,0.053873,0.127835
27,17,1e-06,1e-06
27,18,0.000198,0.000251
27,19,0.008206,0.012464
27,20,0.077497,0.205332
28,17,9e-06,1e-05
28,18,0.000922,0.001173
28,19,0.019525,0.031989000000000004
28,20,0.104289,0.309621
29,20,0.127266,0.43688699999999997
29,19,0.041071,0.07306
29,17,8.2e-05,9.2e-05
29,16,1e-06,1e-06
29,18,0.003587,0.00476
30,16,5e-06,6e-06
30,17,0.000533,0.000625
30,18,0.010994,0.015754
30,19,0.074472,0.147532
30,20,0.138991,0.575878
31,20,0.135092,0.71097
31,15,1e-06,1e-06
31,16,7.1e-05,7.7e-05
31,17,0.002563,0.0031880000000000003
31,18,0.028997,0.044751
31,19,0.116276,0.263808
32,20,0.114666,0.8256359999999999
32,19,0.153934,0.417742
32,18,0.063353,0.108104
32,15,1.1e-05,1.2e-05
32,16,0.000524,0.0006010000000000001
32,17,0.009546,0.012734
33,19,0.17326,0.591002
33,15,0.000106,0.000118
33,16,0.002801,0.003402
33,17,0.028381,0.041115
33,18,0.112443,0.220547
33,20,0.083917,0.909553
34,19,0.161801,0.752803
34,20,0.051239,0.960792
34,18,0.16342,0.383967
34,14,1.6e-05,1.6e-05
34,16,0.011281,0.014683
34,15,0.00078,0.0008979999999999999
34,17,0.066604,0.107719
35,13,5e-06,5e-06
35,14,0.000169,0.000185
35,15,0.004076,0.004973999999999999
35,16,0.034669,0.049352
35,17,0.123278,0.230997
35,18,0.192525,0.576492
35,19,0.122162,0.874965
35,20,0.025452,0.986244
36,20,0.009963,0.996207
36,19,0.073775,0.94874
36,18,0.177955,0.754447
36,17,0.181288,0.412285
36,12,1e-06,1e-06
36,15,0.016212,0.021186
36,14,0.00135,0.0015350000000000001
36,13,3.6e-05,4.1e-05
36,16,0.080939,0.130291
37,17,0.204372,0.616657
