Points,Position,Probability,Cumulative
6,20,3e-06,3e-06
7,20,2e-05,2.3000000000000003e-05
8,20,0.00019,0.00021300000000000003
9,20,0.000822,0.0010350000000000001
10,20,0.002453,0.0034879999999999998
11,20,0.005912,0.0094
12,20,0.011734,0.021134
13,19,1.1e-05,1.1e-05
13,20,0.0209,0.042034
14,19,0.000105,0.000116
14,20,0.034017,0.076051
15,19,0.000605,0.000721
15,20,0.050862,0.126913
16,20,0.071641,0.19855399999999998
16,19,0.002418,0.003139
17,19,0.006947,0.010086
17,20,0.092564,0.291118
18,19,0.016625,0.026711
18,20,0.109637,0.400755
19,18,1e-06,1e-06
19,19,0.03232,0.059031
19,20,0.119249,0.5200039999999999
20,18,9e-06,1e-05
20,19,0.053464,0.112495
20,20,0.117447,0.637451
21,20,0.105375,0.742826
21,18,8.2e-05,9.2e-05
21,19,0.077085,0.18958
22,20,0.08705,0.829876
22,19,0.098362,0.28794200000000003
22,18,0.000352,0.000444
23,17,1e-06,1e-06
23,18,0.001246,0.0016899999999999999
23,19,0.112109,0.400051
23,20,0.065806,0.895682
24,17,8e-06,9e-06
24,18,0.003296,0.004986
24,19,0.11829,0.518341
24,20,0.044756,0.940438
25,17,3.6e-05,4.5e-05
25,18,0.007613,0.012598999999999999
25,19,0.114275,0.6326160000000001
25,20,0.028105,0.9685429999999999
26,20,0.016259,0.984802
26,19,0.102252,0.734868
26,18,0.01529,0.027889
26,17,0.000167,0.000212
27,16,1e-06,1e-06
27,17,0.00058,0.000792
27,18,0.02723,0.055119
27,19,0.08438,0.819248
27,20,0.008481,0.9932829999999999
28,16,1e-05,1.1000000000000001e-05
28,17,0.001843,0.002635
28,18,0.044174,0.09929299999999999
28,19,0.065791,0.885039
28,20,0.004071,0.997354
29,20,0.001761,0.999115
29,19,0.046911,0.9319500000000001
29,18,0.064322,0.163615
29,17,0.005302,0.007937
29,16,7.2e-05,8.3e-05
29,15,1e-06,1e-06
30,15,5e-06,6e-06
30,16,0.000346,0.000429
30,17,0.012023,0.019960000000000002
30,18,0.086631,0.250246
30,19,0.030986,0.962936
30,20,0.000622,0.999737
31,20,0.000192,0.999929
31,19,0.018795,0.981731
31,18,0.107362,0.35760800000000004
31,15,1.1e-05,1.7e-05
31,16,0.001305,0.0017339999999999999
31,17,0.024865,0.044825000000000004
32,19,0.010194,0.9919250000000001
32,20,5.6e-05,0.999985
32,18,0.121607,0.479215
32,15,8.5e-05,0.00010200000000000001
32,16,0.004263,0.005997000000000001
32,17,0.04553,0.090355
33,14,4e-06,4e-06
33,15,0.000443,0.000545
33,16,0.011202,0.017199
33,17,0.07377,0.16412500000000002
33,18,0.125731,0.604946
33,19,0.004782,0.996707
33,20,1.2e-05,0.9999969999999999
34,19,0.002161,0.998868
34,20,3e-06,1.0
34,18,0.118505,0.7234510000000001
34,16,0.025563,0.042762
34,15,0.001878,0.002423
34,14,2.7e-05,3.1e-05
34,17,0.105772,0.269897
35,13,2e-06,2e-06
35,14,0.000183,0.000214
35,15,0.006007,0.00843
35,16,0.050869,0.09363099999999999
35,17,0.134603,0.4045
35,18,0.101083,0.8245340000000001
35,19,0.000809,0.999677
36,16,0.086077,0.179708
36,19,0.000253,0.99993
36,18,0.075996,0.90053
36,17,0.150277,0.5547770000000001
36,15,0.016551,0.024981
36,14,0.000928,0.001142
36,13,7e-06,9e-06
37,12,1e-06,1e-06
37,13,7.9e-05,8.8e-05
37,14,0.003636,0.004778
37,15,0.037465,0.062446
37,16,0.124957,0.304665
37,17,0.145514,0.700291
