Points,Position,Probability,Cumulative
13,20,2e-06,2e-06
14,20,1e-06,3e-06
15,20,1.4e-05,1.7e-05
16,20,3.3e-05,5e-05
17,20,0.000116,0.000166
18,20,0.000276,0.000442
19,20,0.000562,0.0010040000000000001
20,19,1e-06,1e-06
20,20,0.001208,0.002212
21,19,1e-06,2e-06
21,20,0.002535,0.0047469999999999995
22,19,8e-06,9.999999999999999e-06
22,20,0.004758,0.009505
23,20,0.008329,0.017834
23,19,3.5e-05,4.4999999999999996e-05
24,19,0.00014,0.000185
24,20,0.014012,0.031846
25,18,1e-06,1e-06
25,19,0.000434,0.000619
25,20,0.022441,0.054287
26,18,7e-06,8e-06
26,19,0.001193,0.001812
26,20,0.033997,0.088284
27,18,5e-05,5.8e-05
27,19,0.003092,0.004904
27,20,0.048806,0.13709
28,20,0.066562,0.203652
28,19,0.007154,0.012058
28,18,0.000168,0.000226
29,17,7e-06,7e-06
29,18,0.000697,0.000923
29,19,0.015076,0.027134000000000002
29,20,0.086001,0.289653
30,17,4.7e-05,5.4e-05
30,18,0.002189,0.003112
30,19,0.028954,0.056088
30,20,0.103915,0.393568
31,19,0.051086,0.107174
31,18,0.006155,0.009267000000000001
31,20,0.116905,0.510473
31,16,6e-06,6e-06
31,17,0.000236,0.00029
32,16,2.4e-05,3e-05
32,17,0.001103,0.0013930000000000001
32,18,0.015608,0.024875
32,19,0.08187,0.189044
32,20,0.121423,0.631896
33,15,4e-06,4e-06
33,16,0.000153,0.000183
33,17,0.00391,0.005303
33,18,0.034589,0.059464
33,19,0.114708,0.303752
33,20,0.113895,0.745791
34,20,0.097325,0.843116
34,19,0.144385,0.448137
34,18,0.066234,0.125698
34,17,0.01187,0.017173
34,16,0.000895,0.001078
34,15,2.3e-05,2.7e-05
35,14,1e-06,1e-06
35,15,0.000161,0.00018800000000000002
35,16,0.003703,0.0047810000000000005
35,17,0.031056,0.048229
35,18,0.109827,0.23552499999999998
35,19,0.158104,0.606241
35,20,0.071844,0.91496
36,20,0.045878,0.960838
36,19,0.147013,0.753254
36,17,0.066585,0.114814
36,18,0.153909,0.389434
36,15,0.001078,0.001266
36,14,3.7e-05,3.7999999999999995e-05
36,16,0.012895,0.017676
37,13,1.1e-05,1.1e-05
37,14,0.000301,0.000339
37,15,0.005001,0.006267
37,16,0.0356,0.053276000000000004
37,17,0.118933,0.23374699999999998
37,18,0.179183,0.568617
37,19,0.114861,0.868115
37,20,0.024034,0.984872
38,18,0.171282,0.739899
38,20,0.010557,0.995429
38,19,0.073721,0.941836
38,16,0.079758,0.13303399999999999
38,14,0.001913,0.002252
38,15,0.017711,0.023978
38,13,6.7e-05,7.8e-05
38,17,0.17028,0.40402699999999997
39,20,0.003498,0.998927
39,18,0.130516,0.8704149999999999
39,17,0.19638,0.6004069999999999
39,16,0.140924,0.273958
39,19,0.038108,0.979944
39,14,0.008277,0.010529
39,13,0.000664,0.000742
39,12,2.9e-05,2.9e-05
39,11,1e-06,1e-06
39,15,0.049192,0.07317
40,20,0.000907,0.999834
40,11,1e-05,1.1000000000000001e-05
40,12,0.000232,0.000261
40,13,0.003739,0.004481000000000001
40,14,0.028358,0.038887000000000005
40,15,0.105229,0.178399
40,16,0.193178,0.467136
40,17,0.177421,0.777828
40,18,0.078136,0.948551
40,19,0.014734,0.9946780000000001
41,18,0.035832,0.984383
41,17,0.123495,0.901323
41,19,0.00426,0.998938
41,16,0.205645,0.672781
41,20,0.000147,0.999981
41,14,0.073096,0.111983
41,13,0.015184,0.019665000000000002
41,12,0.001531,0.001792
41,11,7.1e-05,8.2e-05
41,15,0.171941,0.35034
42,19,0.000921,0.999859
42,18,0.012092,0.996475
42,17,0.064855,0.966178
42,16,0.165053,0.837834
42,15,0.211689,0.562029
42,20,1.9e-05,1.0
42,13,0.047173,0.06683800000000001
42,12,0.007706,0.009498
42,11,0.000576,0.0006580000000000001
42,10,1.9e-05,1.9e-05
42,14,0.139834,0.251817
43,19,0.000128,0.999987
43,18,0.002962,0.999437
43,17,0.025107,0.991285
43,16,0.099084,0.9369179999999999
43,15,0.196412,0.758441
43,14,0.200202,0.452019
43,12,0.028256,0.037753999999999996
43,11,0.00369,0.004348
43,10,0.000204,0.000223
43,9,4e-06,4e-06
43,13,0.105188,0.172026
44,16,0.044585,0.981503
44,19,1.3e-05,1.0
44,18,0.000502,0.999939
44,17,0.007083,0.9983679999999999
44,14,0.213384,0.665403
44,15,0.136126,0.894567
44,12,0.073098,0.11085199999999999
44,11,0.015297,0.019645
44,10,0.001482,0.001705
44,9,6.5e-05,6.9e-05
44,13,0.173721,0.345747
45,17,0.001413,0.9997809999999999
45,18,5.6e-05,0.999995
45,16,0.014474,0.995977
45,15,0.069926,0.964493
45,14,0.170293,0.835696
45,13,0.214791,0.560538
45,12,0.139771,0.250623
45,11,0.046361,0.066006
45,10,0.007321,0.009026
45,9,0.000503,0.000572
45,8,1.4e-05,1.4e-05
46,18,4e-06,0.999999
46,17,0.000202,0.999983
46,16,0.003365,0.999342
46,15,0.026469,0.990962
46,14,0.100452,0.936148
46,13,0.196152,0.75669
46,7,3e-06,3e-06
46,11,0.102111,0.168117
46,10,0.026313,0.035338999999999995
46,9,0.003104,0.003676
46,8,0.00015,0.00016399999999999997
46,12,0.197333,0.447956
47,15,0.007297,0.998259
47,16,0.000574,0.999916
47,14,0.044816,0.980964
47,18,1e-06,1.0
47,17,1.4e-05,0.9999969999999999
47,13,0.134984,0.891674
47,7,3.1e-05,3.4e-05
47,11,0.166903,0.33502
47,10,0.066799,0.10213799999999999
47,9,0.012776,0.016451999999999998
47,8,0.001012,0.001176
47,12,0.209646,0.657602
48,17,3e-06,1.0
48,16,7.8e-05,0.9999939999999999
48,15,0.00151,0.999769
48,14,0.014662,0.995626
48,13,0.070056,0.96173
48,12,0.167678,0.82528
48,11,0.205065,0.5400849999999999
48,10,0.126743,0.228881
48,9,0.038047,0.05449899999999999
48,8,0.005163,0.006339
48,7,0.000282,0.00031600000000000004
48,6,4e-06,4e-06
49,15,0.000205,0.999974
49,14,0.003645,0.999271
49,13,0.028006,0.989736
49,12,0.102419,0.927699
49,11,0.190892,0.730977
49,16,5e-06,0.999999
49,9,0.08471,0.13920899999999997
49,8,0.018599,0.024938000000000002
49,7,0.001717,0.002033
49,6,4.2e-05,4.6e-05
49,10,0.181259,0.41014
50,15,2.5e-05,0.999999
50,14,0.000633,0.999904
50,13,0.008084,0.99782
50,12,0.04845,0.976149
50,11,0.138946,0.869923
50,16,1e-06,1.0
50,9,0.142094,0.28130299999999997
50,8,0.047592,0.07253000000000001
50,7,0.006925,0.008958
50,6,0.000387,0.00043299999999999995
50,5,8e-06,8e-06
50,10,0.199201,0.609341
51,15,1e-06,1.0
51,14,8.5e-05,0.999989
51,13,0.001842,0.9996619999999999
51,12,0.017549,0.993698
51,11,0.078652,0.948575
51,9,0.183517,0.46482
51,8,0.094764,0.167294
51,7,0.021612,0.03057
51,6,0.002065,0.002498
51,5,6.5e-05,7.3e-05
51,10,0.170774,0.780115
52,11,0.035035,0.98361
52,14,1e-05,0.999999
52,13,0.000304,0.999966
52,12,0.004993,0.998691
52,9,0.188239,0.653059
52,10,0.116076,0.896191
52,8,0.145989,0.313283
52,7,0.051866,0.08243600000000001
52,6,0.007584,0.010081999999999999
52,5,0.000372,0.000445
52,4,4e-06,4e-06
53,14,1e-06,1.0
53,13,3.1e-05,0.999997
53,12,0.001095,0.9997860000000001
53,11,0.012109,0.995719
53,10,0.063293,0.959484
53,9,0.154189,0.807248
53,8,0.180436,0.493719
53,7,0.097051,0.179487
53,6,0.022198,0.032279999999999996
53,5,0.001885,0.00233
53,4,5e-05,5.4000000000000005e-05
54,12,0.00019,0.999976
54,11,0.003417,0.999136
54,10,0.027422,0.986906
54,9,0.102113,0.909361
54,8,0.177773,0.671492
54,13,3e-06,1.0
54,6,0.050407,0.08268700000000001
54,5,0.006908,0.009238
54,4,0.000359,0.000413
54,3,2e-06,2e-06
54,7,0.143274,0.322761
55,11,0.000726,0.9998619999999999
55,10,0.009717,0.996623
55,9,0.054532,0.963893
55,8,0.143309,0.814801
55,7,0.17122,0.493981
55,12,2.3e-05,0.999999
55,5,0.019506,0.028744
55,4,0.0015,0.001913
55,3,3.9e-05,4.1e-05
55,2,1e-06,1e-06
55,6,0.089925,0.17261200000000002
56,12,1e-06,1.0
56,11,0.000126,0.999988
56,10,0.002672,0.999295
56,9,0.024082,0.9879749999999999
56,8,0.095783,0.910584
56,6,0.131919,0.304531
56,5,0.042644,0.07138800000000001
56,4,0.005249,0.007162
56,3,0.000188,0.00022899999999999998
56,2,1e-06,2e-06
56,7,0.169635,0.663616
57,8,0.052418,0.963002
57,10,0.000592,0.999887
57,9,0.008629,0.9966039999999999
57,7,0.139814,0.8034300000000001
57,11,1e-05,0.9999979999999999
57,5,0.077302,0.14869
57,4,0.014517,0.021679
57,3,0.000884,0.001113
57,2,1e-05,1.2e-05
57,6,0.160491,0.46502200000000005
58,11,2e-06,1.0
58,9,0.00264,0.9992439999999999
58,8,0.023894,0.986896
58,7,0.095873,0.8993030000000001
58,10,9.4e-05,0.999981
58,5,0.115268,0.26395799999999997
58,4,0.032101,0.053779999999999994
58,3,0.003132,0.004245
58,2,8.9e-05,0.00010099999999999999
58,6,0.163349,0.628371
59,10,1.6e-05,0.999997
59,9,0.000623,0.999867
59,8,0.009234,0.99613
59,7,0.055929,0.9552320000000001
59,5,0.145186,0.409144
59,4,0.059752,0.113532
59,3,0.008748,0.012993000000000001
59,2,0.00037,0.00047099999999999996
59,6,0.140577,0.768948
60,7,0.027433,0.982665
60,9,0.000109,0.999976
60,10,3e-06,1.0
60,6,0.102368,0.871316
60,8,0.002883,0.999013
60,4,0.091917,0.205449
60,1,1e-06,1e-06
60,5,0.154031,0.563175
60,3,0.020063,0.033056
60,2,0.001314,0.0017850000000000001
61,1,4e-06,4.9999999999999996e-06
61,2,0.003489,0.005274
61,3,0.038292,0.071348
61,5,0.143005,0.70618
61,6,0.065739,0.937055
61,7,0.011604,0.9942690000000001
61,8,0.000744,0.999757
61,9,1.9e-05,0.999995
61,4,0.122725,0.32817399999999997
62,9,4e-06,0.999999
62,6,0.035483,0.972538
62,8,0.000187,0.9999439999999999
62,7,0.004019,0.9982880000000001
62,4,0.140701,0.468875
62,3,0.063344,0.13469199999999998
62,2,0.008431,0.013704999999999998
62,1,2e-05,2.5e-05
62,5,0.114685,0.820865
63,1,4.3e-05,6.8e-05
63,2,0.016906,0.030611000000000003
63,3,0.09017,0.224862
63,4,0.141336,0.610211
63,5,0.080403,0.901268
63,6,0.016796,0.989334
63,7,0.001308,0.999596
63,8,4.7e-05,0.999991
63,9,1e-06,1.0
64,7,0.000324,0.99992
64,8,8e-06,0.999999
