Points,Position,Probability,Cumulative
12,20,1e-06,1e-06
14,20,5e-06,6e-06
15,20,1.1e-05,1.7e-05
16,20,4.6e-05,6.3e-05
17,20,0.000121,0.000184
18,20,0.000387,0.000571
19,20,0.000898,0.001469
20,19,1e-06,1e-06
20,20,0.002001,0.00347
21,19,5e-06,6e-06
21,20,0.004195,0.007665
22,20,0.007966,0.015631
22,19,3.2e-05,3.8e-05
23,19,0.000117,0.000155
23,20,0.014584,0.030215
24,18,1e-06,1e-06
24,19,0.000388,0.000543
24,20,0.02462,0.054835
25,18,6e-06,7e-06
25,19,0.001392,0.001935
25,20,0.039266,0.094101
26,20,0.058046,0.152147
26,18,5.3e-05,6e-05
26,19,0.003878,0.0058130000000000005
27,20,0.080487,0.232634
27,19,0.00988,0.015693
27,17,2e-06,2e-06
27,18,0.000287,0.000347
28,17,1.6e-05,1.8e-05
28,18,0.001032,0.001379
28,19,0.021542,0.037235
28,20,0.102032,0.334666
29,17,8.3e-05,0.000101
29,18,0.00374,0.005119
29,19,0.041612,0.078847
29,20,0.11995,0.454616
30,19,0.070652,0.149499
30,20,0.129535,0.5841510000000001
30,18,0.010417,0.015536
30,17,0.000438,0.000539
30,16,5e-06,5e-06
31,16,5.4e-05,5.9e-05
31,17,0.001987,0.002526
31,18,0.026069,0.041604999999999996
31,19,0.107134,0.256633
31,20,0.125386,0.7095370000000001
32,15,5e-06,5e-06
32,16,0.0003,0.00035899999999999994
32,17,0.007127,0.009653
32,18,0.053784,0.095389
32,19,0.142045,0.398678
32,20,0.108467,0.8180040000000001
33,20,0.081965,0.899969
33,18,0.095802,0.191191
33,19,0.161389,0.560067
33,16,0.001536,0.001895
33,15,3e-05,3.5000000000000004e-05
33,17,0.021039,0.030691999999999997
34,14,7e-06,7e-06
34,15,0.00029,0.000325
34,16,0.006518,0.008413
34,17,0.05012,0.080812
34,18,0.144426,0.335617
34,19,0.157256,0.717323
34,20,0.053059,0.953028
35,20,0.028598,0.981626
35,17,0.097675,0.178487
35,19,0.127483,0.8448060000000001
35,15,0.001781,0.0021060000000000002
35,14,4.5e-05,5.2000000000000004e-05
35,16,0.021527,0.02994
35,18,0.178601,0.5142180000000001
36,13,7e-06,7e-06
36,14,0.000453,0.000505
36,15,0.007904,0.01001
36,16,0.055648,0.085588
36,17,0.155263,0.33375
36,18,0.180985,0.695203
36,19,0.085221,0.930027
36,20,0.012609,0.994235
37,17,0.196141,0.529891
37,20,0.004381,0.9986160000000001
37,19,0.045058,0.975085
37,18,0.146673,0.8418760000000001
37,15,0.027498,0.037508
37,14,0.002802,0.003307
37,13,0.00011,0.000117
37,12,1e-06,1e-06
37,16,0.113204,0.198792
38,20,0.001153,0.999769
38,19,0.018042,0.993127
38,18,0.09292,0.934796
38,17,0.193348,0.723239
38,16,0.176816,0.375608
38,15,0.071908,0.109416
38,14,0.012698,0.016005
38,13,0.000926,0.0010429999999999999
38,12,3.3e-05,3.4e-05
39,20,0.000209,0.999978
39,19,0.005457,0.998584
39,18,0.044474,0.97927
39,17,0.145611,0.86885
39,16,0.211266,0.586874
39,11,1e-05,1e-05
39,14,0.04207,0.058075
39,13,0.005628,0.006671
39,12,0.0003,0.000334
39,15,0.139277,0.248693
40,16,0.189396,0.77627
40,20,2.1e-05,0.999999
40,19,0.001213,0.999797
40,18,0.015823,0.995093
40,15,0.200341,0.44903400000000004
40,17,0.082662,0.951512
40,13,0.022757,0.029428
40,14,0.098675,0.15675
40,12,0.00244,0.002774
40,11,8.4e-05,9.4e-05
40,10,1e-06,1e-06
41,20,1e-06,1.0
41,19,0.000185,0.999982
41,18,0.004064,0.999157
41,17,0.034846,0.986358
41,16,0.128159,0.904429
41,15,0.213609,0.662643
41,14,0.169472,0.326222
41,13,0.064908,0.09433599999999999
41,12,0.011546,0.014320000000000001
41,11,0.000938,0.001032
41,10,1.5e-05,1.6e-05
42,18,0.000758,0.999915
42,17,0.01074,0.997098
42,16,0.064079,0.968508
42,15,0.170806,0.833449
42,14,0.213606,0.539828
42,19,1.7e-05,0.9999990000000001
42,12,0.038871,0.053191
42,11,0.005341,0.006373
42,10,0.000282,0.00029800000000000003
42,9,4e-06,4e-06
42,13,0.129863,0.22419899999999998
43,18,8.1e-05,0.999996
43,17,0.002447,0.999545
43,16,0.023424,0.991932
43,15,0.101559,0.9350080000000001
43,14,0.20032,0.740148
43,19,1e-06,1.0
43,12,0.090074,0.143265
43,11,0.020238,0.026611
43,10,0.002021,0.002319
43,9,6.5e-05,6.9e-05
43,13,0.191911,0.41611
44,18,4e-06,1.0
44,17,0.000394,0.999939
44,16,0.006558,0.99849
44,15,0.044918,0.9799260000000001
44,14,0.141347,0.881495
44,13,0.210797,0.626907
44,11,0.055992,0.082603
44,10,0.009034,0.011353
44,9,0.000524,0.000593
44,8,8e-06,8e-06
44,12,0.15586,0.299125
45,13,0.175514,0.802421
45,17,5.4e-05,0.999993
45,15,0.015374,0.9953000000000001
45,14,0.074885,0.95638
45,12,0.199031,0.49815600000000004
45,16,0.001308,0.999798
45,10,0.028534,0.039887
45,7,1e-06,1e-06
45,11,0.110372,0.192975
45,9,0.002805,0.003398
45,8,5.9e-05,6.7e-05
46,16,0.000173,0.999971
46,15,0.00387,0.99917
46,14,0.031028,0.987408
46,13,0.111385,0.913806
46,12,0.195424,0.69358
46,17,7e-06,1.0
46,10,0.065959,0.105846
46,9,0.010903,0.014301
46,8,0.000506,0.000573
46,7,5e-06,6e-06
46,11,0.167003,0.359978
47,16,2.6e-05,0.999997
47,15,0.00072,0.9998900000000001
47,14,0.00968,0.997088
47,13,0.055913,0.969719
47,12,0.148998,0.842578
47,11,0.193265,0.553243
47,9,0.030376,0.044677
47,8,0.00258,0.003153
47,6,1e-06,1e-06
47,10,0.118505,0.22435100000000002
47,7,5.4e-05,5.9999999999999995e-05
48,16,3e-06,1.0
48,12,0.090393,0.932971
48,15,0.000103,0.999993
48,14,0.002362,0.99945
48,13,0.021584,0.991303
48,10,0.164029,0.38838
48,9,0.064948,0.109625
48,8,0.00925,0.012402999999999999
48,7,0.000409,0.000469
48,6,5e-06,6e-06
48,11,0.177913,0.731156
49,14,0.000475,0.999925
49,13,0.006704,0.998007
49,12,0.043466,0.976437
49,11,0.131011,0.862167
49,15,6e-06,0.999999
49,9,0.111078,0.22070299999999998
49,8,0.024851,0.037254
49,7,0.001869,0.002338
49,6,3.5e-05,4.0999999999999994e-05
49,10,0.182534,0.570914
50,15,1e-06,1.0
50,14,7e-05,0.999995
50,13,0.001617,0.999624
50,12,0.016732,0.993169
50,11,0.07795,0.940117
50,9,0.150877,0.37158
50,8,0.052942,0.090196
50,7,0.006545,0.008882999999999999
50,6,0.000208,0.000249
50,5,1e-06,1e-06
50,10,0.164858,0.735772
51,11,0.038009,0.978126
51,13,0.000336,0.99996
51,12,0.00522,0.998389
51,10,0.122663,0.8584350000000001
51,14,5e-06,1.0
51,8,0.091275,0.181471
51,5,1.6e-05,1.7e-05
51,9,0.170683,0.542263
51,7,0.017336,0.026219
51,6,0.001006,0.001255
52,5,0.000104,0.00012099999999999999
52,6,0.003698,0.004953
52,7,0.037963,0.06418199999999999
52,8,0.129355,0.310826
52,9,0.159329,0.701592
52,10,0.076389,0.934824
52,11,0.015258,0.993384
52,12,0.001322,0.999711
52,13,3.3e-05,0.999993
53,13,7e-06,1.0
53,12,0.000236,0.999947
53,11,0.005,0.998384
53,10,0.039436,0.97426
53,9,0.125744,0.8273360000000001
53,5,0.000483,0.0006039999999999999
53,7,0.06876,0.132942
53,6,0.010471,0.015424
53,4,6e-06,6e-06
53,8,0.153513,0.464339
54,10,0.017177,0.991437
54,12,4.8e-05,0.999995
54,11,0.001317,0.999701
54,9,0.085136,0.9124720000000001
54,8,0.1569,0.621239
54,7,0.103636,0.236578
54,6,0.024293,0.039716999999999995
54,5,0.001831,0.0024349999999999997
54,4,3e-05,3.6e-05
55,12,5e-06,1.0
55,10,0.006134,0.997571
55,9,0.048666,0.961138
55,8,0.13742,0.758659
55,11,0.000247,0.999948
55,6,0.047327,0.087044
55,5,0.005615,0.00805
55,4,0.000199,0.00023500000000000002
55,3,2e-06,2e-06
55,7,0.13467,0.371248
56,11,4.5e-05,0.999993
56,10,0.001843,0.999414
56,9,0.024018,0.985156
56,8,0.103296,0.861955
56,6,0.078315,0.16535899999999998
56,5,0.014112,0.022162
56,4,0.000858,0.001093
56,3,1.2e-05,1.4e-05
56,7,0.149844,0.521092
57,8,0.067753,0.929708
57,9,0.009942,0.995098
57,7,0.14638,0.6674720000000001
57,11,5e-06,0.9999979999999999
57,5,0.030396,0.052558
57,6,0.111491,0.27685
57,10,0.000479,0.999893
57,4,0.002808,0.003901
57,3,7.4e-05,8.8e-05
58,11,2e-06,1.0
58,9,0.003482,0.99858
58,8,0.038614,0.968322
58,7,0.123883,0.791355
58,10,8.9e-05,0.999982
58,5,0.055566,0.108124
58,4,0.007912,0.011813
58,3,0.000324,0.00041200000000000004
58,2,2e-06,2e-06
58,6,0.137549,0.414399
59,10,1.8e-05,1.0
59,3,0.001254,0.001666
59,4,0.018413,0.030226
59,5,0.087065,0.195189
59,6,0.148653,0.563052
59,7,0.091212,0.882567
59,8,0.019158,0.98748
59,9,0.001096,0.999676
59,2,1.9e-05,2.1000000000000002e-05
60,7,0.058743,0.94131
60,9,0.000268,0.999944
60,6,0.139232,0.702284
60,5,0.119203,0.314392
60,8,0.008247,0.995727
60,3,0.003938,0.005604
60,1,1e-06,1e-06
60,4,0.037076,0.067302
60,2,9.7e-05,0.000118
61,1,1e-06,2e-06
61,2,0.000493,0.000611
61,3,0.010036,0.01564
61,4,0.063979,0.13128099999999998
61,6,0.115081,0.817365
61,7,0.033003,0.974313
61,8,0.003042,0.998769
61,9,4.5e-05,0.999989
61,5,0.140953,0.455345
62,9,1e-05,0.999999
62,6,0.082223,0.899588
62,8,0.000956,0.999725
62,7,0.015873,0.990186
62,4,0.095501,0.22678199999999998
62,3,0.021996,0.037636
62,2,0.001546,0.002157
62,1,1.2e-05,1.4e-05
62,5,0.146765,0.60211
63,1,5.6e-05,7e-05
63,2,0.004029,0.006186
63,3,0.041278,0.07891400000000001
63,4,0.124673,0.351455
63,5,0.132714,0.734824
63,6,0.051362,0.9509500000000001
63,7,0.006621,0.996807
63,8,0.000214,0.999939
63,9,1e-06,1.0
64,8,5.6e-05,0.999995
64,7,0.002318,0.999125
64,6,0.028099,0.9790490000000001
64,5,0.105632,0.840456
64,3,0.067393,0.146307
64,1,0.000254,0.00032399999999999996
64,4,0.141058,0.492513
64,2,0.010182,0.016368
65,1,0.0007,0.001024
65,2,0.020605,0.036973
65,3,0.096376,0.24268299999999998
65,4,0.140431,0.632944
65,5,0.073053,0.913509
65,6,0.013055,0.992104
65,7,0.000653,0.9997780000000001
65,8,4e-06,0.999999
66,8,1e-06,1.0
66,7,0.000178,0.9999560000000001
66,6,0.005309,0.997413
66,5,0.04464,0.958149
66,3,0.120796,0.363479
66,2,0.037567,0.07454
66,1,0.00204,0.003064
66,4,0.12344,0.756384
67,1,0.004946,0.00801
67,2,0.058722,0.133262
67,3,0.133491,0.49697
67,4,0.096204,0.852588
67,5,0.023956,0.982105
67,6,0.001841,0.999254
67,7,3.7e-05,0.999993
68,6,0.000565,0.999819
68,7,7e-06,1.0
68,5,0.010984,0.993089
68,3,0.131634,0.6286039999999999
68,2,0.082148,0.21541
68,1,0.01024,0.018250000000000002
68,4,0.066261,0.918849
69,1,0.018445,0.036695
69,2,0.102549,0.317959
69,3,0.116404,0.745008
69,4,0.040465,0.959314
69,5,0.004649,0.997738
69,6,0.00015,0.999969
70,6,2.5e-05,0.999994
70,4,0.022329,0.9816429999999999
70,5,0.001551,0.999289
70,2,0.115932,0.433891
70,1,0.029847,0.06654199999999999
70,3,0.092489,0.8374969999999999
71,1,0.043813,0.110355
71,2,0.119362,0.553253
71,3,0.066296,0.903793
71,4,0.010854,0.992497
71,5,0.00052,0.9998090000000001
71,6,4e-06,0.999998
72,5,0.000147,0.9999560000000001
72,1,0.058291,0.168646
72,2,0.111204,0.664457
72,3,0.043753,0.947546
72,4,0.004746,0.997243
72,6,2e-06,1.0
73,4,0.001886,0.9991289999999999
73,5,3.9e-05,0.999995
73,3,0.025937,0.973483
73,1,0.072091,0.240737
73,2,0.096838,0.7612949999999999
74,1,0.081826,0.322563
74,2,0.077053,0.838348
74,3,0.014353,0.9878359999999999
74,4,0.000641,0.9997699999999999
74,5,4e-06,0.999999
75,1,0.088241,0.410804
75,2,0.058287,0.896635
75,3,0.007007,0.994843
75,4,0.000177,0.999947
75,5,1e-06,1.0
76,4,4.1e-05,0.999988
76,3,0.003114,0.997957
76,1,0.089387,0.500191
76,2,0.040544,0.937179
77,1,0.086629,0.58682
77,2,0.026782,0.963961
77,3,0.001327,0.999284
77,4,9e-06,0.999997
78,1,0.07999,0.66681
78,2,0.016409,0.98037
78,3,0.000492,0.999776
78,4,2e-06,0.999999
79,4,1e-06,1.0
79,1,0.071254,0.738064
79,2,0.009516,0.9898859999999999
79,3,0.000152,0.999928
80,2,0.00515,0.995036
80,3,5.2e-05,0.99998
80,1,0.061679,0.799743
81,1,0.051344,0.851087
81,2,0.002694,0.99773
81,3,1.4e-05,0.9999939999999999
82,1,0.04114,0.892227
82,2,0.001299,0.999029
82,3,6e-06,1.0
83,1,0.031672,0.923899
83,2,0.00059,0.9996189999999999
84,1,0.024085,0.947984
84,2,0.000239,0.999858
85,1,0.017509,0.965493
85,2,8.3e-05,0.999941
86,2,4.5e-05,0.9999859999999999
86,1,0.012538,0.978031
87,2,1e-05,0.999996
87,1,0.008313,0.986344
88,1,0.005567,0.991911
88,2,1e-06,0.999997
89,1,0.003447,0.995358
89,2,2e-06,0.999999
90,1,0.002043,0.997401
90,2,1e-06,1.0
91,1,0.001243,0.998644
92,1,0.000664,0.999308
93,1,0.000397,0.999705
94,1,0.000146,0.999851
95,1,9.8e-05,0.999949
96,1,2.6e-05,0.999975
97,1,2.2e-05,0.999997
99,1,3e-06,1.0
