Points,Position,Probability,Cumulative
14,20,5.3e-05,5.3e-05
15,20,0.000347,0.00039999999999999996
16,20,0.001222,0.001622
17,19,1e-06,1e-06
17,20,0.003191,0.004813
18,19,1e-06,2e-06
18,20,0.006925,0.011738
19,19,2.1e-05,2.3e-05
19,20,0.013462,0.0252
20,19,0.000119,0.000142
20,20,0.023822,0.049021999999999996
21,19,0.000543,0.000685
21,20,0.038621,0.087643
22,20,0.057639,0.145282
22,18,2e-06,2e-06
22,19,0.001957,0.002642
23,18,1.7e-05,1.9e-05
23,19,0.00554,0.008182
23,20,0.079117,0.22439900000000002
24,18,0.00015,0.000169
24,19,0.014027,0.022209
24,20,0.101988,0.326387
25,17,3e-06,3e-06
25,18,0.000744,0.000913
25,19,0.029673,0.051882
25,20,0.12039,0.446777
26,20,0.128038,0.5748150000000001
26,19,0.055178,0.10706
26,18,0.003197,0.00411
26,17,2.4e-05,2.7e-05
27,17,0.000174,0.000201
27,18,0.010241,0.014351
27,19,0.08872,0.19578
27,20,0.124492,0.699307
28,17,0.00092,0.001121
28,18,0.0254,0.039750999999999995
28,19,0.123103,0.318883
28,20,0.107548,0.806855
29,20,0.082007,0.888862
29,18,0.051951,0.09170199999999999
29,19,0.146622,0.465505
29,16,5e-06,5e-06
29,17,0.003491,0.004612
30,16,5.6e-05,6.1e-05
30,17,0.010758,0.01537
30,18,0.087701,0.17940299999999998
30,19,0.153553,0.619058
30,20,0.054849,0.9437110000000001
31,16,0.000381,0.000442
31,17,0.025884,0.041254
31,18,0.125741,0.30514399999999997
31,19,0.137634,0.756692
31,20,0.031515,0.975226
32,20,0.015403,0.990629
32,18,0.15352,0.45866399999999996
32,19,0.106195,0.862887
32,16,0.001811,0.002253
32,17,0.0519,0.093154
32,15,7e-06,7e-06
33,15,8e-05,8.7e-05
33,16,0.007019,0.009271999999999999
33,17,0.088563,0.18171700000000002
33,18,0.160479,0.619143
33,19,0.069957,0.932844
33,20,0.006398,0.997027
34,20,0.002203,0.9992300000000001
34,19,0.038778,0.971622
34,18,0.141444,0.7605869999999999
34,17,0.126527,0.308244
34,16,0.019955,0.029227
34,15,0.000624,0.000711
34,14,2e-06,2e-06
35,14,4.4e-05,4.6e-05
35,15,0.002905,0.0036160000000000003
35,16,0.045402,0.074629
35,17,0.155085,0.463329
35,18,0.107529,0.868116
35,19,0.018293,0.989915
35,20,0.000592,0.999822
36,19,0.007207,0.997122
36,18,0.069473,0.937589
36,17,0.162203,0.625532
36,20,0.000153,0.9999750000000001
36,15,0.010116,0.013732000000000001
36,14,0.000321,0.000367
36,16,0.083588,0.158217
37,13,1.7e-05,1.7e-05
37,14,0.001641,0.0020080000000000002
37,15,0.027361,0.041093000000000005
37,16,0.1269,0.285117
37,17,0.14407,0.769602
37,18,0.037309,0.9748979999999999
37,19,0.002161,0.999283
37,20,2.3e-05,0.999998
38,20,2e-06,1.0
38,19,0.000596,0.999879
38,18,0.016684,0.991582
38,17,0.106773,0.876375
38,16,0.16017,0.445287
38,14,0.006308,0.008316
38,13,0.000149,0.000166
38,12,1e-06,1e-06
38,15,0.058342,0.099435
39,12,4e-06,4.9999999999999996e-06
39,13,0.000849,0.001015
39,14,0.019044,0.02736
39,15,0.102649,0.20208399999999999
39,16,0.169203,0.61449
39,17,0.067068,0.943443
39,18,0.006092,0.997674
39,19,0.000109,0.999988
40,17,0.034755,0.978198
40,19,1.1e-05,0.999999
40,18,0.001862,0.999536
40,16,0.149707,0.764197
40,13,0.004081,0.005096000000000001
40,14,0.045376,0.072736
40,15,0.146049,0.348133
40,12,0.000107,0.000112
41,11,1.4e-05,1.4e-05
41,12,0.000728,0.00084
41,13,0.014155,0.019251
41,14,0.087276,0.160012
41,15,0.173429,0.5215620000000001
41,16,0.111038,0.875235
41,17,0.014884,0.993082
41,18,0.000385,0.999921
41,19,1e-06,1.0
42,18,7.3e-05,0.9999939999999999
42,17,0.00515,0.998232
42,16,0.068724,0.943959
42,15,0.17035,0.6919120000000001
42,10,1e-06,1e-06
42,13,0.037186,0.056437
42,12,0.00353,0.004370000000000001
42,11,0.000104,0.000118
42,14,0.135616,0.295628
43,16,0.035091,0.97905
43,18,6e-06,1.0
43,17,0.001414,0.999646
43,15,0.137449,0.829361
43,14,0.173046,0.46867400000000004
43,13,0.07696,0.133397
43,12,0.012317,0.016687
43,11,0.000625,0.000743
43,10,6e-06,7e-06
44,10,6e-05,6.7e-05
44,11,0.00301,0.0037530000000000003
44,12,0.033548,0.050235
44,13,0.128063,0.26146
44,14,0.180378,0.649052
44,15,0.090945,0.9203060000000001
44,16,0.014509,0.993559
44,17,0.000315,0.9999610000000001
45,17,3.4e-05,0.9999950000000001
45,16,0.004825,0.998384
45,15,0.049008,0.969314
45,14,0.152074,0.801126
45,9,2e-06,2e-06
45,12,0.071732,0.121967
45,11,0.010903,0.014655999999999999
45,10,0.000438,0.000505
45,13,0.170211,0.431671
46,14,0.104661,0.905787
46,17,4e-06,0.9999990000000001
46,15,0.02126,0.9905740000000001
46,13,0.186107,0.617778
46,16,0.001289,0.999673
46,11,0.030518,0.045174
46,9,4.9e-05,5.1e-05
46,12,0.122609,0.24457600000000002
46,10,0.00236,0.0028650000000000004
47,17,1e-06,1.0
47,8,5e-06,5e-06
47,9,0.000368,0.000419
47,10,0.009134,0.011999
47,11,0.067631,0.11280499999999999
47,12,0.169436,0.414012
47,13,0.161856,0.779634
47,14,0.057728,0.963515
47,15,0.007058,0.997632
47,16,0.000275,0.999948
48,16,4.4e-05,0.999992
48,15,0.001909,0.999541
48,14,0.0252,0.988715
48,13,0.113716,0.89335
48,8,4.4e-05,4.9e-05
48,11,0.11839,0.23119499999999998
48,10,0.027303,0.039302000000000004
48,9,0.002184,0.0026030000000000003
48,12,0.186411,0.6004229999999999
49,13,0.064121,0.957471
49,15,0.000391,0.999932
49,14,0.00848,0.997195
49,16,6e-06,0.999998
49,12,0.166401,0.766824
49,10,0.06199,0.10129200000000001
49,9,0.008144,0.010747
49,8,0.000334,0.000383
49,7,7e-06,7e-06
49,11,0.166445,0.39764
50,15,6.2e-05,0.999994
50,14,0.002334,0.999529
50,13,0.028922,0.986393
50,12,0.118795,0.8856189999999999
50,16,2e-06,1.0
50,10,0.111398,0.21269
50,9,0.024436,0.035183
50,8,0.001723,0.002106
50,7,4.6e-05,5.3e-05
50,11,0.186828,0.584468
51,15,6e-06,1.0
51,14,0.000401,0.99993
51,13,0.010201,0.996594
51,12,0.068025,0.9536439999999999
51,11,0.169597,0.754065
51,10,0.160982,0.373672
51,8,0.007048,0.009153999999999999
51,7,0.000211,0.000264
51,6,4e-06,4e-06
51,9,0.056682,0.091865
52,11,0.123279,0.877344
52,14,6.7e-05,0.999997
52,12,0.031182,0.984826
52,10,0.18536,0.559032
52,13,0.002762,0.999356
52,8,0.021679,0.030833
52,7,0.001308,0.001572
52,9,0.105137,0.197002
52,6,1.7e-05,2.1e-05
53,13,0.000563,0.999919
53,12,0.011313,0.996139
53,11,0.072237,0.949581
53,10,0.173327,0.732359
53,14,3e-06,1.0
53,8,0.050683,0.081516
53,7,0.005445,0.007017000000000001
53,6,0.000179,0.00019999999999999998
53,5,2e-06,2e-06
53,9,0.153853,0.350855
54,13,7.1e-05,0.99999
54,12,0.003092,0.999231
54,11,0.033812,0.983393
54,10,0.129814,0.8621730000000001
54,8,0.096019,0.177535
54,7,0.017379,0.024396
54,6,0.00087,0.00107
54,5,2e-05,2.2000000000000003e-05
54,9,0.181857,0.532712
55,11,0.012236,0.995629
55,13,1e-05,1.0
55,12,0.000649,0.99988
55,10,0.078893,0.9410660000000001
55,8,0.145644,0.323179
55,7,0.043351,0.067747
55,6,0.004069,0.0051389999999999995
55,5,9.5e-05,0.00011700000000000001
55,9,0.175843,0.7085549999999999
56,12,0.00011,0.9999899999999999
56,10,0.038201,0.979267
56,9,0.136373,0.8449279999999999
56,8,0.178477,0.501656
56,11,0.003502,0.999131
56,6,0.013927,0.019066
56,5,0.000711,0.0008280000000000001
56,4,9e-06,9e-06
56,7,0.085328,0.15307500000000002
57,12,9e-06,0.999999
57,4,8.2e-05,9.1e-05
57,5,0.003174,0.004002
57,6,0.036271,0.055337
57,7,0.134822,0.287897
57,8,0.177746,0.679402
57,9,0.085971,0.9308989999999999
57,10,0.014841,0.994108
57,11,0.000726,0.999857
58,10,0.004551,0.9986590000000001
58,9,0.044102,0.975001
58,12,1e-06,1.0
58,8,0.144761,0.824163
58,11,0.000133,0.9999899999999999
58,6,0.074529,0.12986599999999998
58,5,0.011111,0.015113
58,4,0.00058,0.000671
58,7,0.172834,0.460731
58,3,6e-06,6e-06
59,10,0.001085,0.9997440000000001
59,9,0.017552,0.992553
59,8,0.094868,0.9190309999999999
59,7,0.179884,0.6406149999999999
59,11,9e-06,0.999999
59,5,0.030407,0.04552
59,4,0.00233,0.003001
59,3,5e-05,5.6000000000000006e-05
59,6,0.123169,0.253035
60,11,1e-06,1.0
60,10,0.00022,0.9999640000000001
60,9,0.005707,0.9982599999999999
60,8,0.050155,0.969186
60,7,0.152084,0.792699
60,5,0.063965,0.109485
60,4,0.008743,0.011744000000000001
60,3,0.000336,0.000392
60,6,0.164027,0.417062
61,7,0.105498,0.898197
61,9,0.001432,0.9996919999999999
61,8,0.021135,0.990321
61,6,0.178623,0.595685
61,10,3.3e-05,0.999997
61,4,0.023518,0.035262
61,2,2e-06,2e-06
61,5,0.109429,0.218914
61,3,0.001463,0.001855
