Points,Position,Probability,Cumulative
20,20,5e-06,5e-06
21,20,1.2e-05,1.7e-05
22,20,6.8e-05,8.5e-05
23,20,0.000389,0.00047400000000000003
24,20,0.001557,0.002031
25,19,1e-05,1e-05
25,20,0.004503,0.006534
26,19,5.5e-05,6.500000000000001e-05
26,20,0.01109,0.017624
27,19,0.000282,0.00034700000000000003
27,20,0.022989,0.040612999999999996
27,18,2e-06,2e-06
28,18,4e-06,6e-06
28,19,0.001143,0.00149
28,20,0.041891,0.082504
29,17,1e-06,1e-06
29,18,4e-05,4.600000000000001e-05
29,19,0.004,0.00549
29,20,0.068183,0.150687
30,20,0.098578,0.249265
30,17,1e-06,2e-06
30,18,0.000284,0.00033
30,19,0.0117,0.01719
31,20,0.128606,0.37787099999999996
31,19,0.028516,0.045706
31,17,1.6e-05,1.8e-05
31,18,0.001334,0.001664
32,17,0.000129,0.000147
32,18,0.00551,0.007174
32,19,0.058891,0.104597
32,20,0.14832,0.526191
33,16,1.4e-05,1.4e-05
33,17,0.000917,0.0010639999999999998
33,18,0.017649,0.024823
33,19,0.101752,0.206349
33,20,0.149169,0.67536
34,16,0.000128,0.00014199999999999998
34,20,0.13003,0.80539
34,19,0.148699,0.355048
34,15,1e-06,1e-06
34,17,0.004387,0.005451
34,18,0.04454,0.06936300000000001
35,19,0.179214,0.534262
35,15,1.7e-05,1.8e-05
35,16,0.000929,0.001071
35,17,0.015792,0.021243
35,18,0.091668,0.161031
35,20,0.095368,0.900758
36,19,0.177753,0.712015
36,20,0.057312,0.95807
36,18,0.150555,0.31158600000000003
36,16,0.005149,0.00622
36,15,0.000174,0.000192
36,14,1e-06,1e-06
36,17,0.045508,0.066751
37,20,0.02793,0.986
37,14,3.6e-05,3.7e-05
37,15,0.001381,0.0015730000000000002
37,16,0.019537,0.025757
37,17,0.099481,0.166232
37,18,0.194418,0.506004
37,19,0.140708,0.852723
38,19,0.086698,0.939421
38,18,0.197393,0.703397
38,17,0.165932,0.332164
38,13,3e-06,3e-06
38,15,0.007395,0.008968
38,14,0.000332,0.00036899999999999997
38,20,0.010435,0.996435
38,16,0.05678,0.082537
39,19,0.04149,0.980911
39,18,0.153653,0.8570500000000001
39,20,0.002906,0.999341
39,17,0.212213,0.544377
39,16,0.121386,0.203923
39,15,0.028845,0.037813
39,14,0.002547,0.0029159999999999998
39,13,7.8e-05,8.1e-05
39,12,2e-06,2e-06
40,20,0.000574,0.999915
40,18,0.090137,0.947187
40,17,0.203765,0.748142
40,16,0.19443,0.39835299999999996
40,19,0.014876,0.995787
40,14,0.013246,0.016162
40,13,0.000912,0.000993
40,12,2e-05,2.2000000000000003e-05
40,15,0.079339,0.117152
41,20,8.2e-05,0.999997
41,12,0.000265,0.000287
41,13,0.00578,0.006773
41,14,0.047136,0.063298
41,15,0.157581,0.274733
41,16,0.226371,0.624724
41,17,0.144305,0.892447
41,18,0.038476,0.9856630000000001
41,19,0.003506,0.999293
42,18,0.011569,0.997232
42,17,0.073718,0.9661649999999999
42,20,3e-06,1.0
42,19,0.000665,0.999958
42,15,0.224457,0.49919
42,16,0.193072,0.817796
42,14,0.116459,0.179757
42,13,0.026522,0.033295
42,12,0.002501,0.002788
42,11,9.2e-05,9.2e-05
42,10,1e-06,1e-06
43,18,0.002417,0.999649
43,17,0.026399,0.992564
43,16,0.11666,0.934456
43,15,0.227336,0.726526
43,14,0.201661,0.381418
43,19,3.8e-05,0.999996
43,11,0.001058,0.00115
43,10,2.2e-05,2.3e-05
43,9,1e-06,1e-06
43,13,0.080844,0.11413899999999999
43,12,0.014171,0.016959
44,16,0.048947,0.9834029999999999
44,19,4e-06,1.0
44,15,0.161122,0.887648
44,18,0.000325,0.999974
44,14,0.240862,0.6222799999999999
44,17,0.006338,0.998902
44,12,0.052606,0.069565
44,11,0.007209,0.008359
44,10,0.000394,0.000417
44,9,1.1e-05,1.2e-05
44,13,0.166135,0.280274
45,18,2.5e-05,0.9999990000000001
45,16,0.013682,0.997085
45,15,0.078768,0.9664159999999999
45,14,0.200529,0.822809
45,17,0.00097,0.999872
45,12,0.127746,0.19731100000000001
45,11,0.031939,0.040298
45,10,0.00323,0.0036469999999999996
45,9,0.000114,0.000126
45,13,0.235027,0.515301
46,18,1e-06,1.0
46,17,0.000118,0.99999
46,16,0.002566,0.999651
46,15,0.026468,0.992884
46,14,0.1152,0.938009
46,11,0.090283,0.130581
46,12,0.209262,0.40657299999999996
46,10,0.017108,0.020755000000000003
46,9,0.001262,0.0013880000000000001
46,8,3.1e-05,3.1e-05
46,13,0.226441,0.741742
47,14,0.046223,0.984232
47,15,0.006026,0.99891
47,11,0.172387,0.302968
47,17,1e-05,1.0
