Points,Position,Probability,Cumulative
14,20,7e-06,7e-06
15,20,6.7e-05,7.4e-05
16,20,0.000262,0.00033600000000000004
17,20,0.000746,0.001082
18,20,0.001897,0.002979
19,19,3e-06,3e-06
19,20,0.004338,0.007317
20,19,8e-06,1.1e-05
20,20,0.008686,0.016003
21,19,7.3e-05,8.4e-05
21,20,0.016075,0.032077999999999995
22,20,0.026869,0.058947
22,19,0.000307,0.00039099999999999996
23,18,1e-06,1e-06
23,19,0.000985,0.001376
23,20,0.042134,0.101081
24,18,9e-06,1e-05
24,19,0.003057,0.0044329999999999994
24,20,0.060413,0.161494
25,18,5.9e-05,6.9e-05
25,19,0.007801,0.012234
25,20,0.081829,0.243323
26,20,0.102854,0.346177
26,18,0.000326,0.000395
26,19,0.017379,0.029613
27,20,0.11858,0.464757
27,19,0.034807,0.06442
27,17,4e-06,4e-06
27,18,0.00145,0.0018449999999999999
28,17,5.7e-05,6.1000000000000005e-05
28,18,0.004869,0.0067139999999999995
28,19,0.061094,0.12551400000000001
28,20,0.12649,0.591247
29,17,0.00035,0.000411
29,18,0.013892,0.020606
29,19,0.093652,0.219166
29,20,0.120621,0.711868
30,19,0.125851,0.345017
30,20,0.103526,0.815394
30,18,0.031137,0.051743
30,17,0.001561,0.0019720000000000002
30,16,3e-06,3e-06
31,16,2.1e-05,2.4e-05
31,17,0.00539,0.0073620000000000005
31,18,0.060576,0.112319
31,19,0.148115,0.493132
31,20,0.07883,0.894224
32,16,0.000209,0.00023300000000000003
32,17,0.015439,0.022801
32,18,0.098753,0.21107199999999998
32,19,0.152558,0.64569
32,20,0.052742,0.946966
33,19,0.133208,0.778898
33,20,0.030046,0.977012
33,18,0.136336,0.347408
33,15,6e-06,6e-06
33,16,0.001096,0.0013289999999999999
33,17,0.034926,0.057727
34,15,5.7e-05,6.3e-05
34,16,0.004454,0.005783
34,17,0.067787,0.12551400000000001
34,18,0.160553,0.507961
34,19,0.100721,0.8796189999999999
34,20,0.014523,0.991535
35,20,0.00589,0.997425
35,17,0.1094,0.234914
35,19,0.064402,0.944021
35,15,0.000353,0.00041600000000000003
35,14,2e-06,2e-06
35,16,0.014491,0.020274
35,18,0.162578,0.670539
36,14,1.5e-05,1.7e-05
36,15,0.001848,0.002264
36,16,0.036241,0.056515
36,17,0.148967,0.383881
36,18,0.136244,0.806783
36,19,0.034033,0.978054
36,20,0.001937,0.999362
37,18,0.096787,0.90357
37,20,0.000517,0.999879
37,19,0.014848,0.992902
37,16,0.073189,0.129704
37,15,0.007537,0.009801
37,14,0.000172,0.000189
37,17,0.170875,0.554756
38,13,1.4e-05,1.4e-05
38,14,0.001082,0.001271
