Points,Position,Probability,Cumulative
26,20,0.002911,0.002911
27,20,0.012487,0.015398
28,20,0.024211,0.039609
29,20,0.03843,0.078039
30,20,0.063837,0.141876
31,19,0.00064,0.00064
31,20,0.085647,0.227523
32,20,0.105221,0.332744
32,19,0.005891,0.006531
32,18,1e-06,1e-06
33,18,4.6e-05,4.7e-05
33,19,0.021915,0.028446
33,20,0.134711,0.467455
34,17,1e-06,1e-06
34,18,0.000732,0.000779
34,19,0.05134,0.079786
34,20,0.142272,0.609727
35,20,0.1296,0.7393270000000001
35,19,0.0943,0.174086
35,17,2.4e-05,2.5e-05
35,18,0.004793,0.0055720000000000006
36,16,2e-06,2e-06
36,17,0.000472,0.0004969999999999999
36,18,0.020619,0.026191
36,19,0.151283,0.325369
36,20,0.113128,0.852455
37,19,0.189487,0.514856
37,20,0.077993,0.930448
37,17,0.003823,0.00432
37,16,5.6e-05,5.8e-05
37,18,0.060393,0.086584
38,19,0.187635,0.702491
38,15,9e-06,9e-06
38,16,0.000702,0.00076
38,17,0.018576,0.022896
38,18,0.125232,0.211816
38,20,0.042346,0.972794
39,19,0.153508,0.855999
39,20,0.019678,0.992472
39,17,0.062712,0.085608
39,18,0.199446,0.411262
39,15,0.000184,0.000193
39,14,2e-06,2e-06
39,16,0.006125,0.0068850000000000005
40,20,0.006046,0.998518
40,14,6.4e-05,6.599999999999999e-05
40,15,0.002299,0.002492
40,16,0.030641,0.037526000000000004
40,17,0.146079,0.23168699999999998
40,18,0.231952,0.643214
40,19,0.091766,0.947765
41,19,0.038475,0.98624
41,18,0.189271,0.832485
41,17,0.227802,0.45948900000000004
41,14,0.000898,0.000964
41,15,0.015459,0.017951
41,13,1.5e-05,1.5e-05
41,20,0.001298,0.999816
41,16,0.09543,0.13295600000000002
42,19,0.011444,0.997684
42,14,0.008425,0.009389
42,18,0.112452,0.944937
42,20,0.000174,0.99999
42,17,0.248958,0.708447
42,12,8e-06,8e-06
42,15,0.064033,0.081984
42,13,0.000385,0.00039999999999999996
42,16,0.199309,0.332265
43,20,9e-06,0.9999990000000001
43,11,1e-06,1e-06
43,12,0.000221,0.000229
43,13,0.005036,0.005436
43,14,0.045637,0.055026
43,15,0.169411,0.25139500000000004
43,16,0.272174,0.604439
43,17,0.181888,0.890335
43,18,0.043293,0.9882299999999999
43,19,0.002092,0.999776
44,18,0.010235,0.998465
44,17,0.082363,0.9726980000000001
44,20,1e-06,1.0
44,19,0.000217,0.999993
44,16,0.228605,0.833044
44,14,0.138686,0.193712
44,15,0.266278,0.517673
44,13,0.031917,0.037353
44,12,0.003089,0.003318
44,11,0.000105,0.000106
44,10,1e-06,1e-06
45,19,7e-06,1.0
45,18,0.00144,0.999905
45,17,0.023357,0.996055
45,16,0.122521,0.955565
45,15,0.26557,0.783243
45,14,0.260033,0.453745
45,13,0.117061,0.154414
45,12,0.023493,0.026811
45,11,0.001963,0.002069
45,10,5.3e-05,5.4e-05
46,18,9.1e-05,0.999996
46,17,0.003671,0.999726
46,16,0.03768,0.993245
46,15,0.155647,0.93889
46,14,0.287135,0.74088
46,12,0.099647,0.12645800000000001
46,11,0.017854,0.019923
46,10,0.001268,0.001322
46,9,2.7e-05,2.7e-05
46,13,0.248657,0.40307099999999996
47,13,0.286673,0.689744
47,17,0.000265,0.9999910000000001
47,16,0.006137,0.999382
47,15,0.050245,0.989135
47,14,0.176163,0.9170429999999999
47,11,0.078886,0.098809
47,18,4e-06,1.0
47,10,0.012368,0.01369
47,9,0.00075,0.000777
47,8,1.1e-05,1.1e-05
47,12,0.220078,0.346536
48,15,0.009836,0.998971
48,14,0.067114,0.984157
48,17,9e-06,1.0
48,16,0.000588,0.99997
48,12,0.289011,0.6355470000000001
48,10,0.059242,0.072932
48,11,0.193101,0.29191
48,9,0.007441,0.008218
48,8,0.000277,0.000288
48,13,0.203331,0.8930750000000001
49,16,3e-05,1.0
49,15,0.000966,0.9999370000000001
49,14,0.014093,0.99825
49,13,0.08354,0.976615
49,12,0.224566,0.860113
49,10,0.159728,0.23266
49,9,0.039037,0.047255000000000005
49,8,0.003239,0.003527
49,7,2.4e-05,2.4e-05
49,11,0.279069,0.570979
50,15,6.1e-05,0.999998
50,14,0.001612,0.9998619999999999
50,13,0.019733,0.996348
50,12,0.101207,0.9613200000000001
50,11,0.232601,0.80358
50,9,0.109111,0.156366
50,8,0.017398,0.020925
50,7,0.000388,0.000412
50,6,1e-06,1e-06
50,10,0.242096,0.474756
51,15,2e-06,1.0
51,6,1.8e-05,1.9e-05
