Points,Position,Probability,Cumulative
9,20,3e-06,3e-06
10,20,4.6e-05,4.9e-05
11,20,0.000261,0.00031
12,20,0.000843,0.001153
13,20,0.002243,0.003396
14,20,0.004565,0.007961
15,20,0.008979,0.016939999999999997
16,19,2e-06,2e-06
16,20,0.014794,0.031734
17,19,1e-06,3e-06
17,20,0.023117,0.054851
18,19,9e-06,1.2e-05
18,20,0.03271,0.087561
19,19,3.9e-05,5.1e-05
19,20,0.04442,0.13198100000000001
20,20,0.055961,0.187942
20,19,0.000123,0.000174
21,19,0.000438,0.000612
21,20,0.067247,0.255189
22,19,0.001122,0.0017339999999999999
22,20,0.076835,0.332024
23,18,5e-06,5e-06
23,19,0.002801,0.004535000000000001
23,20,0.08377,0.415794
24,18,2.2e-05,2.7e-05
24,19,0.005936,0.010471000000000001
24,20,0.08768,0.503474
25,18,9.2e-05,0.00011899999999999999
25,19,0.011746,0.022217
25,20,0.08825,0.591724
26,20,0.084611,0.676335
26,19,0.020525,0.042742
26,18,0.000369,0.00048800000000000004
26,17,1e-06,1e-06
27,17,6e-06,7e-06
27,18,0.001196,0.0016840000000000002
27,19,0.033768,0.07651
27,20,0.077652,0.753987
28,20,0.068176,0.822163
28,19,0.050614,0.12712400000000001
28,17,2.2e-05,2.9e-05
28,18,0.003205,0.004889
29,17,0.000122,0.00015099999999999998
29,18,0.007247,0.012136000000000001
29,19,0.070133,0.19725700000000002
29,20,0.056317,0.87848
30,19,0.090798,0.288055
30,20,0.043423,0.921903
30,18,0.015637,0.027773000000000003
30,16,2e-06,2e-06
30,17,0.000494,0.000645
31,16,1.3e-05,1.4999999999999999e-05
31,17,0.001671,0.002316
31,18,0.029465,0.057238000000000004
31,19,0.107861,0.395916
31,20,0.031624,0.953527
32,19,0.117781,0.513697
32,15,1e-06,1e-06
32,16,0.000102,0.000117
32,17,0.004658,0.006973999999999999
32,18,0.049273,0.106511
32,20,0.021034,0.974561
33,19,0.119666,0.633363
33,20,0.012944,0.987505
33,18,0.075409,0.18192
33,15,2e-06,3e-06
33,16,0.000463,0.00058
33,17,0.01166,0.018633999999999998
34,15,2.6e-05,2.9e-05
34,16,0.001724,0.002304
34,17,0.02546,0.044094
34,18,0.104865,0.286785
34,19,0.109874,0.743237
34,20,0.007042,0.994547
35,20,0.003349,0.997896
35,19,0.092487,0.835724
35,17,0.049271,0.093365
35,18,0.12926,0.416045
35,15,0.000156,0.000185
35,14,1e-06,1e-06
35,16,0.005445,0.007749000000000001
36,14,1.1e-05,1.2e-05
36,15,0.000794,0.000979
36,16,0.014788,0.022537
36,17,0.081508,0.174873
36,18,0.14363,0.559675
36,19,0.069962,0.905686
36,20,0.001423,0.999319
37,18,0.140146,0.699821
37,19,0.046463,0.952149
37,17,0.119938,0.294811
37,20,0.000511,0.99983
37,15,0.003445,0.004424
37,14,0.000119,0.000131
37,13,1e-06,1e-06
37,16,0.034415,0.056952
38,13,9e-06,1e-05
38,14,0.00064,0.0007710000000000001
38,15,0.011115,0.015539
38,16,0.068354,0.125306
38,17,0.15177,0.446581
38,18,0.119556,0.819377
38,19,0.026954,0.979103
38,20,0.000124,0.999954
39,20,3.9e-05,0.999993
39,19,0.013351,0.992454
39,18,0.086427,0.905804
39,17,0.165214,0.611795
39,15,0.029414,0.044953
39,14,0.003053,0.003824
39,13,0.000123,0.000133
39,16,0.112758,0.238064
40,20,4e-06,0.999997
40,19,0.005302,0.997756
40,18,0.052671,0.958475
40,17,0.151137,0.7629319999999999
40,16,0.15739,0.39545399999999997
40,14,0.011288,0.015112
40,13,0.000782,0.000915
40,12,1.9e-05,1.9e-05
40,15,0.065494,0.11044699999999999
41,18,0.026565,0.98504
41,20,2e-06,0.999999
41,19,0.001743,0.999499
41,17,0.114048,0.87698
41,13,0.003888,0.004803
41,15,0.116193,0.22664
41,14,0.032366,0.047478
41,16,0.180265,0.575719
41,12,0.0002,0.000219
42,19,0.000405,0.999904
42,18,0.010785,0.995825
42,17,0.07043,0.94741
42,16,0.169555,0.745274
42,15,0.167073,0.393713
42,20,1e-06,1.0
42,13,0.014537,0.01934
42,12,0.001219,0.001438
42,11,3.8e-05,3.8e-05
42,10,1e-06,1e-06
42,14,0.073015,0.12049299999999999
43,19,8.6e-05,0.9999899999999999
43,18,0.003279,0.999104
43,17,0.034735,0.982145
43,16,0.127308,0.872582
43,15,0.192362,0.586075
43,14,0.129985,0.250478
43,12,0.006064,0.007502
43,11,0.000393,0.000431
43,10,1.3e-05,1.4e-05
43,13,0.041127,0.06046699999999999
44,16,0.076138,0.94872
44,19,1e-05,1.0
44,18,0.000778,0.999882
44,17,0.013153,0.995298
44,14,0.182662,0.43313999999999997
44,15,0.176127,0.762202
44,12,0.021098,0.0286
44,11,0.002231,0.002662
44,10,0.000116,0.00013
44,9,2e-06,2e-06
44,13,0.089313,0.14978
45,18,0.000103,0.999985
45,17,0.003766,0.999064
45,15,0.126261,0.888463
45,14,0.200162,0.633302
45,13,0.151337,0.30111699999999997
45,16,0.034818,0.983538
45,11,0.009637,0.012299
45,10,0.000747,0.0008770000000000001
45,9,2.1e-05,2.3e-05
45,8,1e-06,1e-06
45,12,0.056149,0.08474899999999999
46,17,0.00079,0.999854
46,16,0.012356,0.9958940000000001
46,15,0.069851,0.958314
46,14,0.169613,0.802915
46,13,0.197696,0.498813
46,11,0.031581,0.043879999999999995
46,10,0.0039,0.004777
46,9,0.000196,0.00021899999999999998
46,8,4e-06,4.9999999999999996e-06
46,18,1.3e-05,0.999998
46,12,0.112594,0.197343
47,16,0.003365,0.999259
47,15,0.029353,0.987667
47,17,0.00014,0.999994
47,18,2e-06,1.0
47,14,0.111783,0.914698
47,9,0.001445,0.0016640000000000001
47,12,0.17392,0.371263
47,11,0.075902,0.119782
47,10,0.015745,0.020522
47,8,3.2e-05,3.7e-05
47,13,0.19836,0.697173
48,17,5e-06,0.999999
48,16,0.00065,0.999909
48,15,0.009625,0.997292
48,14,0.05613,0.970828
48,13,0.152835,0.850008
48,12,0.205003,0.576266
48,11,0.137703,0.25748499999999996
48,10,0.045619,0.066141
48,9,0.006912,0.008576
48,8,0.000396,0.00043299999999999995
48,7,1.1e-05,1.1e-05
49,17,1e-06,1.0
49,16,8.7e-05,0.999996
49,15,0.002252,0.999544
49,14,0.021389,0.992217
49,13,0.090704,0.940712
49,7,0.000111,0.000122
49,11,0.190061,0.447546
49,10,0.096657,0.162798
49,9,0.023457,0.032033
49,8,0.002515,0.0029479999999999997
49,12,0.185169,0.761435
50,12,0.129411,0.890846
50,16,4e-06,1.0
50,15,0.000399,0.999943
50,14,0.006255,0.998472
50,13,0.040908,0.98162
50,11,0.201393,0.6489389999999999
50,5,1e-06,1e-06
50,9,0.058716,0.090749
50,8,0.009833,0.012780999999999999
50,7,0.00063,0.0007520000000000001
50,6,9e-06,9e-06
50,10,0.156713,0.319511
51,15,5.4e-05,0.999997
51,14,0.001303,0.999775
51,13,0.013948,0.995568
51,12,0.069002,0.9598479999999999
51,11,0.164979,0.8139179999999999
51,10,0.194742,0.514253
51,8,0.029355,0.042136
51,7,0.003074,0.003826
51,6,0.000127,0.000136
51,5,1e-06,2e-06
51,9,0.112615,0.203364
52,12,0.028489,0.988337
52,15,2e-06,0.999999
52,14,0.000195,0.99997
52,13,0.003609,0.999177
52,11,0.105084,0.919002
52,9,0.16546,0.368824
52,8,0.067475,0.10961099999999999
52,7,0.011497,0.015323
52,6,0.000729,0.0008650000000000001
52,5,1.5e-05,1.7e-05
52,10,0.189472,0.7037249999999999
53,15,1e-06,1.0
53,14,2.8e-05,0.9999979999999999
53,13,0.000691,0.999868
53,12,0.008972,0.997309
53,11,0.052305,0.9713069999999999
53,10,0.144174,0.847899
53,9,0.190854,0.559678
53,8,0.11865,0.228261
53,7,0.031827,0.04715
53,6,0.00323,0.004095
53,5,0.000104,0.00012099999999999999
54,14,2e-06,1.0
54,12,0.002189,0.999498
54,11,0.020583,0.9918899999999999
54,10,0.087304,0.935203
54,9,0.175472,0.73515
54,13,0.000119,0.9999870000000001
54,7,0.067545,0.11469499999999999
54,6,0.010907,0.015002
54,5,0.00054,0.000661
54,4,5e-06,5e-06
54,8,0.164009,0.39227
55,13,1.3e-05,1.0
55,12,0.000442,0.9999399999999999
55,11,0.006282,0.998172
55,10,0.042102,0.977305
55,9,0.128718,0.863868
55,7,0.113357,0.22805199999999998
55,6,0.0289,0.043902
55,5,0.002612,0.0032730000000000003
55,4,5.5e-05,6e-05
55,8,0.181963,0.574233
56,12,5.6e-05,0.999996
56,11,0.001512,0.999684
56,10,0.016178,0.993483
56,9,0.076739,0.940607
56,8,0.163789,0.738022
56,7,0.153122,0.381174
56,5,0.008351,0.011624
56,4,0.000346,0.000406
56,3,2e-06,2e-06
56,6,0.059095,0.102997
57,9,0.037915,0.978522
57,11,0.000283,0.9999669999999999
57,10,0.004973,0.998456
57,8,0.122241,0.860263
57,12,4e-06,1.0
57,6,0.098758,0.20175500000000002
57,5,0.022015,0.033639
57,4,0.00153,0.0019359999999999998
57,3,2.6e-05,2.8e-05
57,7,0.17144,0.552614
58,11,2.9e-05,0.999996
58,10,0.001235,0.999691
58,9,0.014938,0.99346
58,8,0.075291,0.935554
58,4,0.005014,0.00695
58,6,0.136492,0.338247
