Points,Position,Probability,Cumulative
26,20,0.003035,0.003035
27,20,0.012621,0.015656
28,20,0.02341,0.039066000000000004
29,20,0.037505,0.076571
30,20,0.063316,0.13988699999999998
31,19,0.00056,0.00056
31,20,0.083218,0.223105
32,19,0.005455,0.0060149999999999995
32,20,0.102184,0.325289
33,18,4e-05,4e-05
33,19,0.020311,0.026326
33,20,0.13323,0.458519
34,18,0.00068,0.00072
34,19,0.048121,0.074447
34,20,0.141036,0.599555
35,19,0.090654,0.165101
35,20,0.129172,0.728727
35,17,4.5e-05,4.5e-05
35,18,0.0045,0.00522
36,17,0.000406,0.000451
36,18,0.019717,0.024936999999999997
36,19,0.147547,0.31264800000000004
36,20,0.116167,0.844894
37,20,0.080509,0.925403
37,18,0.058374,0.083311
37,19,0.187429,0.500077
37,16,4.5e-05,4.5e-05
37,15,1e-06,1e-06
37,17,0.003602,0.004053
38,15,1.1e-05,1.2e-05
38,16,0.000724,0.000769
38,17,0.018142,0.022195
38,18,0.122072,0.205383
38,19,0.188643,0.68872
38,20,0.045077,0.97048
39,18,0.197597,0.40298
39,20,0.021135,0.991615
39,17,0.061707,0.083902
39,19,0.158243,0.846963
39,15,0.000218,0.00023
39,14,2e-06,2e-06
39,16,0.005974,0.006743
40,13,1e-06,1e-06
40,14,6.9e-05,7.099999999999999e-05
40,15,0.002293,0.002523
40,16,0.03035,0.037093
40,17,0.143052,0.22695400000000002
40,18,0.231525,0.634505
40,19,0.096227,0.94319
40,20,0.006695,0.99831
41,20,0.00145,0.99976
41,19,0.041194,0.984384
41,18,0.191359,0.825864
41,17,0.223394,0.450348
41,13,1.2e-05,1.3000000000000001e-05
41,15,0.015105,0.017628
41,14,0.000902,0.000973
41,16,0.093051,0.13014399999999998
42,20,0.000226,0.999986
42,19,0.01302,0.9974040000000001
42,18,0.115861,0.941725
42,17,0.250026,0.700374
42,14,0.008044,0.009017
42,15,0.062149,0.079777
42,13,0.000372,0.000385
42,12,8e-06,8e-06
42,16,0.195095,0.325239
43,20,1.3e-05,0.999999
43,19,0.002355,0.9997590000000001
43,18,0.045523,0.987248
43,17,0.184617,0.8849910000000001
43,16,0.268946,0.594185
43,14,0.043287,0.052304
43,13,0.004546,0.004931
43,12,0.000177,0.000185
43,11,1e-06,1e-06
43,15,0.16413,0.24390699999999998
44,17,0.085591,0.9705820000000001
44,20,1e-06,1.0
44,19,0.000218,0.999977
44,18,0.01099,0.9982380000000001
44,16,0.229905,0.82409
44,14,0.132602,0.18490600000000001
44,15,0.260585,0.5044919999999999
44,13,0.029679,0.03461
44,12,0.002758,0.002943
44,11,8.4e-05,8.499999999999999e-05
45,19,2.3e-05,1.0
45,18,0.001639,0.999877
