Points,Position,Probability,Cumulative
14,20,1e-06,1e-06
15,20,3e-06,4e-06
16,20,2.1e-05,2.4999999999999998e-05
17,20,9.5e-05,0.00012
18,20,0.000253,0.000373
19,20,0.000687,0.00106
20,20,0.001619,0.002679
21,20,0.003535,0.006214
22,19,3e-06,3e-06
22,20,0.007004,0.013218
23,19,1.2e-05,1.5e-05
23,20,0.011763,0.024981
24,20,0.019534,0.044515
24,19,6.1e-05,7.6e-05
25,19,0.00032,0.00039600000000000003
25,20,0.030205,0.07472
26,18,2e-06,2e-06
26,19,0.001016,0.001412
26,20,0.044461,0.119181
27,18,1.3e-05,1.4999999999999999e-05
27,19,0.002898,0.00431
27,20,0.061425,0.180606
28,18,7.6e-05,9.1e-05
28,19,0.00716,0.01147
28,20,0.07951,0.260116
29,20,0.09672,0.356836
29,19,0.015692,0.027162
29,18,0.000322,0.000413
30,17,5e-06,5e-06
30,18,0.001299,0.001712
30,19,0.030633,0.057795
30,20,0.111764,0.4686
31,17,4.5e-05,5e-05
31,18,0.004021,0.005733
31,19,0.053583,0.111378
31,20,0.118017,0.5866169999999999
32,20,0.115237,0.701854
32,18,0.011341,0.017074
32,19,0.084034,0.195412
32,16,2e-06,2e-06
32,17,0.000261,0.000311
33,16,1.7e-05,1.9e-05
33,17,0.001375,0.001686
33,18,0.02653,0.043604000000000004
33,19,0.117018,0.31243
33,20,0.102006,0.80386
34,16,0.000131,0.00015000000000000001
34,17,0.005205,0.006891
34,18,0.054058,0.097662
34,19,0.143461,0.455891
34,20,0.080458,0.8843179999999999
35,20,0.055995,0.940313
35,18,0.09378,0.191442
35,19,0.154439,0.61033
35,16,0.000864,0.001014
35,15,8e-06,8e-06
35,17,0.016483,0.023374000000000002
36,14,1e-06,1e-06
36,15,0.000131,0.00013900000000000002
36,16,0.003862,0.004876
36,17,0.040453,0.06382700000000001
36,18,0.138517,0.329959
36,19,0.14378,0.75411
36,20,0.033395,0.973708
37,20,0.016752,0.99046
37,17,0.082771,0.146598
37,19,0.112828,0.866938
37,15,0.000853,0.000992
37,14,1.8e-05,1.9e-05
37,16,0.014083,0.018959
37,18,0.17246,0.502419
38,13,1e-06,1e-06
38,14,0.000155,0.000174
38,15,0.004366,0.005358
38,16,0.039465,0.058424000000000004
38,17,0.137375,0.28397300000000003
38,18,0.176001,0.67842
38,19,0.072763,0.939701
38,20,0.006859,0.997319
39,17,0.182763,0.46673600000000004
39,20,0.002092,0.999411
39,19,0.038428,0.9781289999999999
39,18,0.146457,0.824877
39,15,0.016748,0.022106
39,14,0.001261,0.001435
39,13,3.9e-05,3.9999999999999996e-05
39,12,1e-06,1e-06
39,16,0.087093,0.145517
40,20,0.000505,0.999916
40,19,0.015654,0.993783
40,18,0.098022,0.922899
40,17,0.195189,0.661925
40,16,0.149754,0.295271
40,15,0.048493,0.070599
40,14,0.006577,0.008012
40,13,0.000318,0.000358
40,12,7e-06,8e-06
41,20,7.2e-05,0.999988
41,19,0.004951,0.998734
41,18,0.050384,0.973283
41,17,0.161685,0.82361
41,12,8.5e-05,9.300000000000001e-05
41,15,0.105569,0.176168
41,14,0.024666,0.032678
41,13,0.002515,0.0028729999999999997
41,16,0.199348,0.49461900000000003
42,17,0.104007,0.927617
42,20,1e-05,0.9999979999999999
42,19,0.001077,0.999811
42,18,0.01973,0.993013
42,16,0.203474,0.698093
42,12,0.000803,0.000896
42,14,0.067118,0.099796
42,13,0.011655,0.014528
42,15,0.173645,0.349813
42,11,2.9e-05,2.9e-05
43,20,1e-06,0.999999
43,19,0.000167,0.9999779999999999
43,18,0.005622,0.998635
43,17,0.049637,0.9772540000000001
43,16,0.158405,0.856498
43,15,0.217053,0.566866
43,13,0.040336,0.054863999999999996
43,12,0.005208,0.006104
43,11,0.000298,0.000327
43,10,4e-06,4e-06
43,9,1e-06,1e-06
43,14,0.137107,0.236903
44,15,0.201154,0.7680199999999999
44,19,2.1e-05,0.999999
44,18,0.001169,0.999804
44,17,0.017653,0.994907
44,16,0.091417,0.947915
44,14,0.206448,0.443351
44,20,1e-06,1.0
44,12,0.022921,0.029025000000000002
44,11,0.002311,0.002638
44,10,0.0001,0.00010400000000000001
44,9,2e-06,3e-06
44,8,1e-06,1e-06
44,13,0.100809,0.155673
45,18,0.00018,0.999984
45,17,0.004303,0.99921
45,16,0.038278,0.986193
45,15,0.13643,0.90445
45,14,0.226053,0.669404
45,19,1e-06,1.0
45,12,0.069726,0.098751
45,11,0.012723,0.015361
45,10,0.001047,0.001151
45,9,3.2e-05,3.5e-05
45,13,0.180436,0.336109
46,18,1.4e-05,0.9999979999999999
46,17,0.000712,0.999922
46,16,0.011256,0.997449
46,15,0.066232,0.9706819999999999
46,14,0.177472,0.846876
46,13,0.230539,0.566648
46,11,0.046228,0.061589
46,10,0.006875,0.008026
46,9,0.000457,0.000492
46,8,1.2e-05,1.3000000000000001e-05
46,12,0.147636,0.246387
47,14,0.100267,0.947143
47,18,1e-06,0.999999
47,17,7.3e-05,0.999995
47,16,0.00223,0.999679
47,15,0.023069,0.9937509999999999
47,13,0.210238,0.776886
47,7,3e-06,3e-06
47,11,0.114251,0.17584
47,8,0.000176,0.00018899999999999999
47,12,0.219168,0.465555
47,10,0.029789,0.037815
47,9,0.00352,0.004012
48,18,1e-06,1.0
48,17,5e-06,1.0
48,16,0.000291,0.99997
48,15,0.005333,0.999084
48,14,0.039786,0.986929
48,13,0.136109,0.912995
48,10,0.083589,0.121404
48,9,0.017748,0.02176
48,8,0.001722,0.001911
48,7,7.3e-05,7.6e-05
48,6,1e-06,1e-06
48,11,0.195758,0.371598
48,12,0.229977,0.695532
49,12,0.170667,0.8661989999999999
49,16,2.9e-05,0.999999
49,15,0.000822,0.999906
49,14,0.010762,0.997691
49,13,0.062223,0.975218
49,10,0.163975,0.285379
49,9,0.057738,0.079498
49,8,0.009871,0.011781999999999999
49,7,0.000758,0.000834
49,6,1.9e-05,2e-05
49,11,0.234079,0.605677
50,16,1e-06,1.0
50,15,8.9e-05,0.999995
50,14,0.002039,0.99973
50,13,0.01964,0.994858
50,12,0.089654,0.955853
50,11,0.199199,0.8048759999999999
50,10,0.224395,0.5097740000000001
50,8,0.036507,0.048289
50,7,0.004757,0.005591
50,6,0.000256,0.000276
50,5,5e-06,5e-06
50,9,0.128952,0.20845000000000002
51,11,0.120671,0.925547
51,15,5e-06,1.0
51,14,0.000248,0.999978
51,13,0.004342,0.9992
51,10,0.218068,0.7278420000000001
51,12,0.033401,0.989254
51,8,0.092678,0.140967
51,7,0.020273,0.025863999999999998
51,9,0.200234,0.40868400000000005
51,6,0.001777,0.002053
51,5,6e-05,6.500000000000001e-05
51,4,1e-06,1e-06
52,14,2e-05,0.9999979999999999
52,13,0.000732,0.999932
52,12,0.00886,0.998114
52,11,0.053105,0.978652
52,10,0.153067,0.880909
52,8,0.163854,0.304821
52,7,0.058377,0.084241
52,6,0.009129,0.011182000000000001
52,5,0.000543,0.000608
52,4,9e-06,1e-05
52,9,0.223557,0.632241
53,10,0.078714,0.9596230000000001
53,13,6e-05,0.999992
53,12,0.001664,0.999778
53,11,0.016721,0.995373
53,9,0.182102,0.814343
53,14,2e-06,1.0
53,7,0.119713,0.203954
53,6,0.030717,0.041899000000000006
53,5,0.00314,0.003748
53,4,0.000101,0.000111
53,8,0.211773,0.516594
54,12,0.000198,0.999976
54,11,0.003891,0.9992639999999999
54,10,0.029904,0.989527
54,9,0.11068,0.925023
54,8,0.201098,0.717692
54,13,7e-06,0.999999
54,6,0.072752,0.114651
54,5,0.012456,0.016204
54,4,0.000678,0.000789
54,3,3e-06,3e-06
54,7,0.178861,0.382815
55,13,1e-06,1.0
55,12,2.2e-05,0.9999979999999999
55,11,0.000661,0.999925
55,10,0.008397,0.997924
55,9,0.051028,0.976051
55,8,0.146334,0.864026
55,6,0.128243,0.242894
55,5,0.034325,0.050529000000000004
55,4,0.003166,0.003955
55,3,4.3e-05,4.6e-05
55,7,0.201286,0.584101
56,9,0.017993,0.994044
56,12,2e-06,1.0
56,11,7.3e-05,0.9999979999999999
56,10,0.00177,0.9996940000000001
56,8,0.082526,0.946552
56,5,0.071738,0.122267
56,6,0.172915,0.415809
56,7,0.176637,0.7607379999999999
56,4,0.010446,0.014401
56,3,0.00025,0.000296
57,10,0.000274,0.9999680000000001
57,9,0.004759,0.998803
57,8,0.03632,0.982872
57,7,0.122623,0.883361
57,11,2e-06,1.0
57,5,0.116925,0.23919200000000002
57,4,0.026526,0.040927000000000005
57,3,0.001085,0.001381
57,2,4e-06,4e-06
57,6,0.184998,0.600807
58,10,3.1e-05,0.9999990000000001
58,9,0.001006,0.9998090000000001
58,8,0.012636,0.995508
58,7,0.069023,0.952384
58,5,0.154021,0.393213
58,4,0.053141,0.094068
58,3,0.003838,0.005219
58,2,1.7e-05,2.1e-05
58,6,0.159838,0.760645
59,8,0.00349,0.9989979999999999
59,9,0.000169,0.999978
59,10,1e-06,1.0
59,7,0.031028,0.983412
59,3,0.010125,0.015344
59,5,0.16683,0.560043
59,4,0.087242,0.18131
59,2,9e-05,0.000111
59,6,0.114043,0.874688
60,9,2.2e-05,1.0
60,7,0.011785,0.995197
60,6,0.068364,0.943052
60,8,0.000813,0.999811
60,4,0.119959,0.301269
60,3,0.021748,0.037092
60,2,0.000316,0.00042699999999999997
60,5,0.151507,0.71155
61,2,0.001178,0.001605
61,3,0.040265,0.07735700000000001
61,4,0.141141,0.44240999999999997
61,5,0.118653,0.830203
61,6,0.034327,0.977379
61,7,0.003648,0.998845
61,8,0.000158,0.999969
62,6,0.014784,0.992163
62,7,0.000913,0.9997579999999999
62,5,0.080174,0.910377
62,8,2.8e-05,0.999997
62,3,0.063278,0.140635
62,1,2e-06,2e-06
62,4,0.144097,0.586507
62,2,0.00315,0.0047550000000000005
63,1,1.6e-05,1.8e-05
63,2,0.007456,0.012211
63,3,0.087297,0.22793200000000002
63,4,0.130181,0.716688
63,5,0.047329,0.957706
63,6,0.005485,0.997648
63,7,0.000207,0.999965
63,8,3e-06,1.0
64,7,2.9e-05,0.9999939999999999
64,6,0.001713,0.999361
64,5,0.024531,0.982237
64,4,0.104601,0.8212889999999999
64,3,0.107259,0.335191
64,2,0.014561,0.026771999999999997
64,1,5.8e-05,7.6e-05
65,1,0.000227,0.000303
65,2,0.025908,0.05268
65,3,0.118803,0.453994
65,4,0.075136,0.8964249999999999
65,5,0.011052,0.993289
65,6,0.000488,0.999849
65,7,4e-06,0.9999979999999999
66,7,2e-06,1.0
66,6,0.000126,0.9999750000000001
66,5,0.004498,0.997787
66,3,0.12055,0.574544
66,2,0.040859,0.093539
66,1,0.000664,0.000967
66,4,0.049047,0.945472
67,1,0.001872,0.002839
67,2,0.058151,0.15169
67,3,0.11111,0.685654
67,4,0.028263,0.9737349999999999
67,5,0.001605,0.999392
67,6,2e-05,0.999995
68,5,0.000469,0.999861
68,6,4e-06,0.999999
68,4,0.014819,0.9885539999999999
68,2,0.076265,0.227955
68,1,0.004263,0.007102000000000001
68,3,0.094868,0.780522
69,1,0.008592,0.015694
69,2,0.092704,0.32065899999999997
69,3,0.076055,0.856577
69,4,0.007009,0.995563
69,5,0.000111,0.999972
69,6,1e-06,1.0
70,4,0.0029,0.998463
70,1,0.015408,0.031101999999999998
70,2,0.103398,0.424057
70,3,0.055576,0.912153
70,5,2.5e-05,0.999997
71,4,0.001067,0.9995299999999999
71,5,3e-06,1.0
71,2,0.108139,0.532196
71,1,0.025667,0.056769
71,3,0.037616,0.949769
72,1,0.038813,0.095582
72,2,0.105852,0.638048
72,3,0.023718,0.973487
72,4,0.000357,0.999887
73,1,0.054072,0.149654
73,2,0.095939,0.733987
73,3,0.013674,0.987161
73,4,9.3e-05,0.99998
74,3,0.007088,0.994249
74,4,1.3e-05,0.9999929999999999
74,1,0.069267,0.218921
74,2,0.081022,0.815009
75,2,0.063835,0.878844
75,3,0.003451,0.9977
75,4,7e-06,1.0
75,1,0.083198,0.302119
76,1,0.09296,0.395079
76,2,0.046561,0.925405
76,3,0.00147,0.99917
77,1,0.097446,0.492525
77,2,0.031925,0.95733
77,3,0.000569,0.999739
78,3,0.00019,0.999929
78,1,0.097128,0.589653
78,2,0.019865,0.977195
79,3,5.7e-05,0.999986
79,1,0.089891,0.679544
79,2,0.011586,0.988781
80,1,0.079929,0.7594730000000001
80,2,0.006142,0.994923
80,3,1.1e-05,0.999997
81,1,0.067366,0.826839
81,2,0.002995,0.997918
81,3,3e-06,1.0
82,1,0.053648,0.880487
82,2,0.0013,0.9992179999999999
83,1,0.040464,0.920951
83,2,0.00053,0.999748
84,2,0.000156,0.999904
84,1,0.029402,0.950353
85,2,6.1e-05,0.999965
85,1,0.019668,0.970021
86,1,0.013177,0.983198
86,2,2.6e-05,0.999991
87,1,0.007848,0.991046
87,2,7e-06,0.9999979999999999
88,1,0.004428,0.995474
88,2,2e-06,1.0
89,1,0.002654,0.998128
90,1,0.000933,0.999061
91,1,0.000701,0.999762
92,1,9.2e-05,0.999854
93,1,0.000131,0.999985
95,1,1.5e-05,1.0
