Points,Position,Probability,Cumulative
9,20,3e-06,3e-06
10,20,1e-05,1.3000000000000001e-05
11,20,4.6e-05,5.9e-05
12,20,0.000165,0.000224
13,20,0.000471,0.000695
14,20,0.001093,0.001788
15,20,0.002311,0.004099
16,19,2e-06,2e-06
16,20,0.004458,0.008557
17,19,1.5e-05,1.7e-05
17,20,0.008061,0.016618
18,19,4.5e-05,6.2e-05
18,20,0.013417,0.030035
19,20,0.021031,0.051066
19,19,0.000195,0.000257
19,18,1e-06,1e-06
20,18,1e-06,2e-06
20,19,0.000474,0.0007309999999999999
20,20,0.030666,0.081732
21,18,5e-06,7.000000000000001e-06
21,19,0.001192,0.0019229999999999998
21,20,0.042698,0.12443
22,18,1.5e-05,2.2e-05
22,19,0.002837,0.00476
22,20,0.056628,0.181058
23,18,5.2e-05,7.4e-05
23,19,0.006049,0.010809
23,20,0.070524,0.251582
24,20,0.084062,0.335644
24,19,0.01198,0.022788999999999997
24,17,2e-06,2e-06
24,18,0.000185,0.000259
25,17,5e-06,7.000000000000001e-06
25,18,0.000675,0.000934
25,19,0.021341,0.044129999999999996
25,20,0.094735,0.430379
26,19,0.03514,0.07927
26,17,1.6e-05,2.3e-05
26,18,0.001783,0.0027170000000000002
26,20,0.100834,0.5312129999999999
27,17,9.1e-05,0.000114
27,18,0.004697,0.0074140000000000005
27,19,0.053213,0.132483
27,20,0.101246,0.632459
28,17,0.000304,0.000418
28,20,0.094759,0.727218
28,19,0.074782,0.207265
28,16,2e-06,2e-06
28,18,0.010326,0.01774
29,16,7e-06,9e-06
29,17,0.001054,0.001472
29,18,0.02049,0.03823
29,19,0.096018,0.303283
29,20,0.082552,0.80977
30,19,0.113134,0.41641700000000004
30,16,5.2e-05,6.1e-05
30,17,0.002882,0.004354
30,18,0.036827,0.075057
30,20,0.066784,0.8765539999999999
31,20,0.050233,0.926787
31,19,0.121879,0.538296
31,18,0.059032,0.134089
31,16,0.000222,0.000283
31,15,2e-06,2e-06
31,17,0.007425,0.011779000000000001
32,20,0.033385,0.960172
32,15,1e-05,1.2e-05
32,16,0.000739,0.001022
32,17,0.016451,0.02823
32,18,0.084562,0.21865099999999998
32,19,0.12022,0.658516
33,19,0.107785,0.766301
33,18,0.108802,0.327453
33,20,0.020243,0.980415
33,16,0.002463,0.003485
33,15,4.1e-05,5.3e-05
33,17,0.031166,0.059396000000000004
34,20,0.010993,0.991408
34,19,0.086407,0.852708
34,18,0.127577,0.45503
34,15,0.000194,0.000247
34,16,0.006316,0.009801
34,14,3e-06,3e-06
34,17,0.052907,0.112303
35,20,0.005278,0.996686
35,14,1.3e-05,1.6e-05
35,15,0.000746,0.000993
35,16,0.014608,0.024409
35,17,0.080457,0.19276
35,18,0.132517,0.587547
35,19,0.062358,0.915066
36,19,0.040905,0.955971
36,16,0.029275,0.053683999999999996
36,20,0.002164,0.99885
36,18,0.124237,0.711784
36,15,0.002366,0.003359
36,14,7e-05,8.599999999999999e-05
36,17,0.108222,0.30098199999999997
37,13,3e-06,3e-06
37,14,0.000254,0.00033999999999999997
37,15,0.006748,0.010107
37,16,0.052009,0.105693
37,17,0.12924,0.430222
37,18,0.104425,0.816209
37,19,0.023712,0.979683
37,20,0.000828,0.999678
38,16,0.081217,0.18691
38,20,0.000256,0.999934
38,19,0.011992,0.991675
38,18,0.077567,0.893776
38,13,1.4e-05,1.7e-05
38,15,0.015562,0.025668999999999997
38,14,0.000885,0.001225
38,17,0.139246,0.569468
39,18,0.051507,0.945283
39,19,0.005374,0.997049
39,17,0.132388,0.701856
39,20,5.6e-05,0.9999899999999999
39,15,0.032284,0.057953
39,14,0.003043,0.004268
39,13,6.6e-05,8.300000000000001e-05
39,16,0.111658,0.298568
40,18,0.030045,0.975328
40,17,0.111642,0.813498
40,19,0.002084,0.999133
40,16,0.13659,0.435158
40,20,8e-06,0.9999979999999999
40,14,0.008409,0.012677
40,12,3e-06,3e-06
40,15,0.05787,0.115823
40,13,0.00036,0.00044300000000000003
41,12,3.1e-05,3.4e-05
41,13,0.001408,0.001851
41,14,0.019982,0.032659
41,15,0.091134,0.206957
41,16,0.147338,0.582496
41,17,0.082392,0.8958900000000001
41,18,0.015048,0.990376
41,19,0.00066,0.999793
41,20,2e-06,1.0
42,17,0.053159,0.949049
42,19,0.000166,0.999959
42,18,0.00638,0.996756
42,16,0.138686,0.721182
42,15,0.125951,0.332908
