Points,Position,Probability,Cumulative
9,20,1e-06,1e-06
10,20,3e-06,4e-06
11,20,1.1e-05,1.4999999999999999e-05
12,20,6.4e-05,7.9e-05
13,20,0.000167,0.000246
14,20,0.000507,0.000753
15,19,1e-06,1e-06
15,20,0.001108,0.001861
16,19,4e-06,4.9999999999999996e-06
16,20,0.002499,0.00436
17,19,7e-06,1.2e-05
17,20,0.004996,0.009356
18,19,3e-05,4.2000000000000004e-05
18,20,0.009221,0.018577
19,20,0.016311,0.034888
19,19,0.000173,0.00021500000000000002
20,19,0.00051,0.0007250000000000001
20,20,0.025894,0.060782
21,18,8e-06,8e-06
21,19,0.001556,0.002281
21,20,0.039309,0.100091
22,18,3e-05,3.8e-05
22,19,0.003804,0.006085
22,20,0.054824,0.154915
23,17,1e-06,1e-06
23,18,0.000105,0.000143
23,19,0.008154,0.014239
23,20,0.071855,0.22677
24,20,0.088743,0.315513
24,19,0.015927,0.030166
24,17,1e-06,2e-06
24,18,0.000425,0.0005679999999999999
25,17,5e-06,7.000000000000001e-06
25,18,0.001251,0.0018189999999999999
25,19,0.028358,0.05852400000000001
25,20,0.102439,0.417952
26,19,0.046473,0.10499700000000001
26,17,1.7e-05,2.4e-05
26,18,0.003311,0.00513
26,20,0.110601,0.528553
27,17,7e-05,9.4e-05
27,18,0.008029,0.013159
27,19,0.068926,0.173923
27,20,0.110312,0.638865
28,17,0.000364,0.000458
28,20,0.101606,0.740471
28,19,0.092277,0.2662
28,16,1e-06,1e-06
28,18,0.016828,0.029986999999999996
29,16,1.2e-05,1.3000000000000001e-05
29,17,0.001308,0.001766
29,18,0.031414,0.061401
29,19,0.114067,0.380267
29,20,0.08644,0.826911
30,19,0.126644,0.506911
30,16,5.8e-05,7.1e-05
30,17,0.003817,0.005583
30,18,0.052652,0.11405299999999999
30,20,0.067021,0.893932
31,19,0.129131,0.636042
31,20,0.04744,0.941372
31,18,0.079284,0.19333699999999998
31,15,2e-06,2e-06
31,16,0.000267,0.000338
31,17,0.010014,0.015597
32,15,9e-06,1.1e-05
32,16,0.001127,0.001465
32,17,0.02226,0.037857
32,18,0.108806,0.302143
32,19,0.117217,0.753259
32,20,0.029503,0.970875
33,20,0.016255,0.9871300000000001
33,19,0.095728,0.8489869999999999
33,18,0.131504,0.433647
