Points,Position,Probability,Cumulative
22,20,1.6e-05,1.6e-05
23,20,0.000325,0.000341
24,19,1e-06,1e-06
24,20,0.002292,0.0026330000000000004
25,19,2.2e-05,2.3e-05
25,20,0.008622,0.011255
26,19,0.000213,0.000236
26,20,0.02115,0.032404999999999996
27,19,0.001041,0.001277
27,20,0.042422,0.074827
28,20,0.070725,0.145552
28,19,0.003743,0.00502
28,18,5e-06,5e-06
29,18,6.7e-05,7.2e-05
29,19,0.011133,0.016153
29,20,0.103235,0.24878699999999998
30,18,0.000518,0.00059
30,19,0.026625,0.042778
30,20,0.131872,0.38065899999999997
31,17,2.2e-05,2.2e-05
31,18,0.002611,0.003201
31,19,0.054192,0.09697
31,20,0.149071,0.52973
32,20,0.147175,0.676905
32,19,0.092711,0.189681
32,17,0.000178,0.00019999999999999998
32,18,0.009226,0.012427
33,16,4e-06,4e-06
33,17,0.0012,0.0013999999999999998
33,18,0.02679,0.039217
33,19,0.135433,0.325114
33,20,0.126064,0.802969
34,20,0.093369,0.896338
34,16,9.1e-05,9.5e-05
34,17,0.005381,0.006781000000000001
34,18,0.059603,0.09882
34,19,0.165934,0.49104800000000004
35,20,0.057682,0.95402
35,19,0.170702,0.6617500000000001
35,18,0.108307,0.207127
35,16,0.000674,0.000769
35,15,3e-06,3e-06
35,17,0.017858,0.024639
36,19,0.146614,0.808364
36,15,5.2e-05,5.4999999999999995e-05
36,16,0.003765,0.004534
36,17,0.047172,0.071811
36,18,0.159717,0.366844
36,20,0.029283,0.9833029999999999
37,19,0.101504,0.909868
37,20,0.011921,0.995224
37,18,0.189341,0.556185
37,17,0.09667,0.168481
37,16,0.014967,0.019500999999999998
37,15,0.000669,0.000724
37,14,9e-06,9e-06
38,14,0.000113,0.000122
38,15,0.004231,0.004955
38,16,0.045301,0.064802
38,17,0.160041,0.328522
38,18,0.181372,0.737557
38,19,0.056308,0.966176
38,20,0.003775,0.998999
39,20,0.000841,0.99984
39,19,0.024029,0.990205
39,18,0.136757,0.874314
39,17,0.204626,0.533148
39,13,2.4e-05,2.4e-05
39,15,0.019039,0.023994
39,14,0.001277,0.0013989999999999999
39,16,0.104733,0.169535
40,17,0.20147,0.734618
40,19,0.007771,0.997976
40,18,0.078784,0.953098
40,16,0.179947,0.349482
40,20,0.000144,0.999984
40,14,0.007968,0.009366999999999999
40,13,0.000362,0.000386
40,12,7e-06,7e-06
40,15,0.060855,0.08484900000000001
41,20,1.5e-05,0.999999
41,19,0.001713,0.9996889999999999
41,18,0.034054,0.987152
41,17,0.14784,0.882458
41,16,0.227759,0.577241
41,14,0.03446,0.043827
41,13,0.00372,0.004106
41,12,0.000144,0.000151
41,11,1e-06,1e-06
41,15,0.136526,0.22137500000000002
42,17,0.079041,0.961499
42,20,1e-06,1.0
42,19,0.000285,0.999974
42,18,0.010385,0.997537
42,16,0.207493,0.784734
42,10,1e-06,1e-06
42,14,0.098588,0.14241499999999999
42,13,0.019628,0.023733999999999998
42,12,0.001669,0.00182
42,11,6e-05,6.1e-05
42,15,0.21859,0.43996500000000005
43,16,0.133826,0.91856
43,19,2.5e-05,0.999999
43,18,0.002153,0.99969
43,17,0.029677,0.991176
43,15,0.239986,0.679951
43,11,0.000762,0.000823
43,13,0.068988,0.092722
43,12,0.011324,0.013144000000000001
43,14,0.190104,0.332519
43,10,1.4e-05,1.5e-05
44,18,0.000281,0.999971
44,17,0.007492,0.998668
44,16,0.059752,0.9783120000000001
44,15,0.183274,0.863225
44,14,0.246592,0.5791109999999999
44,19,1e-06,1.0
44,12,0.045466,0.05861
44,11,0.005663,0.006486
44,10,0.000245,0.00026
44,9,2e-06,2e-06
44,13,0.155252,0.247974
45,18,2.6e-05,0.999997
45,17,0.001206,0.999874
45,16,0.017816,0.996128
45,15,0.094777,0.958002
45,14,0.218967,0.798078
45,13,0.234688,0.48266200000000004
45,11,0.026409,0.032895
45,10,0.002102,0.002362
45,9,2.3e-05,2.5e-05
45,12,0.118169,0.176779
46,15,0.032888,0.99089
46,18,3e-06,1.0
46,17,0.000117,0.999991
46,16,0.003388,0.999516
46,14,0.130573,0.928651
46,8,1e-06,1e-06
46,12,0.202969,0.379748
46,11,0.078397,0.111292
46,10,0.011558,0.01392
46,9,0.000368,0.000393
46,13,0.236699,0.719361
47,17,8e-06,0.999999
47,16,0.000442,0.999958
47,15,0.007777,0.998667
47,14,0.05288,0.9815309999999999
47,13,0.165305,0.884666
47,12,0.238322,0.61807
47,10,0.039844,0.053764
47,9,0.002655,0.003048
47,8,3.3e-05,3.4e-05
47,11,0.154842,0.266134
48,17,1e-06,1.0
48,16,3.9e-05,0.999997
48,15,0.001206,0.999873
48,14,0.015196,0.996727
48,13,0.080159,0.964825
48,11,0.216533,0.482667
48,10,0.095585,0.149349
48,9,0.012142,0.01519
48,8,0.000263,0.000297
48,12,0.19679,0.81486
49,16,3e-06,1.0
49,15,0.000119,0.999992
49,14,0.002883,0.99961
49,13,0.027284,0.992109
49,12,0.114771,0.929631
49,11,0.213201,0.695868
49,10,0.159151,0.3085
49,9,0.036579,0.051769
49,8,0.001864,0.002161
49,7,1.4e-05,1.4e-05
50,14,0.00036,0.99997
50,13,0.006606,0.998715
50,12,0.04964,0.979271
50,11,0.158205,0.8540730000000001
50,15,8e-06,1.0
50,9,0.080439,0.132208
50,8,0.007838,0.009999
50,7,0.000161,0.000175
50,6,1e-06,1e-06
50,10,0.199053,0.507553
51,13,0.001147,0.999862
51,12,0.01606,0.995331
51,11,0.089489,0.943562
51,10,0.19288,0.700433
51,14,2.6e-05,0.999996
51,8,0.024257,0.034256
51,7,0.001025,0.0012000000000000001
51,6,7e-06,8e-06
51,9,0.133426,0.265634
52,14,4e-06,1.0
52,13,0.000124,0.999986
52,12,0.003875,0.999206
52,11,0.038869,0.982431
52,10,0.1447,0.845133
52,9,0.173629,0.43926299999999996
52,7,0.004724,0.0059240000000000004
52,6,9.5e-05,0.00010300000000000001
52,5,1e-06,1e-06
52,8,0.056115,0.090371
53,11,0.013275,0.995706
53,13,1.3e-05,0.999999
53,12,0.000696,0.999902
