Points,Position,Probability,Cumulative
23,20,0.006335,0.006335
24,19,6e-06,6e-06
24,20,0.02747,0.033805
25,19,7.5e-05,8.099999999999999e-05
25,20,0.054571,0.08837600000000001
26,19,0.000758,0.000839
26,20,0.079551,0.167927
27,19,0.003306,0.004145
27,20,0.112905,0.28083199999999997
28,18,1e-06,1e-06
28,19,0.01098,0.015125
28,20,0.136569,0.417401
29,20,0.139578,0.556979
29,18,2.1e-05,2.2e-05
29,19,0.025913,0.041038
30,18,0.000397,0.000419
30,19,0.050693,0.09173100000000001
30,20,0.133017,0.689996
31,18,0.00205,0.0024690000000000003
31,19,0.081884,0.173615
31,20,0.113442,0.803438
32,18,0.007317,0.009786
32,19,0.112566,0.286181
32,20,0.082847,0.886285
33,20,0.055141,0.941426
33,19,0.137262,0.423443
33,18,0.019334,0.02912
33,17,2.9e-05,2.9e-05
34,17,0.000348,0.000377
34,18,0.041117,0.070237
34,19,0.145851,0.569294
34,20,0.032191,0.973617
35,16,4e-06,4e-06
35,17,0.002073,0.0024500000000000004
35,18,0.071994,0.142231
35,19,0.136112,0.705406
35,20,0.016137,0.989754
36,20,0.006916,0.9966700000000001
36,19,0.114446,0.819852
36,17,0.008648,0.011098
36,16,8.2e-05,8.6e-05
36,18,0.111993,0.254224
37,15,6e-06,6e-06
37,16,0.000871,0.0009570000000000001
37,17,0.027082,0.03818
37,18,0.147631,0.401855
37,19,0.083629,0.903481
37,20,0.002465,0.999135
38,19,0.05211,0.955591
38,20,0.000686,0.999821
38,18,0.165603,0.567458
38,15,8.4e-05,8.999999999999999e-05
38,16,0.004563,0.005520000000000001
38,17,0.063121,0.101301
39,14,1e-05,1e-05
39,15,0.000867,0.0009570000000000001
39,16,0.018644,0.024164
39,17,0.119238,0.22053899999999999
39,18,0.161588,0.7290460000000001
39,19,0.027605,0.983196
39,20,0.000156,0.999977
40,20,2e-05,0.999997
40,19,0.011879,0.995075
40,18,0.128066,0.8571120000000001
40,14,0.000162,0.000172
40,16,0.054672,0.078836
