Points,Position,Probability,Cumulative
12,20,3.1e-05,3.1e-05
13,20,0.000252,0.000283
14,20,0.000779,0.001062
15,20,0.001855,0.0029170000000000003
16,20,0.004208,0.007125
17,20,0.007932,0.015057000000000001
18,20,0.01351,0.028567
19,20,0.020836,0.049403
20,20,0.030178,0.079581
21,19,2e-06,2e-06
21,20,0.041005,0.120586
22,19,6e-06,8e-06
22,20,0.051935,0.172521
23,20,0.063667,0.236188
23,19,4.3e-05,5.1e-05
24,19,0.00021,0.000261
24,20,0.072975,0.309163
25,19,0.000693,0.000954
25,20,0.079545,0.388708
26,18,1e-06,1e-06
26,19,0.001926,0.0028799999999999997
26,20,0.083854,0.47256200000000004
27,18,7e-06,8e-06
27,19,0.004691,0.007571
27,20,0.085595,0.558157
28,18,5e-05,5.8e-05
28,19,0.009533,0.017104
28,20,0.083503,0.64166
29,20,0.079762,0.721422
29,19,0.018689,0.035793
29,17,1e-06,1e-06
29,18,0.000171,0.000229
30,17,3e-06,4e-06
30,18,0.000824,0.001053
30,19,0.033208,0.069001
30,20,0.071785,0.793207
31,17,1.3e-05,1.7e-05
31,18,0.002743,0.003796
31,19,0.053602,0.12260299999999999
31,20,0.061376,0.854583
32,20,0.050469,0.905052
32,19,0.079363,0.201966
32,18,0.007846,0.011642
32,17,0.000125,0.000142
32,16,1e-06,1e-06
33,16,6e-06,7e-06
33,17,0.000776,0.000918
33,18,0.019347,0.030989000000000003
33,19,0.107727,0.309693
33,20,0.037986,0.943038
34,16,7.6e-05,8.3e-05
34,17,0.003253,0.004170999999999999
34,18,0.041873,0.07286200000000001
34,19,0.132219,0.441912
34,20,0.026322,0.96936
35,19,0.144745,0.586657
35,20,0.016117,0.985477
35,18,0.077833,0.150695
35,17,0.01103,0.015201
35,16,0.000516,0.0005989999999999999
35,15,8e-06,8e-06
36,15,8.7e-05,9.5e-05
36,16,0.002686,0.0032849999999999997
36,17,0.030881,0.046082
36,18,0.122751,0.27344599999999997
36,19,0.138739,0.725396
36,20,0.008833,0.99431
37,20,0.003778,0.998088
37,18,0.164747,0.438193
37,17,0.070292,0.11637399999999999
37,19,0.116226,0.8416220000000001
37,15,0.000711,0.0008060000000000001
37,14,1e-05,1e-05
37,16,0.011344,0.014629
38,13,5e-06,5e-06
38,14,0.000222,0.000232
38,15,0.004195,0.005001
