Points,Position,Probability,Cumulative
8,20,3e-06,3e-06
9,20,1.9e-05,2.2e-05
10,20,7.8e-05,9.999999999999999e-05
11,20,0.000334,0.000434
12,20,0.000804,0.001238
13,20,0.001858,0.003096
14,20,0.0038,0.006896
15,20,0.006717,0.013613
16,20,0.011204,0.024817
17,20,0.017416,0.042233
18,19,2e-06,2e-06
18,20,0.024825,0.067058
19,19,4e-06,6e-06
19,20,0.033965,0.101023
20,20,0.043247,0.14427
20,19,1.8e-05,2.4e-05
21,19,6e-05,8.400000000000001e-05
21,20,0.052883,0.197153
22,19,0.000164,0.000248
22,20,0.062309,0.259462
23,19,0.000474,0.000722
23,20,0.069908,0.32937
24,18,1e-06,1e-06
24,19,0.001153,0.001875
24,20,0.074999,0.404369
25,18,3e-06,4e-06
25,19,0.002558,0.0044329999999999994
25,20,0.078273,0.482642
26,19,0.005075,0.009507999999999999
26,20,0.078912,0.561554
26,18,2.2e-05,2.6e-05
27,18,9e-05,0.000116
27,19,0.009647,0.019155
27,20,0.077551,0.639105
28,18,0.000266,0.000382
28,19,0.016811,0.035966
28,20,0.072626,0.711731
29,18,0.000861,0.001243
29,17,3e-06,3e-06
29,19,0.027142,0.063108
29,20,0.06657,0.778301
30,19,0.041631,0.104739
30,20,0.057928,0.836229
30,17,3.7e-05,3.9999999999999996e-05
30,18,0.00234,0.0035830000000000002
31,20,0.049347,0.885576
31,19,0.05994,0.164679
31,16,2e-06,2e-06
31,17,0.00015,0.00018999999999999998
31,18,0.005923,0.009506
32,16,4e-06,6e-06
32,17,0.000543,0.0007329999999999999
32,18,0.012764,0.022269999999999998
32,19,0.080487,0.245166
32,20,0.038992,0.924568
33,19,0.100776,0.34594199999999997
33,16,3.1e-05,3.7000000000000005e-05
33,17,0.001794,0.0025269999999999997
33,18,0.025317,0.047587
33,20,0.029183,0.953751
34,20,0.02035,0.974101
34,19,0.117053,0.462995
34,18,0.04574,0.093327
34,16,0.0002,0.00023700000000000001
34,15,1e-06,1e-06
34,17,0.005315,0.007842
35,15,1.9e-05,2e-05
35,16,0.000908,0.001145
35,17,0.013736,0.021578
35,18,0.07435,0.167677
35,19,0.124882,0.587877
35,20,0.012906,0.987007
36,18,0.107473,0.27515
36,20,0.00719,0.994197
36,19,0.121069,0.708946
36,14,2e-06,2e-06
36,16,0.003454,0.004599
36,15,0.000158,0.000178
36,17,0.030972,0.05255
37,20,0.003619,0.997816
37,19,0.105408,0.814354
37,18,0.1386,0.41375
37,17,0.060598,0.113148
37,14,1.9e-05,2.1000000000000002e-05
37,15,0.000778,0.000956
37,13,1e-06,1e-06
37,16,0.010757,0.015355999999999998
38,18,0.157133,0.570883
38,20,0.001494,0.99931
38,17,0.102151,0.21529900000000002
38,19,0.0816,0.895954
38,15,0.003497,0.004453
38,14,0.0002,0.000221
38,13,3e-06,4e-06
38,16,0.028381,0.043737
39,20,0.000527,0.999837
39,18,0.152039,0.7229220000000001
39,19,0.054118,0.950072
39,17,0.147837,0.363136
39,12,2e-06,2e-06
39,15,0.012043,0.016496
39,14,0.001108,0.001329
39,13,4.4e-05,4.8e-05
39,16,0.061805,0.105542
40,20,0.000127,0.999964
40,18,0.124696,0.847618
40,17,0.177847,0.540983
40,16,0.113358,0.21889999999999998
40,19,0.029825,0.979897
40,14,0.004991,0.00632
40,13,0.000293,0.00034100000000000005
40,12,6e-06,8e-06
40,15,0.034131,0.050627000000000005
41,20,3.1e-05,0.999995
41,11,4e-06,4e-06
41,12,9.4e-05,0.000102
41,13,0.001908,0.002249
41,14,0.01791,0.024229999999999998
41,15,0.078302,0.128929
41,16,0.167791,0.386691
41,17,0.176796,0.7177790000000001
41,18,0.083274,0.930892
41,19,0.013656,0.993553
42,18,0.0444,0.975292
42,17,0.140212,0.8579910000000001
42,20,4e-06,0.999999
42,19,0.004891,0.998444
42,16,0.199803,0.5864940000000001
42,14,0.050945,0.07517499999999999
42,13,0.009386,0.011635
42,12,0.000834,0.000936
42,11,2.8e-05,3.2e-05
42,10,1e-06,1e-06
42,15,0.141143,0.270072
43,20,1e-06,1.0
43,19,0.001268,0.999712
43,17,0.085925,0.943916
43,16,0.184291,0.770785
43,15,0.198149,0.468221
43,18,0.018105,0.993397
43,13,0.032295,0.04393
43,12,0.004818,0.0057540000000000004
43,11,0.000347,0.000379
43,10,1e-05,1.1000000000000001e-05
43,14,0.110335,0.18551
44,18,0.00531,0.998707
44,17,0.039329,0.983245
44,16,0.129791,0.900576
44,15,0.21209,0.680311
44,14,0.182257,0.367767
44,12,0.020181,0.025935
44,11,0.002447,0.002826
44,10,0.000143,0.000154
44,9,1e-06,1e-06
44,19,0.000246,0.999958
44,13,0.083052,0.12698199999999998
45,17,0.013142,0.996387
45,16,0.066843,0.967419
45,19,3.5e-05,0.999993
45,18,0.001122,0.999829
45,15,0.16872,0.849031
45,9,5.7e-05,5.8e-05
45,13,0.158773,0.285755
45,12,0.060541,0.086476
45,11,0.012181,0.015007000000000001
45,10,0.001209,0.001363
45,14,0.223176,0.590943
46,19,6e-06,0.999999
46,18,0.000151,0.99998
46,17,0.003051,0.999438
46,16,0.02497,0.992389
46,15,0.096728,0.945759
46,14,0.198858,0.789801
46,12,0.131638,0.218114
46,11,0.042718,0.057725
46,10,0.007226,0.008589
46,9,0.000552,0.00061
46,8,2e-05,2e-05
46,13,0.218901,0.504656
47,14,0.12707,0.916871
47,19,1e-06,1.0
47,17,0.00051,0.9999480000000001
47,16,0.006361,0.99875
47,15,0.039969,0.9857279999999999
47,13,0.217988,0.722644
47,18,2e-05,1.0
47,11,0.1041,0.161825
47,10,0.028522,0.037111
47,9,0.003944,0.004554
47,8,0.00025,0.00027
47,7,5e-06,5e-06
47,12,0.204005,0.422119
48,17,4.5e-05,0.999993
48,13,0.156718,0.879362
48,16,0.001118,0.999868
48,15,0.011639,0.997367
48,14,0.058677,0.975548
48,12,0.226733,0.648852
48,6,2e-06,2e-06
48,10,0.077973,0.11508399999999999
48,9,0.017693,0.022247
48,8,0.001902,0.002172
48,7,9.2e-05,9.7e-05
48,11,0.181,0.342825
49,17,7e-06,1.0
49,16,0.000123,0.999991
49,15,0.002274,0.999641
49,14,0.019157,0.9947050000000001
49,13,0.080848,0.96021
49,12,0.181767,0.830619
