Points,Position,Probability,Cumulative
22,20,0.005283,0.005283
23,20,0.023251,0.028534
24,19,0.000324,0.000324
24,20,0.044205,0.072739
25,19,0.003246,0.0035700000000000003
25,20,0.081929,0.154668
26,19,0.014734,0.018304
26,20,0.140937,0.295605
27,20,0.155395,0.451
27,18,3e-06,3e-06
27,19,0.035132,0.053436
28,18,0.000473,0.000476
28,19,0.071695,0.125131
28,20,0.162393,0.6133930000000001
29,20,0.162643,0.7760360000000001
29,18,0.004715,0.0051909999999999994
29,19,0.131609,0.25673999999999997
30,20,0.110024,0.8860600000000001
30,19,0.167036,0.423776
30,17,6e-06,6e-06
30,18,0.019933,0.025124
31,17,0.000434,0.00043999999999999996
31,18,0.057549,0.082673
31,19,0.186898,0.6106739999999999
31,20,0.066089,0.952149
32,20,0.034109,0.9862580000000001
32,19,0.179465,0.790139
32,17,0.004105,0.004545
32,18,0.121389,0.204062
33,17,0.018649,0.023194
33,18,0.17254,0.376602
33,19,0.113615,0.903754
33,20,0.010494,0.996752
34,19,0.061237,0.964991
34,17,0.050441,0.073635
34,18,0.195046,0.5716479999999999
34,20,0.002651,0.999403
35,20,0.000534,0.9999370000000001
35,19,0.025956,0.990947
35,16,9e-06,9e-06
35,17,0.091822,0.165457
35,18,0.176274,0.747922
36,16,0.000238,0.000247
36,17,0.135637,0.301094
36,18,0.122268,0.87019
36,19,0.006972,0.997919
36,20,6e-05,0.999997
37,20,3e-06,1.0
37,19,0.001742,0.999661
37,18,0.072389,0.942579
37,16,0.001972,0.0022189999999999996
37,17,0.15611,0.457204
38,15,5e-06,5e-06
38,16,0.007711,0.00993
38,17,0.150272,0.607476
38,18,0.036075,0.978654
38,19,0.00031,0.999971
39,19,2.5e-05,0.999996
39,18,0.014874,0.993528
39,15,0.000168,0.000173
39,16,0.024929,0.034859
39,17,0.14486,0.752336
40,14,1.1e-05,1.1e-05
40,15,0.002837,0.00301
40,16,0.071526,0.10638500000000001
40,17,0.107406,0.859742
40,18,0.004894,0.9984219999999999
40,19,4e-06,1.0
41,13,2e-06,2e-06
41,14,0.000416,0.00042699999999999997
41,15,0.018924,0.021934
41,16,0.145237,0.251622
41,17,0.072153,0.9318949999999999
41,18,0.001264,0.999686
42,18,0.000266,0.999952
42,17,0.044877,0.976772
42,16,0.206511,0.458133
42,15,0.063575,0.085509
42,14,0.004636,0.005063000000000001
42,13,8.9e-05,9.099999999999999e-05
43,17,0.016585,0.9933569999999999
43,16,0.223482,0.681615
43,15,0.149047,0.23455600000000001
43,18,4.4e-05,0.999996
43,13,0.001191,0.001282
43,12,1e-06,1e-06
43,14,0.026153,0.031216
44,12,4.2e-05,4.2999999999999995e-05
44,13,0.008489,0.009771
44,14,0.086032,0.11724799999999999
44,15,0.230651,0.46520700000000004
44,16,0.174246,0.855861
44,17,0.005247,0.9986039999999999
44,18,4e-06,1.0
45,16,0.094219,0.95008
45,17,0.001282,0.9998859999999999
45,15,0.234874,0.700081
45,13,0.034817,0.044588
45,12,0.000613,0.000656
45,14,0.170368,0.287616
46,17,0.0001,0.9999859999999999
46,11,1.1e-05,1.1e-05
46,12,0.005652,0.006308
46,13,0.097949,0.142537
46,14,0.243768,0.531384
46,15,0.177291,0.877372
46,16,0.038242,0.988322
47,16,0.009947,0.998269
47,15,0.087155,0.964527
47,14,0.231446,0.76283
47,17,1.4e-05,1.0
47,12,0.027906,0.034214
47,11,0.000405,0.000416
47,13,0.185689,0.328226
48,15,0.028234,0.992761
48,12,0.077828,0.112042
48,16,0.001545,0.999814
48,14,0.145386,0.908216
48,10,5e-06,5e-06
48,11,0.003546,0.003962
48,13,0.228405,0.556631
49,10,0.000182,0.00018700000000000002
49,11,0.01812,0.022082
49,12,0.161946,0.273988
49,13,0.222193,0.778824
49,14,0.068943,0.977159
49,15,0.006458,0.999219
49,16,0.000178,0.999992
50,15,0.000712,0.999931
50,14,0.018675,0.995834
50,13,0.136674,0.9154979999999999
50,16,8e-06,1.0
50,11,0.061891,0.083973
50,10,0.002088,0.002275
50,9,1.1e-05,1.1e-05
50,12,0.225274,0.499262
51,15,6.5e-05,0.999996
51,13,0.059998,0.975496
51,12,0.212392,0.711654
51,14,0.003654,0.999488
51,10,0.012179,0.014454000000000002
51,9,0.000229,0.00024
51,8,2e-06,2e-06
51,11,0.130087,0.21406000000000003
52,15,4e-06,1.0
52,8,4.4e-05,4.6e-05
