Points,Position,Probability,Cumulative
12,20,3e-06,3e-06
13,20,1.1e-05,1.4e-05
14,20,5.1e-05,6.5e-05
15,20,0.000153,0.00021799999999999999
16,20,0.000555,0.000773
17,19,1e-06,1e-06
17,20,0.001374,0.002147
18,19,4e-06,4.9999999999999996e-06
18,20,0.003079,0.005226
19,19,1.5e-05,1.9999999999999998e-05
19,20,0.006615,0.011841
20,19,8.1e-05,0.000101
20,20,0.012446,0.024287000000000003
21,20,0.021749,0.046036
21,19,0.000298,0.000399
22,18,8e-06,8e-06
22,19,0.001043,0.0014420000000000001
22,20,0.034881,0.080917
23,18,2.9e-05,3.7e-05
23,19,0.003006,0.0044480000000000006
23,20,0.053202,0.134119
24,17,1e-06,1e-06
24,18,0.000139,0.000176
24,19,0.007646,0.012094
24,20,0.074395,0.208514
25,20,0.098061,0.306575
25,17,7e-06,8e-06
25,18,0.000679,0.0008550000000000001
25,19,0.017881,0.029975
26,19,0.035472,0.065447
26,20,0.117979,0.424554
26,17,5.7e-05,6.500000000000001e-05
26,18,0.002674,0.003529
27,16,4e-06,4e-06
27,17,0.000299,0.000364
27,18,0.008174,0.011703000000000002
27,19,0.063504,0.128951
27,20,0.129474,0.554028
28,15,1e-06,1e-06
28,16,4.3e-05,4.7000000000000004e-05
28,17,0.00152,0.001884
28,18,0.021106,0.032809000000000005
28,19,0.099758,0.228709
28,20,0.128399,0.682427
29,20,0.113967,0.796394
29,19,0.135471,0.36418
29,18,0.046875,0.079684
29,16,0.00026,0.000307
29,15,4e-06,4.9999999999999996e-06
29,17,0.005751,0.007635
30,19,0.159464,0.523644
30,18,0.086075,0.165759
30,20,0.088747,0.8851410000000001
30,16,0.001313,0.00162
30,15,4.1e-05,4.6e-05
30,17,0.017191,0.024826
31,15,0.000261,0.000307
31,16,0.005473,0.0070929999999999995
31,17,0.042449,0.067275
31,18,0.131756,0.29751500000000003
31,19,0.1583,0.681944
31,20,0.058406,0.943547
32,19,0.13449,0.816434
32,20,0.032718,0.976265
32,18,0.168353,0.46586800000000006
32,15,0.001447,0.001754
32,16,0.017265,0.024357999999999998
32,14,2.9e-05,2.9e-05
32,17,0.083846,0.151121
33,13,1e-06,1e-06
33,14,0.000242,0.000271
33,15,0.005681,0.007435000000000001
33,16,0.04358,0.067938
33,17,0.134009,0.28513
33,18,0.177422,0.64329
33,19,0.093587,0.910021
33,20,0.015525,0.9917900000000001
34,20,0.00589,0.99768
34,19,0.053056,0.963077
34,18,0.151983,0.795273
34,17,0.173779,0.458909
34,15,0.017841,0.025276
34,14,0.001293,0.001564
34,13,1.8e-05,1.9e-05
34,16,0.086144,0.154082
35,20,0.001792,0.999472
35,19,0.024448,0.987525
35,18,0.106068,0.9013410000000001
35,17,0.183584,0.642493
35,16,0.137667,0.29174900000000004
35,14,0.005321,0.0068850000000000005
35,13,0.000172,0.000191
35,12,2e-06,2e-06
35,15,0.044497,0.069773
36,20,0.00045,0.9999220000000001
36,19,0.009142,0.996667
36,18,0.059504,0.9608450000000001
36,17,0.15557,0.798063
36,14,0.016832,0.023717000000000002
36,15,0.087494,0.157267
36,13,0.000914,0.001105
36,12,1.4e-05,1.6e-05
36,16,0.178091,0.46984000000000004
37,20,7e-05,0.999992
37,19,0.002633,0.9993
37,18,0.026519,0.987364
37,17,0.106308,0.904371
37,16,0.183362,0.6532020000000001
37,14,0.041865,0.065582
37,13,0.003931,0.005036
37,12,0.000106,0.000122
37,11,4e-06,4e-06
37,15,0.138421,0.295688
38,17,0.058472,0.962843
38,20,7e-06,0.9999990000000001
38,19,0.000583,0.999883
