Points,Position,Probability,Cumulative
24,20,7.6e-05,7.6e-05
25,20,0.000893,0.000969
26,20,0.005002,0.005971000000000001
27,19,2e-05,2e-05
27,20,0.016951,0.022922
28,19,0.000288,0.000308
28,20,0.03807,0.060992000000000005
29,18,1e-06,1e-06
29,19,0.001793,0.002101
29,20,0.068954,0.129946
30,20,0.111839,0.24178499999999997
30,18,3.9e-05,3.9999999999999996e-05
30,19,0.008405,0.010506
31,18,0.000545,0.000585
31,19,0.027661,0.038167
31,20,0.153129,0.394914
32,18,0.00389,0.004475
32,19,0.066648,0.10481499999999999
32,20,0.17256,0.567474
33,20,0.16542,0.7328939999999999
33,19,0.123615,0.22843000000000002
33,18,0.015767,0.020242
33,17,2.3e-05,2.3e-05
34,16,2e-06,2e-06
34,17,0.000537,0.0005600000000000001
34,18,0.045562,0.065804
34,19,0.178304,0.406734
34,20,0.128731,0.861625
35,20,0.079465,0.94109
35,18,0.095599,0.161403
35,19,0.196575,0.603309
35,16,2.7e-05,2.9e-05
35,17,0.004214,0.004774
36,15,3e-06,3e-06
36,16,0.000393,0.000422
36,17,0.019506,0.02428
36,18,0.157779,0.31918199999999997
36,19,0.176101,0.7794099999999999
36,20,0.039313,0.980403
37,20,0.014768,0.995171
37,19,0.121445,0.900855
37,18,0.200355,0.519537
37,17,0.058446,0.082726
37,16,0.003282,0.0037040000000000003
37,15,4e-05,4.3e-05
38,19,0.063408,0.964263
38,18,0.194353,0.71389
38,17,0.120243,0.202969
38,20,0.003904,0.999075
38,15,0.00042,0.00046300000000000003
38,14,1e-06,1e-06
38,16,0.015376,0.01908
39,14,1.3e-05,1.4e-05
39,15,0.003023,0.003486
39,16,0.047737,0.066817
39,17,0.182584,0.385553
39,18,0.147667,0.861557
39,19,0.025931,0.990194
39,20,0.000812,0.999887
40,19,0.007807,0.998001
40,20,0.000103,0.99999
40,18,0.085524,0.947081
40,16,0.10372,0.170537
40,15,0.013098,0.016584
40,14,0.000155,0.000169
40,17,0.207317,0.59287
41,19,0.001721,0.999722
41,13,6e-06,6e-06
41,14,0.001212,0.0013809999999999998
41,15,0.039223,0.055807
41,16,0.164533,0.33507000000000003
41,17,0.179697,0.772567
41,18,0.036927,0.984008
41,20,9e-06,0.999999
42,18,0.012483,0.996491
42,17,0.123456,0.896023
42,16,0.201778,0.536848
42,19,0.000243,0.999965
42,14,0.006803,0.008184
42,13,0.000107,0.000113
42,15,0.087872,0.143679
42,20,1e-06,1.0
43,17,0.065743,0.961766
43,18,0.002931,0.999422
43,16,0.192426,0.7292740000000001
43,19,3.3e-05,0.9999979999999999
43,14,0.024914,0.033098
43,13,0.000998,0.001111
43,12,4e-06,4e-06
43,15,0.150716,0.29439499999999996
44,18,0.000513,0.999935
44,17,0.027481,0.989247
44,16,0.142706,0.8719800000000001
44,15,0.200306,0.494701
44,19,2e-06,1.0
44,13,0.006422,0.007533
44,12,0.00016,0.000164
44,11,1e-06,1e-06
44,14,0.06849,0.101588
45,11,3.4e-05,3.5e-05
45,12,0.001688,0.0018520000000000001
45,13,0.027451,0.034984
45,14,0.139159,0.240747
45,15,0.20641,0.701111
45,16,0.081491,0.9534710000000001
45,17,0.008558,0.9978049999999999
45,18,6.1e-05,0.999996
46,16,0.034257,0.987728
46,18,4e-06,1.0
46,17,0.001912,0.999717
46,15,0.160083,0.861194
46,10,9e-06,9e-06
46,13,0.081038,0.116022
46,12,0.011031,0.012882999999999999
46,11,0.0005,0.000535
46,14,0.209248,0.44999500000000003
47,17,0.00027,0.999987
47,16,0.01003,0.997758
47,15,0.091164,0.952358
47,14,0.22793,0.677925
47,13,0.166285,0.282307
47,11,0.004904,0.005439
47,10,0.00019,0.000199
47,9,4e-06,4e-06
47,12,0.04601,0.058893
48,14,0.178446,0.856371
48,16,0.001991,0.9997490000000001
48,17,1.3e-05,1.0
48,13,0.237722,0.520029
48,15,0.036194,0.988552
48,11,0.027273,0.032712
48,10,0.002496,0.002695
48,9,9.7e-05,0.000101
48,8,2e-06,2e-06
48,12,0.124147,0.18303999999999998
49,16,0.000236,0.999985
49,15,0.009701,0.9982530000000001
49,14,0.097926,0.954297
49,13,0.235696,0.755725
49,12,0.223251,0.406291
49,11,0.093233,0.125945
49,10,0.017275,0.019969999999999998
49,9,0.001297,0.001398
49,8,4e-05,4.2000000000000004e-05
50,16,1.5e-05,1.0
50,15,0.001571,0.999824
50,14,0.035821,0.9901179999999999
50,13,0.156096,0.911821
50,12,0.263673,0.669964
50,7,1.5e-05,1.5e-05
50,10,0.070941,0.090911
50,9,0.011212,0.01261
50,8,0.000697,0.0007390000000000001
50,11,0.201123,0.327068
51,12,0.199729,0.869693
51,15,0.00017,0.999994
51,14,0.008464,0.998582
51,13,0.066829,0.97865
51,11,0.269916,0.596984
51,6,5e-06,5e-06
51,9,0.052325,0.064935
51,8,0.006752,0.007491
51,7,0.00034,0.000355
51,10,0.173609,0.26452000000000003
52,15,6e-06,1.0
52,14,0.001299,0.999881
52,13,0.018145,0.996795
52,12,0.096886,0.966579
52,11,0.233042,0.8300259999999999
52,9,0.147108,0.21204299999999998
52,8,0.036683,0.044174
52,7,0.003615,0.0039700000000000004
52,6,0.000104,0.00010899999999999999
52,10,0.268007,0.532527
53,11,0.122145,0.952171
53,14,0.000117,0.9999979999999999
