Points,Position,Probability,Cumulative
17,20,0.000292,0.000292
18,20,0.002146,0.002438
19,20,0.008143,0.010581
20,20,0.019075,0.029656000000000002
21,19,2.2e-05,2.2e-05
21,20,0.034731,0.064387
22,19,0.000181,0.000203
22,20,0.055337,0.119724
23,19,0.000924,0.001127
23,20,0.078711,0.198435
24,20,0.100771,0.29920599999999997
24,19,0.003808,0.004935
24,18,2e-06,2e-06
25,18,5e-05,5.2000000000000004e-05
25,19,0.01085,0.015785
25,20,0.117322,0.416528
26,18,0.000256,0.000308
26,19,0.02552,0.041305
26,20,0.125911,0.542439
27,18,0.001223,0.0015309999999999998
27,19,0.047669,0.088974
27,20,0.123084,0.665523
28,20,0.108026,0.773549
28,19,0.076824,0.165798
28,17,1e-06,1e-06
28,18,0.004056,0.005587
29,17,8e-06,9e-06
29,18,0.010973,0.01656
29,19,0.10643,0.272228
29,20,0.085992,0.859541
30,20,0.061348,0.920889
30,17,5.6e-05,6.5e-05
30,18,0.023493,0.040053
30,19,0.128126,0.400354
31,20,0.038961,0.95985
31,19,0.138662,0.5390159999999999
31,17,0.00036,0.00042500000000000003
31,18,0.043127,0.08318
32,19,0.131805,0.670821
32,16,4e-06,4e-06
32,17,0.00155,0.001975
32,18,0.069192,0.152372
32,20,0.021884,0.981734
33,19,0.113744,0.784565
33,18,0.097595,0.249967
33,20,0.011,0.992734
33,16,4.1e-05,4.5e-05
33,17,0.005577,0.0075520000000000006
34,16,0.000297,0.000342
34,17,0.015095,0.022647
34,18,0.12171,0.37167700000000004
34,19,0.086819,0.8713839999999999
34,20,0.00482,0.997554
35,20,0.001693,0.999247
35,19,0.05954,0.930924
35,18,0.13679,0.508467
35,16,0.001253,0.001595
35,15,7e-06,7e-06
35,17,0.033133,0.05578
36,15,4e-05,4.7000000000000004e-05
36,16,0.004855,0.00645
36,17,0.061789,0.117569
36,18,0.137171,0.6456379999999999
36,19,0.035929,0.966853
36,20,0.000571,0.999818
37,18,0.123257,0.768895
37,20,0.000145,0.999963
37,17,0.097066,0.214635
37,19,0.019445,0.986298
37,15,0.000283,0.00033
37,14,1e-06,1e-06
37,16,0.013431,0.019881
38,14,1.8e-05,1.9e-05
38,15,0.001465,0.001795
38,16,0.031839,0.05172
38,17,0.131414,0.346049
38,18,0.096257,0.865152
38,19,0.008716,0.995014
38,20,3e-05,0.999993
39,20,7e-06,1.0
39,19,0.00349,0.998504
39,18,0.065942,0.931094
39,17,0.154042,0.5000910000000001
39,15,0.005701,0.007496
39,14,0.0001,0.000119
39,16,0.06251,0.11422999999999998
40,13,4e-06,4e-06
40,14,0.000688,0.000807
40,15,0.017147,0.024642999999999998
40,16,0.103539,0.217769
40,17,0.156713,0.6568039999999999
40,18,0.038757,0.969851
40,19,0.001161,0.999665
41,17,0.135581,0.792385
41,19,0.000274,0.999939
41,16,0.146417,0.364186
41,18,0.019219,0.98907
41,14,0.003409,0.004216
41,13,6.8e-05,7.2e-05
41,15,0.042742,0.067385
41,12,1e-06,1e-06
42,12,5e-06,6e-06
42,13,0.000497,0.0005690000000000001
42,14,0.012191,0.016407
42,15,0.085471,0.152856
42,16,0.172233,0.536419
42,17,0.099262,0.891647
42,18,0.007647,0.996717
42,19,5.8e-05,0.999997
43,19,2e-06,0.999999
43,18,0.002564,0.999281
43,17,0.060974,0.952621
43,16,0.169559,0.705978
43,11,1e-06,1e-06
43,14,0.035335,0.051741999999999996
43,13,0.002702,0.003271
43,12,5.3e-05,5.9e-05
43,15,0.137553,0.29040900000000003
44,17,0.030618,0.983239
44,19,1e-06,1.0
44,18,0.000608,0.999889
44,15,0.181852,0.47226100000000004
44,16,0.136908,0.842886
44,13,0.011718,0.014988999999999999
44,12,0.000515,0.0005740000000000001
44,11,7e-06,8e-06
44,14,0.079433,0.13117499999999999
45,17,0.011991,0.9952300000000001
45,18,9.7e-05,0.999986
45,16,0.088285,0.931171
45,15,0.191761,0.664022
45,14,0.140405,0.27158
45,13,0.036672,0.051661
45,12,0.003185,0.003759
45,11,9.5e-05,0.00010300000000000001
45,10,1e-06,1e-06
46,17,0.003773,0.999003
46,16,0.045227,0.976398
46,15,0.159089,0.823111
46,14,0.19311,0.46469
46,10,1.4e-05,1.5e-05
46,12,0.014616,0.018375000000000002
46,11,0.000851,0.000954
46,18,1.3e-05,0.999999
46,13,0.086795,0.13845600000000002
47,18,1e-06,1.0
47,15,0.102963,0.9260740000000001
47,17,0.000844,0.999847
47,16,0.017577,0.9939749999999999
47,14,0.20476,0.66945
47,11,0.005143,0.006097
47,12,0.045715,0.06409000000000001
47,10,0.000232,0.000247
47,9,4e-06,4e-06
47,13,0.153873,0.292329
48,17,0.000136,0.999983
48,16,0.004918,0.9988929999999999
48,15,0.050003,0.9760770000000001
48,14,0.165303,0.834753
48,13,0.207538,0.499867
48,12,0.105276,0.169366
48,11,0.021779,0.027875999999999998
48,10,0.00174,0.001987
48,9,5.8e-05,6.2e-05
49,16,0.00097,0.999863
49,15,0.01823,0.994307
49,14,0.101522,0.936275
49,13,0.209879,0.709746
49,12,0.17757,0.346936
49,17,1.6e-05,0.999999
49,10,0.009561,0.011548
49,9,0.000513,0.000575
49,8,1.3e-05,1.3e-05
49,7,1e-06,1e-06
49,11,0.064263,0.092139
50,16,0.000127,0.9999899999999999
50,15,0.004706,0.999013
50,14,0.04488,0.981155
50,13,0.156776,0.866522
50,17,1e-06,1.0
50,11,0.133314,0.225453
50,10,0.035061,0.046609
50,9,0.003886,0.004461
50,8,0.000137,0.00015
50,12,0.220785,0.567721
51,16,1e-05,1.0
51,15,0.000887,0.9999
51,14,0.014895,0.99605
51,13,0.08649,0.953012
51,12,0.200942,0.768663
51,11,0.200792,0.426245
51,9,0.017072,0.021533
51,8,0.001285,0.0014349999999999999
51,7,2.9e-05,3e-05
51,10,0.089263,0.135872
52,12,0.135103,0.9037660000000001
52,15,9.1e-05,0.9999910000000001
52,13,0.034811,0.987823
52,11,0.222309,0.648554
52,14,0.003375,0.999425
52,9,0.05356,0.07509300000000001
52,8,0.007112,0.008547
52,7,0.000336,0.000366
52,10,0.163223,0.299095
52,6,1e-06,1e-06
53,15,9e-06,1.0
53,14,0.000513,0.999938
53,13,0.009915,0.997738
53,12,0.066001,0.969767
53,11,0.180092,0.828646
53,9,0.117073,0.192166
53,8,0.027312,0.035859
53,7,0.002407,0.002773
53,6,6.9e-05,7e-05
53,5,1e-06,1e-06
53,10,0.217013,0.516108
54,11,0.10695,0.935596
54,13,0.001975,0.999713
54,12,0.023344,0.993111
54,10,0.211344,0.727452
54,14,6e-05,0.999998
54,8,0.073187,0.109046
54,7,0.011579,0.014352
54,6,0.000647,0.000717
54,5,6e-06,7e-06
54,9,0.186767,0.37893299999999996
55,14,1e-06,0.999999
55,13,0.000265,0.999978
55,12,0.005777,0.998888
55,11,0.046281,0.981877
55,10,0.151264,0.878716
55,9,0.219634,0.598567
55,8,0.140061,0.249107
55,7,0.037815,0.052167000000000005
55,6,0.003736,0.004453
55,5,0.0001,0.000107
56,14,1e-06,1.0
56,13,2.1e-05,0.999999
56,12,0.000998,0.999886
56,11,0.014452,0.996329
56,10,0.079863,0.9585790000000001
56,4,9e-06,9e-06
56,8,0.198783,0.44789
56,7,0.088412,0.140579
56,6,0.01498,0.019433
56,5,0.000798,0.000905
56,9,0.189851,0.788418
57,10,0.030764,0.9893430000000001
57,13,1e-06,1.0
57,12,0.000107,0.999993
57,11,0.003133,0.999462
57,9,0.124254,0.9126719999999999
57,5,0.004268,0.0051730000000000005
57,7,0.154036,0.294615
57,6,0.044536,0.063969
57,8,0.211912,0.659802
57,4,9.1e-05,0.0001
57,3,1e-06,1e-06
