Points,Position,Probability,Cumulative
5,20,4.1e-05,4.1e-05
6,20,0.000395,0.000436
7,20,0.001686,0.002122
8,20,0.004724,0.006846
9,20,0.010009,0.016855000000000002
10,20,0.018418,0.035273
11,20,0.029446,0.064719
12,20,0.04325,0.107969
13,20,0.056823,0.164792
14,20,0.070243,0.235035
15,20,0.080469,0.315504
16,20,0.087296,0.4028
17,20,0.090211,0.493011
18,20,0.088365,0.581376
19,20,0.082373,0.663749
20,19,4e-06,4e-06
20,20,0.073345,0.737094
21,19,3e-06,7e-06
21,20,0.062748,0.7998419999999999
22,19,1.8e-05,2.5e-05
22,20,0.052179,0.852021
23,19,7e-05,9.499999999999999e-05
23,20,0.041681,0.893702
24,20,0.031852,0.925554
24,19,0.000175,0.00027
25,19,0.000474,0.0007439999999999999
25,20,0.023668,0.949222
26,19,0.000962,0.0017059999999999998
26,20,0.017129,0.966351
27,18,1e-06,1e-06
27,19,0.002009,0.0037149999999999996
27,20,0.011743,0.978094
28,20,0.00828,0.986374
28,18,5e-06,6e-06
28,19,0.00377,0.007485
29,20,0.005246,0.99162
29,19,0.006918,0.014403
29,18,2.5e-05,3.1e-05
30,18,9e-05,0.00012100000000000001
30,19,0.01192,0.026323
30,20,0.003515,0.995135
31,20,0.002098,0.997233
31,17,1e-06,1e-06
31,18,0.00029,0.000411
31,19,0.019053,0.045376
32,19,0.029612,0.074988
32,20,0.001287,0.99852
32,17,7e-06,8e-06
32,18,0.000815,0.001226
33,19,0.043513,0.118501
33,20,0.000736,0.999256
33,17,2.2e-05,2.9999999999999997e-05
33,18,0.002173,0.003399
34,16,1e-06,1e-06
34,17,0.000109,0.00013900000000000002
34,18,0.005359,0.008758
34,19,0.060684,0.179185
34,20,0.000366,0.999622
35,16,4e-06,4.9999999999999996e-06
35,17,0.000423,0.000562
35,18,0.011712,0.020470000000000002
35,19,0.080127,0.259312
35,20,0.000203,0.999825
36,20,0.000106,0.999931
36,19,0.100007,0.359319
36,17,0.001552,0.002114
36,18,0.024186,0.044656
36,16,2.7e-05,3.2e-05
37,15,3e-06,3e-06
37,16,0.000183,0.000215
37,17,0.004796,0.0069099999999999995
37,18,0.044919,0.089575
37,19,0.116979,0.476298
37,20,4.8e-05,0.999979
38,20,1.5e-05,0.9999939999999999
38,18,0.074708,0.164283
38,19,0.125608,0.601906
38,17,0.013114,0.020024
38,15,2.4e-05,2.7e-05
38,14,3e-06,3e-06
38,16,0.000875,0.00109
39,14,5e-06,8.000000000000001e-06
39,15,0.000167,0.000194
39,16,0.003354,0.004444
39,17,0.031141,0.051165
39,18,0.11193,0.276213
39,19,0.121448,0.723354
39,20,6e-06,1.0
40,19,0.105038,0.828392
40,18,0.146548,0.422761
40,17,0.063863,0.115028
40,16,0.011306,0.01575
40,14,3.5e-05,4.3e-05
40,13,1e-06,1e-06
40,15,0.000873,0.001067
41,13,6e-06,7e-06
41,14,0.000242,0.000285
41,15,0.004125,0.0051920000000000004
41,16,0.031938,0.047688
41,17,0.111229,0.22625699999999999
41,18,0.165718,0.588479
41,19,0.079378,0.90777
42,18,0.158981,0.74746
42,19,0.050888,0.958658
42,17,0.162503,0.38876
42,16,0.071913,0.11960100000000001
42,14,0.001509,0.001794
42,13,6.1e-05,6.8e-05
42,12,2e-06,2e-06
42,15,0.015428,0.02062
43,19,0.026375,0.985033
43,12,2.5e-05,2.7000000000000002e-05
43,13,0.000634,0.000702
43,14,0.007561,0.009355
43,15,0.044247,0.06486700000000001
43,16,0.132632,0.25223300000000004
43,17,0.192541,0.581301
43,18,0.12395,0.87141
44,18,0.076252,0.947662
44,17,0.181291,0.7625919999999999
44,16,0.191839,0.444072
44,15,0.101377,0.166244
44,11,1.2e-05,1.2e-05
44,13,0.003938,0.00464
44,12,0.000291,0.00031800000000000003
44,10,1e-06,1e-06
44,19,0.010843,0.995876
44,14,0.027477,0.036832000000000004
45,18,0.03623,0.983892
45,17,0.131587,0.8941790000000001
45,16,0.212918,0.65699
45,19,0.003257,0.999133
45,15,0.17473,0.340974
45,11,0.000127,0.000139
45,13,0.017453,0.022093
45,12,0.002091,0.002409
45,10,5e-06,6e-06
