Points,Position,Probability,Cumulative
14,20,1.2e-05,1.2e-05
15,20,0.000154,0.000166
16,20,0.000763,0.000929
17,20,0.002094,0.003023
18,20,0.00489,0.007913
19,19,2e-06,2e-06
19,20,0.009687,0.017599999999999998
20,19,8e-06,9.999999999999999e-06
20,20,0.016929,0.034529
21,19,6.2e-05,7.2e-05
21,20,0.026952,0.061480999999999994
22,20,0.039293,0.100774
22,19,0.000238,0.00031
23,19,0.000791,0.001101
23,20,0.053857,0.15463100000000002
24,19,0.002159,0.00326
24,20,0.069795,0.22442600000000001
25,19,0.00507,0.00833
25,20,0.083526,0.307952
26,18,3e-06,3e-06
26,19,0.010479,0.018809
26,20,0.094503,0.402455
27,19,0.018864,0.037673
27,20,0.1006,0.503055
27,18,2.1e-05,2.4e-05
28,18,0.00012,0.000144
28,19,0.031052,0.068725
28,20,0.101306,0.604361
29,18,0.000467,0.000611
29,19,0.046856,0.115581
29,20,0.095077,0.699438
30,17,4e-06,4e-06
30,18,0.001488,0.002099
30,19,0.063983,0.179564
30,20,0.084171,0.783609
31,18,0.004013,0.006112
31,20,0.06961,0.853219
31,17,1.3e-05,1.7e-05
31,19,0.082165,0.261729
32,17,9.4e-05,0.00011099999999999999
32,18,0.009234,0.015345999999999999
32,19,0.097996,0.359725
32,20,0.053821,0.90704
33,19,0.108795,0.46852
33,16,1e-06,1e-06
33,17,0.000438,0.000549
33,18,0.019389,0.034735
33,20,0.038149,0.945189
34,20,0.025296,0.970485
34,18,0.034981,0.069716
34,19,0.113034,0.581554
34,16,1e-05,1.1000000000000001e-05
34,17,0.001442,0.0019909999999999997
35,16,7.6e-05,8.7e-05
35,17,0.004372,0.006363
35,18,0.057631,0.127347
35,19,0.108917,0.6904710000000001
35,20,0.015048,0.985533
36,18,0.085447,0.21279399999999998
36,15,1e-06,1e-06
36,16,0.000392,0.000479
36,17,0.011665,0.018028
36,19,0.097101,0.787572
36,20,0.008216,0.993749
37,20,0.00393,0.997679
37,19,0.078484,0.866056
37,18,0.113245,0.32603899999999997
37,16,0.001563,0.002042
37,15,2.3e-05,2.4e-05
37,17,0.026006,0.044034000000000004
38,18,0.1348,0.460839
38,20,0.00159,0.999269
38,17,0.050731,0.094765
38,19,0.057986,0.924042
38,15,0.000154,0.000178
38,14,1e-06,1e-06
38,16,0.005366,0.007408
39,20,0.000534,0.999803
39,19,0.038074,0.962116
39,18,0.144003,0.604842
39,14,6e-06,7e-06
39,16,0.014974,0.022382
39,15,0.000806,0.000984
39,17,0.0861,0.180865
40,20,0.000157,0.99996
40,18,0.135583,0.740425
40,17,0.126385,0.30725
40,19,0.021689,0.983805
40,15,0.003471,0.004455000000000001
40,14,0.000105,0.000112
40,13,3e-06,3e-06
40,16,0.036063,0.058445
41,20,3.6e-05,0.999996
41,13,1.6e-05,1.9e-05
41,14,0.000696,0.000808
41,15,0.012009,0.016464
